participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC5,PedNYC5_scenario15,15,95.0,-2.162921368468917,61.60634695822067,2.053316294288971,61.07438794800662,-2.355928339279991,59.708937481116585,1.907200674964766
PedNYC5,PedNYC5_scenario15,15,96.0,-2.1160295200455135,61.70456457781946,1.8302007112244192,60.78882959395154,-2.342255437741067,59.77928704199014,1.938523086219565
PedNYC5,PedNYC5_scenario15,15,97.0,-2.0804606550946776,61.79379159953601,1.5819599072539812,60.51765883955183,-2.3309078346267795,59.84399790101747,1.9658126198898496
PedNYC5,PedNYC5_scenario15,15,98.0,-2.059445915172278,61.867596551041714,1.30262531903802,60.25329624251068,-2.315306360222216,59.902530230587764,1.981653403379001
PedNYC5,PedNYC5_scenario15,15,99.0,-2.047302163927606,61.922672427205526,0.9858148861159693,59.99237509345999,-2.291353839781338,59.94666330225383,1.9910231747469382
PedNYC5,PedNYC5_scenario15,15,100.0,-2.044620513916016,61.95661926269531,0.6271733641624451,59.7328987121582,-2.2553238603803845,59.92526541815864,2.0422522718619294
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,0.0,-0.6792399883270264,44.74103546142578,-6.999912261962891,114.8000030517578,-0.8394613713026047,44.8707538332258,0.20614981820281672
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,1.0,-0.6593887951010827,44.694181527579985,-6.999912069587426,114.8000030517578,-0.8373825649368908,44.91948742638902,0.28713155545587266
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,2.0,-0.6650245914350567,44.653789747406904,-6.999911785125732,114.79999762234249,-0.8509280303227429,44.98148602673093,0.3767558096075969
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,3.0,-0.6842611497245159,44.636369594471304,-6.999912102307574,114.8000030517578,-0.8667396308227282,45.04735373150298,0.4496736115846491
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,4.0,-0.7027747378537884,44.637172448346845,-6.999912245089051,114.8000030517578,-0.8802461562711745,45.12270909558491,0.5169544855848133
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,5.0,-0.717247077938519,44.644234501674916,-6.999912261962891,114.8000030517578,-0.9021756366829333,45.21873362410182,0.6035294636623574
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,6.0,-0.7328390179864402,44.653896133294616,-6.999911785125732,114.8000030517578,-0.9116971274102681,45.328606551327326,0.6980145926186215
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,7.0,-0.7516735881511798,44.66606710112647,-6.999911785125732,114.8000030517578,-0.9092795730858639,45.43511278693084,0.7850292436218776
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,8.0,-0.7679913536745945,44.67768289017593,-6.999911785125732,114.8000030517578,-0.9256293069868725,45.53499555880636,0.8716849982182265
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,9.0,-0.7794151816776191,44.687405924319116,-6.999911785125732,114.8000030517578,-0.9556925623149114,45.648812213437616,0.9774332548470763
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,10.0,-0.7860259529630337,44.69290117720995,-6.999911343127124,114.8000033304662,-0.9867496650942627,45.763165564329356,1.0889241786955708
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,11.0,-0.7887854019233032,44.6953873395251,-6.999912252205266,114.80000297369679,-0.9951227611353607,45.88746843459165,1.2098067792096736
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,12.0,-0.786885581471114,44.69460241555243,-6.999911785125732,114.8000030517578,-1.0034742555622724,45.99964173258757,1.322890121193785
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,13.0,-0.7815116734640484,44.69349209732902,-6.999911785125732,114.8000030517578,-1.0212134603577823,46.129377589288815,1.4557555057978213
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,14.0,-0.774246157475022,44.693741909303974,-6.999911485590324,114.8000030517578,-1.0384859450276638,46.253949725767015,1.5824256999550521
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,15.0,-0.7636621825488926,44.69624275431416,-6.99991156030317,114.8000030517578,-1.0446982594167677,46.378158755877344,1.705233917330864
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,16.0,-0.7524685675634438,44.7004163269398,-6.99991196389968,114.80001068115234,-1.0651020698187508,46.51124692735739,1.8376199743530064
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,17.0,-0.7355436503543639,44.70827238631851,-6.999911930636014,114.8000030517578,-1.0919054111761286,46.6422944172224,1.9665794976551534
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,18.0,-0.7204881703554038,44.71866325328086,-6.999911382979374,114.8000030517578,-1.1201356671468088,46.77806981599865,2.0978259013218277
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,19.0,-0.7113395366061928,44.73324035576728,-6.999911785125732,114.8000030517578,-1.1464722066514195,46.92441489028414,2.2339620142822194
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,20.0,-0.7059461276029049,44.74944994607638,-6.999912071229676,114.8000030517578,-1.1792776894311638,47.06414940985433,2.3625994952671734
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,21.0,-0.7013296369230786,44.761959552718764,-6.999911785125732,114.8000030517578,-1.2115597607357138,47.20356277817025,2.494345824014979
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,22.0,-0.6959935721603443,44.769869321632356,-6.999911806003026,114.8000030517578,-1.2583144432104554,47.351280225968345,2.641947580676669
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,23.0,-0.6923265099356812,44.77390486038742,-6.999912186693517,114.8000030517578,-1.291489018444743,47.49506401746772,2.786342202559629
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,24.0,-0.688323304175753,44.775610084674994,-6.999911785125732,114.80000577318208,-1.3207186163255789,47.652159809181605,2.945243987921566
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,25.0,-0.6849893354606268,44.77586804126797,-6.999911994137762,114.8000030517578,-1.3652964468001252,47.80200950799411,3.101668896316709
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,26.0,-0.6817022615854943,44.774406481838454,-6.999911785125732,114.8000030517578,-1.3887091749787097,47.962051216573904,3.26510914526183
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,27.0,-0.6778573255400955,44.77186349291906,-6.999911785125732,114.8000030517578,-1.4237949703035861,48.11892731868801,3.429177630809809
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,28.0,-0.6746198199172614,44.76993284973401,-6.9999121652157115,114.8000030517578,-1.450083337079358,48.269910403528534,3.5848551635337933
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,29.0,-0.671338747834522,44.76807336326213,-6.999911610231618,114.8000030517578,-1.4926302347106073,48.42203421674508,3.7451234459228413
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,30.0,-0.668298428413531,44.76651007258713,-6.999911523676606,114.8000030517578,-1.542351385960338,48.57233378001933,3.9049023886198833
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,31.0,-0.665776497443258,44.76530354164428,-6.999911785125732,114.8000030517578,-1.5697203474367487,48.72574342834711,4.062289819809485
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,32.0,-0.6640416789934631,44.76403297914537,-6.999911785125732,114.8000030517578,-1.601907823839436,48.857642073295374,4.199670025294353
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,33.0,-0.6635554718239454,44.76049510142578,-6.999912261962891,114.8000030517578,-1.635272516105577,48.99790988280524,4.347403597965173
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,34.0,-0.6627916653299176,44.75216237714551,-6.9999121935646,114.80000195738515,-1.6646829351544115,49.149480736263435,4.510010517502825
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,35.0,-0.6609642935337069,44.7379144251082,-6.999912078097689,114.80000599360103,-1.6900879835864413,49.30943301841718,4.685923368814034
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,36.0,-0.6611490413471497,44.72579137737225,-6.999911785125732,114.79999730399359,-1.7179365987660657,49.49207122007867,4.882030671811163
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,37.0,-0.6665494058229414,44.71505561703423,-6.999912261962891,114.8000030517578,-1.7474540290086789,49.69846800095517,5.099289538027905
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,38.0,-0.6776559630683121,44.705215519159644,-6.999911530127426,114.8000030517578,-1.7838656046609866,49.90682760518422,5.317938328396591
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,39.0,-0.6935882442879009,44.69549719844748,-6.999912261962891,114.8000030517578,-1.819326285440517,50.111469301682526,5.531730286295456
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,40.0,-0.7095482102347049,44.6850287269742,-6.999911785125732,114.8000030517578,-1.8548422234363555,50.357341311770924,5.7867804897299155
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,41.0,-0.7252697774118915,44.67180099235123,-6.999911320449784,114.80000285717844,-1.8962702329382786,50.61513797860621,6.057598253353336
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,42.0,-0.7364380564095988,44.65831957696663,-6.999911730362672,114.8000030517578,-1.9247084359078326,50.89361307548996,6.347509078963191
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,43.0,-0.7440154882189293,44.64582911533211,-6.999911785125732,114.8000030517578,-1.9519078297586412,51.16720609318061,6.632296856742971
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,44.0,-0.7527482508827095,44.63407398584564,-6.999911785125732,114.8000030517578,-1.985754792903489,51.431828330671756,6.90867348086942
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,45.0,-0.7629301521468632,44.62369281330931,-6.999911785125732,114.8000030517578,-2.025521424179884,51.701126744200714,7.1891729542658025
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,46.0,-0.7709745510107314,44.616021677723246,-6.99991165299124,114.8000030517578,-2.060064722601466,51.96192402121723,7.458152231661822
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,47.0,-0.7748587628893422,44.61334205968617,-6.999911308288574,114.79999735789568,-2.1021619648005303,52.223154174148746,7.724698971948687
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,48.0,-0.7766644634499785,44.616890240111026,-6.999911785125732,114.8000044357793,-2.1503416501016575,52.47831709960855,7.980540162191806
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,49.0,-0.7764761823370416,44.621388588632456,-6.999911785125732,114.8000030517578,-2.1928690953556673,52.71894330969055,8.220496417162387
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,50.0,-0.774843558443849,44.62530882376938,-6.999911785125732,114.8000030517578,-2.2276199297976325,52.948040791292215,8.448575417689682
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,51.0,-0.7693435763354627,44.630420068626,-6.999911785125732,114.8000030517578,-2.2518946639291966,53.14059559469852,8.63834736578062
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,52.0,-0.7598725851028711,44.63654118212625,-6.999911359088865,114.8000030517578,-2.2727206627959933,53.31363513897959,8.807988921555278
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,53.0,-0.7485721911993075,44.64341645016897,-6.999911927432365,114.8000030517578,-2.3036687206445134,53.48060544767433,8.97297245028214
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,54.0,-0.7361945561186853,44.64946456550595,-6.999912015497462,114.8000030517578,-2.3264847781741493,53.65566969723266,9.145531907172252
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,55.0,-0.7240243071298312,44.65463063190836,-6.999911785125732,114.80000293237471,-2.33581234281472,53.82581765856471,9.311741628174971
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,56.0,-0.7124328469233255,44.65700769240694,-6.999911785125732,114.8000030517578,-2.3581711299973316,53.999827266893895,9.486660745372523
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,57.0,-0.7029934063719223,44.65809904340664,-6.999911785125732,114.8000030517578,-2.3949637752940776,54.17203955567306,9.663220363846355
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,58.0,-0.695751481724659,44.65838269489789,-6.999911785125732,114.8000030517578,-2.4240697488358807,54.33668383897741,9.831408702109849
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,59.0,-0.6900027752879556,44.65848165801524,-6.999911785125732,114.8000031719875,-2.4520598177023696,54.518802167106756,10.016524624975121
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,60.0,-0.6861551772399083,44.65807855013804,-6.99991220032178,114.8000030517578,-2.478245020211258,54.70071839140472,10.201284281240175
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,61.0,-0.6831271635455678,44.655901856488754,-6.999912116131901,114.80000834785649,-2.493951317336825,54.88320049527232,10.386371915294484
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,62.0,-0.6808885294471735,44.652428495570895,-6.999911785125732,114.8000030517578,-2.5111880941802593,55.06108601450952,10.56835596690515
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,63.0,-0.6794243569952113,44.64605816283758,-6.999911785125732,114.8000030517578,-2.536021454083276,55.23402778602108,10.749514106338589
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,64.0,-0.6793845961557898,44.63855248206552,-6.999912119791149,114.8000030517578,-2.554708700060842,55.40077476407373,10.924388721664993
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,65.0,-0.6804243586804867,44.625714916860694,-6.999911785125732,114.8000030517578,-2.5576872071984558,55.56368195582237,11.097893437397829
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,66.0,-0.6865511367434394,44.607524768252716,-6.999911785125732,114.8000030517578,-2.5710083729812823,55.72737683487987,11.278399224131116
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,67.0,-0.6994380309766948,44.591075478239134,-6.999912104177256,114.8000030517578,-2.590643660813027,55.87897170216685,11.44522869568303
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,68.0,-0.7173663831786774,44.58215588383314,-6.999911309066669,114.8000030517578,-2.6070236052451308,56.024195861989206,11.597029071216024
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,69.0,-0.7324768429791846,44.58154843059458,-6.999911785125732,114.8000030517578,-2.6107803559191924,56.171325611128815,11.74099481224461
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,70.0,-0.7436670740750182,44.58442550192162,-6.999911785125732,114.8000030517578,-2.605860264597865,56.30374289295649,11.86634583983806
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,71.0,-0.7500771043133054,44.587315822954494,-6.999911308288574,114.8000030517578,-2.606846633896356,56.427249146122314,11.984640761535067
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,72.0,-0.7570390066562922,44.589243692465416,-6.999911785125732,114.79999564070911,-2.606691767274115,56.542040533186274,12.095063772068654
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,73.0,-0.7620253289726235,44.59320908160863,-6.999911829593486,114.8000030517578,-2.592274152446902,56.65870897531727,12.203528114480344
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,74.0,-0.7635772610228181,44.60098900298085,-6.999911785125732,114.8000030517578,-2.5731589445956793,56.809076670553296,12.341474400113494
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,75.0,-0.758720203581653,44.609580980311684,-6.999911308288574,114.8000030517578,-2.571994752876367,56.97364342663447,12.496319648908205
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,76.0,-0.7397945692711134,44.61613392478694,-6.999911976310725,114.8000030517578,-2.578293231982429,57.14424396135434,12.662291199507775
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,77.0,-0.7162054603544652,44.6205387452,-6.999911785125732,114.80000070342629,-2.575594468664796,57.3186369750162,12.833511839644148
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,78.0,-0.6979703160017232,44.6252110653029,-6.999912261962891,114.8000030517578,-2.571938020733741,57.49169750950613,13.002239360096556
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,79.0,-0.688558157986646,44.62870730868467,-6.999911335192925,114.8000030517578,-2.5730727125022175,57.64027795421164,13.14733302878269
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,80.0,-0.6836374822294071,44.631559773465504,-6.999911785125732,114.8000030517578,-2.5733137789002427,57.780151846484536,13.283687364917112
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,81.0,-0.6728787840630077,44.63624421369755,-6.999911785125732,114.79999611151408,-2.558460807300731,57.9134925010296,13.410471343312999
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,82.0,-0.6543979765114691,44.645670527128395,-6.999911858296566,114.8000030517578,-2.5423611512145543,58.05602039738424,13.542595341798625
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,83.0,-0.6371162029611357,44.6576098430001,-6.999911785125732,114.8000067426962,-2.5392417150906654,58.1989893947324,13.674320517962405
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,84.0,-0.6273937525973368,44.6657042449071,-6.999912095087782,114.8000030517578,-2.5357686537208113,58.34376993995293,13.810553063553524
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,85.0,-0.6261722898999521,44.66876018792617,-6.999911785125732,114.8000030517578,-2.5312179344989514,58.48653660760647,13.948481784491047
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,86.0,-0.6339681340498032,44.66674329945158,-6.999911610135699,114.8000030517578,-2.524339259721505,58.638483510351946,14.099043496410083
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,87.0,-0.6487444853660586,44.661864254540205,-6.9999118696998055,114.8000030517578,-2.5173837436852144,58.777771864428985,14.239054053154216
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,88.0,-0.6691696778524232,44.653960761916544,-6.999911785125732,114.80000313514425,-2.504519688905774,58.9082255321893,14.371937023383888
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,89.0,-0.6916923117032684,44.64355217601863,-6.999911785125732,114.8000030517578,-2.492854484094898,59.04688861327696,14.515518788390173
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,90.0,-0.7141864019020208,44.63280509611831,-6.999911765096913,114.8000030517578,-2.471456156929975,59.17537836200886,14.648359436664927
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,91.0,-0.7327869252876724,44.62433612424731,-6.999911438482819,114.8000030517578,-2.46214884982228,59.306908291677075,14.784066359355037
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,92.0,-0.7462433406534742,44.61951874036187,-6.999911785125732,114.8000030517578,-2.4471644631464433,59.429290869633746,14.907128602983905
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,93.0,-0.7546580693762205,44.618694325716,-6.99991190962834,114.79999741440498,-2.417331126528002,59.539218896691864,15.012878976667764
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,94.0,-0.7568713242528345,44.62018294490568,-6.99991151231784,114.8000030517578,-2.3831012030945016,59.631188895669666,15.098838474290305
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,95.0,-0.7515012789468228,44.62482306962938,-6.999911785125732,114.80000613295714,-2.355928339279991,59.708937481116585,15.169202146809349
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,96.0,-0.7378546033210859,44.62928549769263,-6.999911785125732,114.80000993394403,-2.342255437741067,59.77928704199014,15.234718534640031
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,97.0,-0.7183101109554884,44.6332888222329,-6.999912261962891,114.80000581761921,-2.3309078346267795,59.84399790101747,15.295951820589954
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,98.0,-0.6946036355009552,44.63737968576368,-6.99991197989638,114.8000030517578,-2.315306360222216,59.902530230587764,15.350944546771768
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,99.0,-0.6716339664856678,44.641276427871,-6.999911785125732,114.8000030517578,-2.291353839781338,59.94666330225383,15.390853122633562
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_47_13_decoded,15,100.0,-0.6472995281219482,44.64540863037109,-6.999911308288574,114.8000030517578,-2.2553238603803845,59.92526541815864,15.364236580723185
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,0.0,-0.6996053457260132,44.56455993652344,-6.999911308288574,114.8000030517578,-0.8394613713026047,44.8707538332258,0.33662205849863164
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,1.0,-0.7008280520033165,44.56583022101358,-6.999912242475406,114.8000030517578,-0.8373825649368908,44.91948742638902,0.3791049378687815
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,2.0,-0.7017949195680191,44.56687927246094,-6.999911785125732,114.8000030517578,-0.8509280303227429,44.98148602673093,0.44061257972245443
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,3.0,-0.7007528219912927,44.569273876098336,-6.999912261962891,114.8000030517578,-0.8667396308227282,45.04735373150298,0.5060750624658055
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,4.0,-0.7153699526367379,44.57175951809575,-6.999911825233001,114.8000030517578,-0.8802461562711745,45.12270909558491,0.5750909488597294
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,5.0,-0.7204824998421651,44.57214204211434,-6.999911621978421,114.8000030517578,-0.9021756366829333,45.21873362410182,0.6716346252778437
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,6.0,-0.6947908738691527,44.57593589464184,-6.9999121515901885,114.8000030517578,-0.9116971274102681,45.328606551327326,0.7833016278934999
