participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,34.963745,29.631592000000005,-4.222742080688477,60.1811752319336,-59.8361930847168,61.13658905029297,0.43738725655077615,0.0014770190012219912,-0.6289790396361644,0.000982996664204039
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.00647,29.674317000000002,-4.231167793273926,60.19715881347656,-59.83614349365234,61.13653564453125,0.41810436916704874,0.0015023039182664277,-0.5895110076488487,0.001447318705829189
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.047302,29.715149000000004,-4.237112998962402,60.20777893066406,-59.83609008789063,61.13646697998047,0.38397272158800577,0.0015198484362347283,-0.5552118086094728,0.0014651439488138122
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.108459,29.776306000000005,-4.248602867126465,60.223724365234375,-59.8360481262207,61.13642883300781,0.3641497710894363,0.0014463573094968313,-0.49159203368688137,0.00120381343388865
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.14917,29.817017,-4.25893497467041,60.23481750488281,-59.83600234985352,61.136375427246094,0.3466392567584217,0.0016186312187263237,-0.3970582223080326,0.0010766238612751472
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.193237,29.861084000000005,-4.269213676452637,60.24501037597656,-59.83596420288086,61.136322021484375,0.3334113294123289,0.0018475534959379691,-0.3279601702961495,0.0007496538043354271
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.235291,29.903138,-4.279315948486328,60.25348281860352,-59.83592224121094,61.13627243041992,0.3185359148568233,0.001954069726733093,-0.27743011925808886,0.0004426235965514199
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.2771,29.944947,-4.291042327880859,60.26216125488281,-59.83589172363281,61.1362419128418,0.30760214889900667,0.001866166809582328,-0.2238335328318688,0.0003826034903786642
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.318787,29.986634000000002,-4.301219940185547,60.26911926269531,-59.83580017089844,61.136138916015625,0.30933319969883266,0.0018196598020300582,-0.12871925682619348,0.00011550652775145909
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.361023,30.028870000000005,-4.311373710632324,60.276649475097656,-59.83572769165039,61.13604736328125,0.30570439006066213,0.0018830321880341297,-0.11453541961013985,7.526167468909907e-05
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.414917,30.082764000000005,-4.32356071472168,60.28635025024414,-59.835636138916016,61.13593673706055,0.30566694037825715,0.0017963267816380368,-0.01901856862871282,-0.0008245655578449102
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.457642,30.125489,-4.330144882202148,60.29177474975586,-59.83560180664063,61.13589096069336,0.30354146414359634,0.0016432091038641363,0.10211412560142037,-0.0014120458050028708
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.500061,30.167908000000004,-4.3393964767456055,60.30266952514648,-59.83558654785156,61.1358757019043,0.3094053319972684,0.0016403070065106268,0.19782030416905497,-0.001544158069492186
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.543884,30.211731,-4.347516059875488,60.31514739990234,-59.83552551269531,61.13579559326172,0.3186236165137799,0.001530381792356621,0.27654316269021967,-0.0016801661198760085
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.589539,30.257386000000004,-4.35423755645752,60.32853698730469,-59.83550262451172,61.135772705078125,0.31094855672594407,0.0014553079382317955,0.35995219496412373,-0.0015558933705006794
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.635315,30.303162,-4.359116554260254,60.34109878540039,-59.83550262451172,61.1357650756836,0.33935567023510665,0.0011959196505756204,0.4475560830452814,-0.0016140847644271663
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.680969,30.348816,-4.362974643707275,60.35902786254883,-59.83546829223633,61.13573455810547,0.3864834732463199,0.0011380571291083842,0.4958816805266636,-0.0015067644662221478
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.725464,30.393311000000004,-4.36545991897583,60.37569427490234,-59.83540344238281,61.13565444946289,0.4175875344633991,0.0011860943453496776,0.5108234804955974,-0.0013311423067311372
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.76825,30.436097000000004,-4.366912841796875,60.38543701171875,-59.83534622192383,61.13558578491211,0.44344886482829593,0.00103212565262706,0.5747565864345752,-0.0015949066531673064
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.809937,30.477784,-4.3671488761901855,60.40814208984375,-59.83533477783203,61.13557815551758,0.4834277112405426,0.0010426047842100954,0.5452688400908071,-0.001422382371033268
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.852905,30.520752,-4.366291999816895,60.43493270874024,-59.83531188964844,61.13555145263672,0.5211418125189446,0.001079571442908867,0.5311363323836972,-0.0013822110932107405
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.895996,30.563843,-4.36464786529541,60.461463928222656,-59.83528518676758,61.135520935058594,0.5440182511208067,0.0010611159797533915,0.42673792420296497,-0.0009321632426290807
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.937805,30.605652,-4.362683773040772,60.48531723022461,-59.835262298583984,61.13549041748047,0.5488100627665816,0.0009920495145076084,0.3070742027761312,-0.000550561556994334
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,35.982605,30.650452,-4.359678268432617,60.5159912109375,-59.835243225097656,61.13545989990234,0.5865093071058488,0.0008590014510329204,0.17062766789084044,-0.0004017722005258821
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.025818,30.693665000000003,-4.356619834899902,60.54320907592773,-59.835227966308594,61.13544464111328,0.5815824826909043,0.0008326145651667713,0.05580280304886043,-0.00016561111182331607
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.071228,30.739075,-4.35335636138916,60.57060623168945,-59.83525848388672,61.13546752929688,0.5668892809161521,0.0007780095374378972,-0.09044907366568004,4.424379542026489e-05
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.115906,30.783753000000004,-4.351162910461426,60.58932495117188,-59.835208892822266,61.13541030883789,0.5433075780477412,0.000746022649359916,-0.20677275686526117,-4.063900424871031e-05
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.158691,30.826538,-4.3492536544799805,60.613616943359375,-59.83518600463867,61.135379791259766,0.5311558284305885,0.000871391448147753,-0.3185215785957704,8.69431547000775e-05
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.199951,30.867798,-4.348388671875,60.63424301147461,-59.83518600463867,61.1353759765625,0.4980708508277776,0.0009834656655984867,-0.3967709207839421,0.0002852813308886462
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.242004,30.909851000000003,-4.348226070404053,60.65491485595703,-59.83519744873047,61.13538360595703,0.4703731003221081,0.00094137883432157,-0.5416748764834747,0.0009107556393152878
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.284119,30.951966,-4.348451614379883,60.67195510864258,-59.835182189941406,61.13536071777344,0.4430090334728931,0.0010491839886449148,-0.585094424457895,0.0012345894314510215
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.326416,30.994263000000004,-4.349884510040283,60.69149017333984,-59.83512115478516,61.13529968261719,0.4260126099545896,0.0010460802003716746,-0.6418229984276601,0.0010659388718187407
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.374146,31.041993000000005,-4.351954460144043,60.709999084472656,-59.83506393432617,61.13523483276367,0.3926803480643614,0.001092622358798867,-0.6682454591623611,0.0009074219579358396
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.418884,31.086731,-4.354746341705322,60.72697448730469,-59.835060119628906,61.135231018066406,0.35929994837674245,0.0011163231124489727,-0.6604925364674381,0.0006717420499730881
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.463684,31.131531000000003,-4.35778284072876,60.74287414550781,-59.83500671386719,61.13516998291016,0.3255905233472765,0.0012915087881669486,-0.6241063679506206,0.00020339743177657943
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.510864,31.178711,-4.3602471351623535,60.75531768798828,-59.834957122802734,61.13510894775391,0.2976775341302923,0.0014307628191658145,-0.599035335946194,-1.6739015257413104e-05
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.554138,31.221985000000004,-4.362955093383789,60.76666259765625,-59.83491897583008,61.135066986083984,0.256671877201141,0.001298446280553437,-0.5519111584263073,-0.00028393200556899273
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.599121,31.266968,-4.36559009552002,60.77526092529297,-59.83493041992188,61.13507461547852,0.21985501380140604,0.0011878048002419623,-0.5055182871017345,-0.00035017359901253473
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.64325,31.311097000000004,-4.368551254272461,60.78302001953125,-59.83487701416016,61.135009765625,0.21108495873349253,0.0012027082886110533,-0.4508054450415061,-0.0005373547241267133
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.687134,31.354981000000002,-4.371361255645752,60.78913879394531,-59.83481979370117,61.13494873046875,0.19346036241998799,0.0010958288694016191,-0.36594267092023425,-0.0009250665675884863
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.728516,31.396363,-4.372986316680908,60.79267501831055,-59.83479309082031,61.13492584228516,0.17761694266781475,0.0009542070269756728,-0.2188051895552721,-0.0011050232564337379
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.771606,31.439453,-4.374045372009277,60.79497909545898,-59.83477020263672,61.1348991394043,0.1719557620457644,0.0009378611617755421,-0.1155063752327507,-0.0011269334484548825
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.813965,31.481812000000005,-4.379836559295654,60.80655670166016,-59.83476257324219,61.134891510009766,0.17655113674578315,0.0009038876196684297,-0.0624820207935543,-0.0004619492960647729
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.856384,31.524231,-4.383627891540527,60.81427383422852,-59.83474349975586,61.13486099243164,0.1724573180502065,0.000857910553682137,0.03218965205534505,-0.0002538160287099181
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.897644,31.565491,-4.385924339294434,60.81895065307617,-59.83473205566406,61.13484954833984,0.18018777994433913,0.00070380187750928,0.1224219704348473,-0.00017691713026339316
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.939636,31.607483000000002,-4.388752937316895,60.82768249511719,-59.83470153808594,61.13481140136719,0.21655578181165294,0.0007848830112806093,0.17179635033713014,-0.00012319808359490664
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,36.981201,31.649048,-4.391505718231201,60.83732604980469,-59.83470153808594,61.13481140136719,0.2391945488459556,0.0008975464322478702,0.18801444183745203,0.00022051001712320147
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.023193,31.69104,-4.393251419067383,60.84343719482422,-59.83466339111328,61.134761810302734,0.22389627745481114,0.0010763139545874683,0.25868888051265854,0.00025071206384344387
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.082397,31.750244000000002,-4.396929740905762,60.85611724853516,-59.83464813232422,61.13473510742188,0.23709442889550486,0.0010662396353083655,0.25707208387830405,0.0002935500106807574
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.125122,31.792969,-4.401523590087891,60.8735237121582,-59.83460235595703,61.13468551635742,0.2710103340876768,0.0011168095168798695,0.2265996913960628,0.00016436194534859866
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.165161,31.833008,-4.404206275939941,60.88368988037109,-59.83455657958984,61.13462829589844,0.2766758670493472,0.0010429540156740432,0.2201311731795646,0.00014966537744687985
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.205688,31.873535000000004,-4.405941963195801,60.8902702331543,-59.834503173828125,61.13457489013672,0.26838976721705093,0.0010574822845484276,0.14694570096305257,-0.0003842779351799807
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.246277,31.914124,-4.40937614440918,60.90285873413086,-59.83448791503906,61.13454818725586,0.2946118216334235,0.0010555697343770324,0.07893355331594859,-0.0007164952359396737
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.287781,31.955628000000004,-4.414178848266602,60.92011260986328,-59.83446502685547,61.134521484375,0.2983763016732914,0.0010418393426527897,0.06015164699348334,-0.0010495449249380009
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.331055,31.998902,-4.417306900024414,60.93135070800781,-59.834449768066406,61.13450622558594,0.27969468227864813,0.000933440232336353,-0.0014586262676383492,-0.0009900208171944127
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.372314,32.040161000000005,-4.419151306152344,60.9379768371582,-59.83445358276367,61.13450241088867,0.2844892262890252,0.0007726652685802963,-0.09916544217925326,-0.0010028596255923364
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.413269,32.081116,-4.422143459320068,60.953556060791016,-59.83441925048828,61.13445281982422,0.28698869264183785,0.0006111999571008063,-0.19287615828347196,-0.0008110636056902692
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.45636,32.124207,-4.424080848693848,60.964454650878906,-59.83441162109375,61.13443756103516,0.27822078388964466,0.0005705283229376427,-0.2214824396048332,-0.0008892531705668959
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.509949,32.177796,-4.424745559692383,60.97800827026367,-59.83438873291016,61.13441467285156,0.24762602426253066,0.0006023405695787588,-0.31889620605181457,-0.0009475450844012288
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.552185,32.220032,-4.423962593078613,60.99089813232422,-59.83437728881836,61.134403228759766,0.22841766920129103,0.0006228082353000404,-0.36278398824270536,-0.0006993712433365575
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.59375,32.261597,-4.423483848571777,60.99879837036133,-59.83436965942383,61.1343879699707,0.21673972283091467,0.0006661350295715056,-0.3391800241243714,-0.0005103588581607481
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.635071,32.302918000000005,-4.422090530395508,61.00872421264648,-59.83435821533203,61.134376525878906,0.17999223375406043,0.0006770920019182308,-0.3932785225819137,-0.00013159827274566307
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.678162,32.346009,-4.421103477478027,61.015380859375,-59.83432769775391,61.13433837890625,0.15762249572966533,0.0006554774910560821,-0.3770214153488002,0.00022285421931122763
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.718445,32.386292000000005,-4.420531272888184,61.01923370361328,-59.83431243896485,61.134315490722656,0.14048155609045657,0.0006277494547633611,-0.3429047603516746,0.0001966716460493399
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.759888,32.427735,-4.420156478881836,61.021759033203125,-59.83429718017578,61.1343002319336,0.12423324840079362,0.0007271749965632828,-0.2487976665202349,0.0001974558121015002
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.82019,32.488037,-4.416742324829102,61.02170944213867,-59.83423614501953,61.13422775268555,0.11385757817527972,0.0007014977087752472,-0.15518372509427128,0.0002263553684310783
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.862549,32.530396,-4.414481163024902,61.02105712890625,-59.83424377441406,61.13423156738281,0.09357280754536028,0.0007129194638798763,-0.09604535959334619,0.00015587980873253246
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.906921,32.574768,-4.4117536544799805,61.017616271972656,-59.834259033203125,61.13423538208008,0.10421577594864012,0.0007109880369661155,-0.010393372524119107,0.00024936128582427817
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.951294,32.619141,-4.408591270446777,61.01128387451172,-59.83422088623047,61.13419342041016,0.11183945486660653,0.0006563265887799675,0.04987756908421255,0.0003879087900220873
PedNYC7,7,12,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,37.993835,32.661682,-4.406745910644531,61.007591247558594,-59.83422088623047,61.134185791015625,0.13158967193688845,0.0006819473194699785,0.13162028653961674,0.0004086223158901137
