participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC18,PedNYC18_scenario12,12,47.0,-3.7745659991992873,52.49038114244549,14.654294488908139,58.34567772223756,-3.8005577785614686,52.720859790958976,0.23193960424001286
PedNYC18,PedNYC18_scenario12,12,48.0,-3.794197525481766,52.70625826056958,14.651659939368137,58.34570454134974,-3.805427359586835,52.91797305062,0.21201240883524175
PedNYC18,PedNYC18_scenario12,12,49.0,-3.8339066144740936,52.95156703753434,14.619026556922362,58.34604407399393,-3.809981570956803,53.11077727284264,0.1609978469863145
PedNYC18,PedNYC18_scenario12,12,50.0,-3.862992286682129,53.16944885253906,14.52689266204834,58.34700775146485,-3.8075439839839853,53.305935454426724,0.1473197433032853
PedNYC18,PedNYC18_scenario12,12,51.0,-3.88876034252806,53.36893701649653,14.363602628540669,58.34871660449467,-3.7995839040939856,53.494541045922816,0.15404158328161016
PedNYC18,PedNYC18_scenario12,12,52.0,-3.88653240795141,53.560022831604584,14.127734049177263,58.351203960737784,-3.780292663814755,53.68782791481718,0.16619573559270306
PedNYC18,PedNYC18_scenario12,12,53.0,-3.8725194748738403,53.781788441116255,13.818107006014152,58.35451099459714,-3.7536995744454766,53.88632491797462,0.15825941909335287
PedNYC18,PedNYC18_scenario12,12,54.0,-3.8580459924165154,53.984516540194996,13.434761064341181,58.359368149721355,-3.7434398339244805,54.06899708644317,0.14237813827512671
PedNYC18,PedNYC18_scenario12,12,55.0,-3.8585793955202496,54.14792744102087,12.988564216417863,58.36883585411687,-3.73565490274918,54.2514061081206,0.16068063189993156
PedNYC18,PedNYC18_scenario12,12,56.0,-3.8695464332846377,54.37577486589678,12.512597176206961,58.38605346070866,-3.727863770501758,54.42737869323236,0.1507877048334109
PedNYC18,PedNYC18_scenario12,12,57.0,-3.87241567912316,54.58289025371304,12.038571678272,58.41277495639059,-3.70202789615115,54.59395780651232,0.17074685154075828
PedNYC18,PedNYC18_scenario12,12,58.0,-3.8600497513076886,54.83876046433924,11.579266935507315,58.45178567506053,-3.6811053411166927,54.76830987175258,0.1923132547028803
PedNYC18,PedNYC18_scenario12,12,59.0,-3.856902893913096,55.0849285134556,11.13091823077146,58.50607456269041,-3.665483620223344,54.935095274134895,0.24308709950396026
PedNYC18,PedNYC18_scenario12,12,60.0,-3.8724122620615753,55.29062243698542,10.681217370979443,58.58153450843349,-3.6374180970741086,55.102260028074326,0.30116881423704533
PedNYC18,PedNYC18_scenario12,12,61.0,-3.9020268259897732,55.546383459757365,10.219106314886318,58.68589211383782,-3.6207248330919146,55.26770527668801,0.3959701263064458
PedNYC18,PedNYC18_scenario12,12,62.0,-3.908178344080363,55.76498309530266,9.735072698385716,58.827909605620725,-3.614587491462026,55.4379750480578,0.43946541582251775
PedNYC18,PedNYC18_scenario12,12,63.0,-3.894843894934373,55.98096486674126,9.223220228527966,59.0202395981199,-3.588865876709233,55.59100289476718,0.4956741744562635
PedNYC18,PedNYC18_scenario12,12,64.0,-3.87354635843363,56.235389714779686,8.682838923450714,59.2785963129561,-3.568074018348217,55.74004486489367,0.5819620871378641
PedNYC18,PedNYC18_scenario12,12,65.0,-3.856348206086144,56.45210182297398,8.123569660071633,59.62300942232637,-3.5612203706624137,55.8985435720696,0.6273174446691352
PedNYC18,PedNYC18_scenario12,12,66.0,-3.8419976219730185,56.68890239161166,7.5641298525941805,60.07297190306641,-3.551297426930394,56.04732788054086,0.704361027210873
PedNYC18,PedNYC18_scenario12,12,67.0,-3.828506333465445,56.95504802645743,7.0304699287074595,60.63936630117445,-3.5338342743895197,56.18439620381549,0.8250671815927458
PedNYC18,PedNYC18_scenario12,12,68.0,-3.8137702290632833,57.19957278563143,6.542842530220116,61.322821863899414,-3.5151162906364837,56.32217009998299,0.9268385230022196
PedNYC18,PedNYC18_scenario12,12,69.0,-3.806302578271755,57.44098279671753,6.11790091320782,62.122433061942395,-3.5057887199105804,56.46274629245753,1.0233548931499463
PedNYC18,PedNYC18_scenario12,12,70.0,-3.8092097579650495,57.65551520633871,5.772323441128511,63.02801784754051,-3.498497250922291,56.59710502151877,1.103074966338815
PedNYC18,PedNYC18_scenario12,12,71.0,-3.815758482351995,57.88558515977983,5.4997218477505525,64.02915366133044,-3.4796016193188404,56.72529951683282,1.2080000868349496
PedNYC18,PedNYC18_scenario12,12,72.0,-3.8151329741261053,58.11197065737216,5.284747988348661,65.11664375663999,-3.4598001001244034,56.848476682756036,1.312508466729858
PedNYC18,PedNYC18_scenario12,12,73.0,-3.79584477122081,58.32278165283086,5.119270269427362,66.28011592013017,-3.4346343624892364,56.98567434488233,1.3850375129740748
PedNYC18,PedNYC18_scenario12,12,74.0,-3.755601861809618,58.51922560410217,4.9851856083822135,67.51461917780139,-3.4200067752189294,57.11306706338201,1.445650685257006
PedNYC18,PedNYC18_scenario12,12,75.0,-3.7183140811077693,58.69837416315988,4.841818458586002,68.81321368939784,-3.415740634125629,57.24501928944525,1.4845171200658898
PedNYC18,PedNYC18_scenario12,12,76.0,-3.699965878377258,58.82001130711796,4.672950528230635,70.17009416168469,-3.4162031094303487,57.389023180584395,1.458851715329716
PedNYC18,PedNYC18_scenario12,12,77.0,-3.67468044703799,59.04249911614906,4.624460764696178,71.76912053608504,-3.4041500744504085,57.51402831111288,1.552227330109968
PedNYC18,PedNYC18_scenario12,12,78.0,-3.6363915723738702,59.254519848539836,4.585560777573414,73.38133602507372,-3.3842456108907877,57.637751421717255,1.6363122354436492
PedNYC18,PedNYC18_scenario12,12,79.0,-3.577788181356402,59.44805771713728,4.54664321300874,74.99428001363785,-3.3687241622354596,57.772151593330925,1.6888958226908635
PedNYC18,PedNYC18_scenario12,12,80.0,-3.5186157058250895,59.59058818416919,4.50771294067292,76.60775067758125,-3.3463693621835557,57.88944511226652,1.709841090271354
PedNYC18,PedNYC18_scenario12,12,81.0,-3.4394500261807304,59.74729913781541,4.46881597205618,78.21984106415923,-3.32621722217285,58.00533758846301,1.745637908423655
PedNYC18,PedNYC18_scenario12,12,82.0,-3.372736150919391,59.88449575462389,4.42991900343944,79.83193145073719,-3.311740712375411,58.114631145534936,1.7709153503284039
PedNYC18,PedNYC18_scenario12,12,83.0,-3.349592957424952,59.93260699074362,4.391008109633864,81.44459896874345,-3.2966225297401275,58.2254591940457,1.7079693984318605
PedNYC18,PedNYC18_scenario12,12,84.0,-3.269747257779084,60.13756440584717,4.352071166538946,83.05834610324472,-3.2835926425496718,58.31765216983102,1.8199649011672594
PedNYC18,PedNYC18_scenario12,12,85.0,-3.1984858887604717,60.2761456580846,4.313174197922207,84.67043648982268,-3.2743786410984614,58.412387230019355,1.8653029748653898
PedNYC18,PedNYC18_scenario12,12,86.0,-3.1821112360399137,60.306700083453926,4.2742275655621675,86.28458519729249,-3.267973083573373,58.508916593184544,1.7998326963212492
PedNYC18,PedNYC18_scenario12,12,87.0,-3.009679434820986,60.51459565524776,4.242226165043416,87.8874311258876,-3.257661884123155,58.60061004280324,1.9299834765630839
PedNYC18,PedNYC18_scenario12,12,88.0,-2.9012625630377995,60.650547220352166,4.39551567293445,89.1087115635574,-3.247179782809868,58.68534375266384,1.995415593892425
PedNYC18,PedNYC18_scenario12,12,89.0,-2.82254211392338,60.76045303042095,4.506194149915363,90.05716589269505,-3.2280392652120424,58.76208715838704,2.0390914884362257
PedNYC18,PedNYC18_scenario12,12,90.0,-2.7360232652552887,60.87989801997321,4.576742372862781,90.72238644355672,-3.2058422867888132,58.82520666234651,2.1077206855037924
PedNYC18,PedNYC18_scenario12,12,91.0,-2.652549519932259,60.99242911830717,4.6144318839670975,91.11156935033748,-3.189668342459971,58.886571989664965,2.173276529981115
PedNYC18,PedNYC18_scenario12,12,92.0,-2.6020441402575285,61.054853794324146,4.625960332145519,91.23724569173201,-3.178848720966706,58.94265945102985,2.1895361308212116
PedNYC18,PedNYC18_scenario12,12,93.0,-2.4908025425217573,61.15409534583757,4.626297308519977,91.24063385359764,-3.1740461238733286,58.99803922805143,2.2617249555375087
PedNYC18,PedNYC18_scenario12,12,94.0,-2.3877458828361346,61.230436104117864,4.626367242029288,91.24137021055199,-3.1710332256662324,59.041404455139244,2.324951315978012
PedNYC18,PedNYC18_scenario12,12,95.0,-2.2867447001296486,61.30281339665305,4.6263952707003915,91.24168698496435,-3.1640537891154406,59.06914795206854,2.3997776055184774
PedNYC18,PedNYC18_scenario12,12,96.0,-2.2115874197209626,61.3674442566918,4.626403925933063,91.24177739012433,-3.158193573461518,59.08816958982306,2.4680267861854905
PedNYC18,PedNYC18_scenario12,12,97.0,-2.1472063421483485,61.43681336431676,4.626406192779541,91.24180863051026,-3.146055472884198,59.112187407068674,2.5301354562717293
PedNYC18,PedNYC18_scenario12,12,98.0,-2.0931801472877964,61.49630197826012,4.626406192779541,91.24181365966795,-3.1367128322410025,59.131626416628976,2.584695528750189
PedNYC18,PedNYC18_scenario12,12,99.0,-2.0473300840749857,61.53747571840779,4.62640582039803,91.24180770156377,-3.132294800226388,59.1424022691397,2.6293583366826283
PedNYC18,PedNYC18_scenario12,12,100.0,-2.020780563354492,61.55289840698242,4.626405715942383,91.2418212890625,-3.2191101411978402,59.0090339978536,2.8119814916116623
PedNYC19,PedNYC19_scenario12,12,0.0,-4.93964147567749,45.5792121887207,32.39559555053711,57.309417724609375,-4.939250322488638,45.507100325364334,0.07211292420603117
PedNYC19,PedNYC19_scenario12,12,1.0,-4.925655645006996,45.62210539660372,31.849116510959767,57.30787558398897,-4.923614101538803,45.566481594335706,0.05566125473328722
PedNYC19,PedNYC19_scenario12,12,2.0,-4.915097882604421,45.66423852870642,31.29569507104359,57.30754304048692,-4.915458829529611,45.62530418853539,0.038936013242709414
PedNYC19,PedNYC19_scenario12,12,3.0,-4.902911090001049,45.693804727473726,30.73527827075104,57.307872426821675,-4.9052446375733645,45.69058562598211,0.0039759349448385
PedNYC19,PedNYC19_scenario12,12,4.0,-4.884701620270642,45.713336511295864,30.16806080933233,57.30854462081212,-4.876240749988376,45.762286596484614,0.049675921389735596
PedNYC19,PedNYC19_scenario12,12,5.0,-4.865016675067591,45.72905064229407,29.59334058930677,57.309753104919075,-4.840673059054742,45.83205544375356,0.1058423391856501
PedNYC19,PedNYC19_scenario12,12,6.0,-4.844595678226187,45.74749959030082,29.01144993444388,57.31157692500654,-4.8040156482580505,45.90585747193757,0.16347463873241896
PedNYC19,PedNYC19_scenario12,12,7.0,-4.82874794997916,45.77050160685833,28.423058785990364,57.31392781407877,-4.770501436843126,45.98624606519266,0.2234688515083895
PedNYC19,PedNYC19_scenario12,12,8.0,-4.817323961680863,45.80380790830317,27.828540507464,57.31632086606714,-4.743755091832267,46.0670327815661,0.273312481447672
PedNYC19,PedNYC19_scenario12,12,9.0,-4.809077500017756,45.849762535990685,27.228287519023855,57.318408843257295,-4.71055907169491,46.15797921498104,0.3235790505070554
PedNYC19,PedNYC19_scenario12,12,10.0,-4.805425988607872,45.90260674865056,26.62292786253085,57.32054473947859,-4.684369683594985,46.268224016498415,0.3851371386037724
PedNYC19,PedNYC19_scenario12,12,11.0,-4.800850047637554,45.95806718866316,26.012920578377933,57.32292893276231,-4.657727314012022,46.38395425025888,0.4492926731152919
PedNYC19,PedNYC19_scenario12,12,12.0,-4.79118761811161,46.00195539382565,25.398512797325047,57.32544926654976,-4.6182622942288285,46.49148609098596,0.5191757612815007
PedNYC19,PedNYC19_scenario12,12,13.0,-4.775174894106278,46.03610721707653,24.77969723729164,57.32810100125229,-4.583940166528529,46.6039977136321,0.5992247801200047
PedNYC19,PedNYC19_scenario12,12,14.0,-4.750141991867214,46.06649549352125,24.156474030130934,57.33087528543453,-4.54388243936626,46.713378402153694,0.6789701764279947
PedNYC19,PedNYC19_scenario12,12,15.0,-4.714846237393144,46.09047097767794,23.528856194863394,57.333792734068446,-4.502280598512646,46.83622249007488,0.7754543629866311
PedNYC19,PedNYC19_scenario12,12,16.0,-4.673526483442382,46.108606962770686,22.897139922154185,57.33706415842876,-4.457321352200474,46.9389175970781,0.8579979068851592
PedNYC19,PedNYC19_scenario12,12,17.0,-4.628238486423455,46.12501391953028,22.26160027728445,57.34078341772605,-4.424267202938723,47.05947909264758,0.9564671684148635
PedNYC19,PedNYC19_scenario12,12,18.0,-4.577271752725656,46.139210512343354,21.62258844041575,57.34489653307879,-4.390348209863387,47.1757818226708,1.0532903171823715
PedNYC19,PedNYC19_scenario12,12,19.0,-4.533682671009317,46.14758764270725,20.982702021469837,57.349363454134064,-4.362707882697022,47.31442928765411,1.179301404485181
PedNYC19,PedNYC19_scenario12,12,20.0,-4.498811559915852,46.15473816617382,20.349529205873587,57.35406133198746,-4.3329680482761805,47.47122679052398,1.3268935030349447
PedNYC19,PedNYC19_scenario12,12,21.0,-4.480014118451545,46.16875368485863,19.72851864717572,57.35878646404105,-4.310098877316171,47.631111885850935,1.4721965552124978
PedNYC19,PedNYC19_scenario12,12,22.0,-4.4689257600275045,46.188018255939866,19.121702774033928,57.36339533351348,-4.293121607817558,47.79127449881802,1.6128662933616131
PedNYC19,PedNYC19_scenario12,12,23.0,-4.458804437647135,46.20229037125439,18.529741648209985,57.36792669459846,-4.271744686907946,47.9559248472838,1.7635830646344761
PedNYC19,PedNYC19_scenario12,12,24.0,-4.452083838104555,46.202216330790215,17.952609026866764,57.37236284844233,-4.257644941764595,48.12725489502349,1.9348333153517938
PedNYC19,PedNYC19_scenario12,12,25.0,-4.449681758880615,46.19086837768555,17.390045166015625,57.37661743164063,-4.250464200668677,48.29897589306831,2.117499688763427
PedNYC19,PedNYC19_scenario12,12,26.0,-4.451393134864422,46.172132902164165,16.841969888190707,57.38052016862941,-4.242039324308456,48.47676547016184,2.3141219266645927
PedNYC19,PedNYC19_scenario12,12,27.0,-4.451774153894758,46.14684070727737,16.307874450918195,57.384338065856575,-4.236218822925501,48.655216065089526,2.517620113597071
PedNYC19,PedNYC19_scenario12,12,28.0,-4.446059781608202,46.12148273493494,15.787401732056795,57.38836114460311,-4.215887871069406,48.84849505844084,2.736708848407902
PedNYC19,PedNYC19_scenario12,12,29.0,-4.43407723772264,46.10083054110128,15.280177752528214,57.39320085907019,-4.205342621012101,49.0353665735298,2.9434369791967736
PedNYC19,PedNYC19_scenario12,12,30.0,-4.418247226566078,46.08970066576971,14.78588699422748,57.39925859814471,-4.185983706310621,49.22805965386761,3.1469419252690893
PedNYC19,PedNYC19_scenario12,12,31.0,-4.399190305111324,46.090065977697456,14.304232623239987,57.40661189624051,-4.165084440818151,49.43519475015202,3.353310611917697
PedNYC19,PedNYC19_scenario12,12,32.0,-4.378222243741067,46.099816871950615,13.83491235743204,57.41557464632601,-4.142265965859957,49.64127021303947,3.5493051618846345
PedNYC19,PedNYC19_scenario12,12,33.0,-4.353052094331739,46.118048247865794,13.377636804142176,57.427151588671244,-4.1193590481771585,49.86536034963238,3.754591912294509
PedNYC19,PedNYC19_scenario12,12,34.0,-4.328353517572005,46.13888666215637,12.932357331077014,57.44388804829096,-4.098542737394153,50.09739577892409,3.965174324316539
PedNYC19,PedNYC19_scenario12,12,35.0,-4.299433329672584,46.16612316240145,12.499119346644601,57.46799674549927,-4.073826854555397,50.319051760159255,4.159052081867865
PedNYC19,PedNYC19_scenario12,12,36.0,-4.273202497200501,46.194204457089214,12.078106711876394,57.50161919041453,-4.047026437946808,50.55033818942699,4.362001456188496
PedNYC19,PedNYC19_scenario12,12,37.0,-4.251234747160323,46.22207071023436,11.669619599258555,57.54633141039112,-4.0316358190503845,50.77503342499031,4.5582554964794255
PedNYC19,PedNYC19_scenario12,12,38.0,-4.2360345379561775,46.24458414797606,11.274281994140821,57.60401126554189,-4.010695685576911,50.995682750884235,4.7564393755147965
PedNYC19,PedNYC19_scenario12,12,39.0,-4.226900830834924,46.26032123417647,10.892633826679868,57.675313565264354,-4.003814717416623,51.215413928380386,4.960111996936468
PedNYC19,PedNYC19_scenario12,12,40.0,-4.2244753154790455,46.26896126690388,10.525081887765557,57.76007441500315,-3.997140541159353,51.4166440357711,5.152700164817227
PedNYC19,PedNYC19_scenario12,12,41.0,-4.228000138287254,46.26599591598664,10.172242708928952,57.85852335412417,-3.978662397127905,51.60173398884049,5.341560641916233
PedNYC19,PedNYC19_scenario12,12,42.0,-4.233968143213868,46.25401028788131,9.835493186192256,57.97161717763783,-3.9573809402001845,51.79519384047265,5.548082159123073
PedNYC19,PedNYC19_scenario12,12,43.0,-4.240271135449427,46.233418301858315,9.516225031324543,58.09969535130789,-3.9302921178012786,51.98321587842101,5.7581471987808985
PedNYC19,PedNYC19_scenario12,12,44.0,-4.246289485685246,46.209473615193744,9.214989391321957,58.24165709267401,-3.8929237435633834,52.16021622476684,5.9612251218264
PedNYC19,PedNYC19_scenario12,12,45.0,-4.251802418362898,46.18986187715255,8.931995429098249,58.39603090842981,-3.8544816399355546,52.34485527683198,6.1678041109512725
PedNYC19,PedNYC19_scenario12,12,46.0,-4.256420809984471,46.17110679936948,8.668066246645985,58.561872374253674,-3.822212959279426,52.529632771183245,6.373334213097885
PedNYC19,PedNYC19_scenario12,12,47.0,-4.25797845426873,46.155758488363254,8.42371808900074,58.73784390603804,-3.8005577785614686,52.720859790958976,6.581017306458669
PedNYC19,PedNYC19_scenario12,12,48.0,-4.260357388436052,46.14756964876577,8.199090399357459,58.92228327561323,-3.805427359586835,52.91797305062,6.785670457293671
PedNYC19,PedNYC19_scenario12,12,49.0,-4.265638960196502,46.14461223785763,7.993534660990015,59.11319819781069,-3.809981570956803,53.11077727284264,6.981051421599504
PedNYC19,PedNYC19_scenario12,12,50.0,-4.273946762084961,46.14861679077149,7.804949760437012,59.308204650878906,-3.8075439839839853,53.305935454426724,7.172499006938086
PedNYC19,PedNYC19_scenario12,12,51.0,-4.282684414469113,46.15756529544711,7.630875576260122,59.50726537824062,-3.7995839040939856,53.494541045922816,7.352863337924437
