participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC12,PedNYC12_scenario12,12,64.0,-3.271031295096623,56.319572131516125,6.045574440585017,63.26120171740298,5.036584843289467,64.58369321574347,1.6634433475876151
PedNYC12,PedNYC12_scenario12,12,65.0,-3.3201411528914155,56.47800799195136,5.927394912660663,63.71682795431563,4.750447566142563,65.06863845799356,1.7923718069446306
PedNYC12,PedNYC12_scenario12,12,66.0,-3.363075449254313,56.62783929112689,5.826509265678365,64.19342179864209,4.468189414784446,65.56657805099579,1.9314737665084982
PedNYC12,PedNYC12_scenario12,12,67.0,-3.3926616017661617,56.825857382440475,5.743094747714027,64.68908641802929,4.197012734630596,66.06812201576122,2.071740517292638
PedNYC12,PedNYC12_scenario12,12,68.0,-3.38467294228282,57.026700695793316,5.677370552884297,65.20417248891432,3.944866358070973,66.58073324633746,2.2128014605750606
PedNYC12,PedNYC12_scenario12,12,69.0,-3.36821118943386,57.20681491776777,5.629638402154206,65.73852533800284,3.715882901097408,67.12537958409787,2.363434961605028
PedNYC12,PedNYC12_scenario12,12,70.0,-3.3734812892989767,57.38798491625122,5.596256063870198,66.29025670306055,3.5107432505636527,67.69482272677698,2.514392453346207
PedNYC12,PedNYC12_scenario12,12,71.0,-3.3900965981812194,57.56481691730002,5.566418874416261,66.86071336656289,3.328472411742039,68.28497860698805,2.652722345983347
PedNYC12,PedNYC12_scenario12,12,72.0,-3.4161177933011766,57.770248823456775,5.527782321381654,67.44783345808722,3.1623891388086274,68.9065016802853,2.778992243712363
PedNYC12,PedNYC12_scenario12,12,73.0,-3.4231082807929356,57.97151948852087,5.473650755607448,68.05033200466183,3.0108253256011794,69.56086106194198,2.889153358957123
PedNYC12,PedNYC12_scenario12,12,74.0,-3.402412196675893,58.15506000999983,5.40864462139459,68.66706489622463,2.8731001237263833,70.24976074418016,2.9889650460972614
PedNYC12,PedNYC12_scenario12,12,75.0,-3.3577688168136004,58.33408578365239,5.335488988370769,69.29900015958555,2.7511154316043696,70.9700878986686,3.0775836158627934
PedNYC12,PedNYC12_scenario12,12,76.0,-3.2961401728569064,58.527303044750454,5.254198109300868,69.94640480604369,2.6485434314250207,71.73561803677298,3.160810067902376
PedNYC12,PedNYC12_scenario12,12,77.0,-3.2482037938135337,58.71213113807537,5.173428787562752,70.6107161829769,2.5707857203909934,72.55377376160092,3.2479568483810657
PedNYC12,PedNYC12_scenario12,12,78.0,-3.218654624209032,58.88979371564677,5.102405702868996,71.29276112640159,2.5064543638527406,73.390750484684,3.337742156309646
PedNYC12,PedNYC12_scenario12,12,79.0,-3.198470288765932,59.07566744830365,5.04359143196147,71.99338921112196,2.4528930771397404,74.22718292311575,3.420753179260232
PedNYC12,PedNYC12_scenario12,12,80.0,-3.172949892309427,59.268025142270965,5.001691831114602,72.71147120664348,2.408499749361579,75.04937993483972,3.4914842680789406
PedNYC12,PedNYC12_scenario12,12,81.0,-3.1290303925449825,59.44107397946735,4.978260623606659,73.44778106727856,2.368308445556665,75.8430779257391,3.5424987525557214
PedNYC12,PedNYC12_scenario12,12,82.0,-3.0622154969150843,59.61373131586791,4.973982873975622,74.20151285540497,2.328955323315088,76.6028567152043,3.5724813612878634
PedNYC12,PedNYC12_scenario12,12,83.0,-2.9756130577753925,59.78412039658773,4.989623026673965,74.9715968050456,2.2918853785983626,77.3374849981854,3.588205033200133
PedNYC12,PedNYC12_scenario12,12,84.0,-2.8934229899482182,59.93780787592221,5.026282777841401,75.75645648315123,2.262278322869643,78.05150763926059,3.5926286248738077
PedNYC12,PedNYC12_scenario12,12,85.0,-2.827421980272714,60.097439984134226,5.078340946525607,76.55761034752888,2.2405849283075856,78.73938537830341,3.579525318229193
PedNYC12,PedNYC12_scenario12,12,86.0,-2.774229564147715,60.260277878669505,5.137718962215411,77.37368420103797,2.240607211049289,79.36257556513357,3.514106622872855
PedNYC12,PedNYC12_scenario12,12,87.0,-2.73775407456255,60.40824711237452,5.200483755550862,78.20520693362948,2.2458056181248423,79.92032240692816,3.4163934174113866
PedNYC12,PedNYC12_scenario12,12,88.0,-2.698887826362594,60.54900119485754,5.266692346355024,79.05270404183946,2.2558098990027897,80.42013712917431,3.306854451002022
PedNYC12,PedNYC12_scenario12,12,89.0,-2.60907784038677,60.76139637721066,5.332185470776003,79.91399582704356,2.261968674024913,80.84642963737438,3.2086857106454936
PedNYC12,PedNYC12_scenario12,12,90.0,-2.5275940973855633,60.88743122381268,5.392342498625114,80.78527367058616,2.2657773512810104,81.21323884730525,3.1557192227875808
PedNYC12,PedNYC12_scenario12,12,91.0,-2.430637627832473,61.002064550049376,5.445995456316028,81.64587322283738,2.269287207500214,81.53530645185099,3.178631829724983
PedNYC12,PedNYC12_scenario12,12,92.0,-2.3456536196043745,61.099087098521245,5.489742213061802,82.48307865432862,2.272877634208354,81.82192764078226,3.2841038932097364
PedNYC12,PedNYC12_scenario12,12,93.0,-2.2858620201474986,61.19377976317594,5.524213868703995,83.2920081543626,2.276270857982402,82.08157546392341,3.4661623013037204
PedNYC12,PedNYC12_scenario12,12,94.0,-2.254031427142429,61.29758078173072,5.552668016364253,84.04652969957503,2.279591689071795,82.32097120609274,3.700078480074602
PedNYC12,PedNYC12_scenario12,12,95.0,-2.2465503628072776,61.410799553656,5.574462105017945,84.69871954240857,2.2826748088406736,82.53645376779066,3.938433303149623
PedNYC12,PedNYC12_scenario12,12,96.0,-2.244356189852243,61.50924929512088,5.590139188366206,85.23388545952005,2.285409157183181,82.72531480281403,4.148995941030729
PedNYC12,PedNYC12_scenario12,12,97.0,-2.2206033462074606,61.57636260297543,5.601344432173184,85.63223148095396,2.28793688764587,82.88645323736631,4.303250831533041
PedNYC12,PedNYC12_scenario12,12,98.0,-2.1931985205602635,61.611648125086006,5.608417788022697,85.88119269797134,2.2904799665480953,83.02040692480422,4.380959555522859
PedNYC12,PedNYC12_scenario12,12,99.0,-2.1555036490782453,61.608982324014285,5.610949932187301,85.97194340505415,2.29315418468445,83.12843682711289,4.369587884565682
PedNYC12,PedNYC12_scenario12,12,100.0,-2.127255439758301,61.59038543701172,5.611023902893066,85.97447204589844,2.165416012207667,83.5742031733195,4.199226642731354
PedNYC13,PedNYC13_scenario12,12,0.0,-4.907881259918213,45.5869026184082,30.110836678808862,57.92475819849706,49.71087803038519,58.21886866836355,19.602247880077098
PedNYC13,PedNYC13_scenario12,12,1.0,-4.871104395985199,45.59604259170788,29.006893450371322,57.92714606387911,48.81154167601853,58.22203667144088,19.80684356004407
PedNYC13,PedNYC13_scenario12,12,2.0,-4.8297461153251104,45.59812458048614,27.89829403445349,57.92954400074728,47.899549641264926,58.226024529765546,20.00345286577027
PedNYC13,PedNYC13_scenario12,12,3.0,-4.779486490247409,45.59384965314976,26.840073841670225,57.93183296570475,46.97607816037263,58.23084442743293,20.138224295529305
PedNYC13,PedNYC13_scenario12,12,4.0,-4.728725133453533,45.58710453767768,25.80097309476804,57.93408057467419,46.03776523118833,58.235631171228775,20.239038730507055
PedNYC13,PedNYC13_scenario12,12,5.0,-4.684459806945392,45.587223785786975,24.833473971607678,57.93617330698491,45.082804449089096,58.24113517646439,20.25162676251205
PedNYC13,PedNYC13_scenario12,12,6.0,-4.647067215792237,45.601521258275554,23.906592506395107,57.93359716518726,44.109915970367936,58.24688368349451,20.205752335225437
PedNYC13,PedNYC13_scenario12,12,7.0,-4.614477499421483,45.63078053888327,23.117429410974864,57.924529821520636,43.12826137257003,58.25136525943814,20.013500873127555
PedNYC13,PedNYC13_scenario12,12,8.0,-4.591088755874365,45.66887876562251,22.345738500039133,57.91648534146979,42.13297447199011,58.25438884094464,19.79012092395163
PedNYC13,PedNYC13_scenario12,12,9.0,-4.574274897833078,45.715445394456665,21.5909329515297,57.90952029573788,41.130803373103205,58.257312109930595,19.542965364496315
PedNYC13,PedNYC13_scenario12,12,10.0,-4.56707676121622,45.76922306813225,20.852794120521384,57.90361250138444,40.12522966015949,58.25923090649846,19.275716227408044
PedNYC13,PedNYC13_scenario12,12,11.0,-4.567030082960215,45.83910697960618,20.130794949787703,57.89870406065,39.121588677301794,58.25954062733463,18.9942214746708
PedNYC13,PedNYC13_scenario12,12,12.0,-4.572246010960251,45.9116070182229,19.424683507661722,57.89471025328725,38.125927755410686,58.259449216380716,18.704800745401222
PedNYC13,PedNYC13_scenario12,12,13.0,-4.581612623095541,46.00836350685141,18.73380496223053,57.891588345387646,37.13569360768573,58.25963450963021,18.405568823015134
PedNYC13,PedNYC13_scenario12,12,14.0,-4.590453014693999,46.09339808053206,18.057804659382406,57.889273435531976,36.151444685682485,58.2599069510196,18.097435691393713
PedNYC13,PedNYC13_scenario12,12,15.0,-4.596510559678627,46.17384113811212,17.39706312294978,57.88774301275787,35.17426298330261,58.259832307840426,17.781093479267344
PedNYC13,PedNYC13_scenario12,12,16.0,-4.5994087792286855,46.25333724643907,16.750778991057643,57.88708147722226,34.20370264223071,58.259080896920025,17.456887681999092
PedNYC13,PedNYC13_scenario12,12,17.0,-4.596058375985915,46.334754585247396,16.118597030997574,57.88811813962415,33.23800375852567,58.257361878879074,17.12338832245281
PedNYC13,PedNYC13_scenario12,12,18.0,-4.588220983924416,46.40360085177545,15.500243313005253,57.892931300672934,32.27666453121885,58.25619740815301,16.780353725585496
PedNYC13,PedNYC13_scenario12,12,19.0,-4.568777015111075,46.51009393242057,14.895577763278602,57.90448347522767,31.323291858409526,58.256235407089534,16.431479538158815
PedNYC13,PedNYC13_scenario12,12,20.0,-4.540171485770173,46.62443686513081,14.304931669861789,57.925719307909205,30.381292288594086,58.25779612343453,16.079789978570492
PedNYC13,PedNYC13_scenario12,12,21.0,-4.520802417375133,46.70678307475339,13.728238263230317,57.95877350697297,29.45298717689417,58.26064287979181,15.727646153064944
PedNYC13,PedNYC13_scenario12,12,22.0,-4.5019821273700105,46.8104971877743,13.16612899698697,58.005691784981245,28.540255768680023,58.2644675222773,15.37630446090029
PedNYC13,PedNYC13_scenario12,12,23.0,-4.492117857216191,46.89707898613276,12.619278853363328,58.069296008991834,27.64435050663565,58.26898153921581,15.02639852050212
PedNYC13,PedNYC13_scenario12,12,24.0,-4.485646920458256,46.9853493917738,12.089151287894529,58.152607740525376,26.769569517470867,58.273776281609734,14.680918268644703
PedNYC13,PedNYC13_scenario12,12,25.0,-4.479461942677278,47.09512834979836,11.576674686381605,58.256756098678665,25.910904890378447,58.278248445782665,14.334246316502288
PedNYC13,PedNYC13_scenario12,12,26.0,-4.4755211406039095,47.18332886414612,11.083219197303501,58.38245944158909,25.06654373192686,58.282509185581844,13.98368174317034
PedNYC13,PedNYC13_scenario12,12,27.0,-4.469239299619376,47.307117579873676,10.609683825937715,58.52905163144245,24.24631941777884,58.28643462840655,13.63879368840332
PedNYC13,PedNYC13_scenario12,12,28.0,-4.454462727239674,47.4307752481017,10.156800534028475,58.695783941554396,23.459697760336443,58.29018492964262,13.309079050489407
PedNYC13,PedNYC13_scenario12,12,29.0,-4.438569425777561,47.53083617478836,9.72527662521732,58.88150342257352,22.69636539711844,58.294249814217046,12.984375638784757
PedNYC13,PedNYC13_scenario12,12,30.0,-4.427646546999379,47.59801048146173,9.315813023847843,59.085199972901705,21.94820042075727,58.29913889521508,12.656820428664144
PedNYC13,PedNYC13_scenario12,12,31.0,-4.406980632131944,47.72866608264735,8.929892374859794,59.30617607339081,21.21257410263812,58.30566005200966,12.323364099747273
PedNYC13,PedNYC13_scenario12,12,32.0,-4.387980122722474,47.841977034897944,8.567645691182559,59.542680251396206,20.4896373961614,58.31532623139423,11.985002465748568
PedNYC13,PedNYC13_scenario12,12,33.0,-4.37721878780283,47.954407156428225,8.229148735110492,59.79291223010199,19.778258904111915,58.32969461514236,11.641432535751784
PedNYC13,PedNYC13_scenario12,12,34.0,-4.371016982767484,48.047930157995715,7.913452396141127,60.05436089615558,19.075671899909,58.34948501642774,11.291667105240645
PedNYC13,PedNYC13_scenario12,12,35.0,-4.371671048999135,48.17227345530646,7.619387461108978,60.32494556270503,18.38269116014392,58.37548218212464,10.938423743386576
PedNYC13,PedNYC13_scenario12,12,36.0,-4.372716597043181,48.239065660543645,7.347582270717547,60.60346643857156,17.701631218148336,58.40755736482897,10.584344394715133
PedNYC13,PedNYC13_scenario12,12,37.0,-4.37664518296863,48.36939592438773,7.096070051204478,60.88790123421048,17.03871633797956,58.445889008465656,10.238146262610705
PedNYC13,PedNYC13_scenario12,12,38.0,-4.382653922903694,48.491574746565725,6.863904600035583,61.17776393417319,16.398809604993367,58.491339672253964,9.906123801396655
PedNYC13,PedNYC13_scenario12,12,39.0,-4.3867201771328865,48.5733126707805,6.650099876310665,61.472294011029035,15.781241712659979,58.544444111484935,9.589059196281413
PedNYC13,PedNYC13_scenario12,12,40.0,-4.383228307039031,48.704333642483185,6.454567246890949,61.770626759782424,15.18908388533875,58.605672591525064,9.290248424799582
PedNYC13,PedNYC13_scenario12,12,41.0,-4.376970234993349,48.80460333848561,6.276289196078249,62.07198848124565,14.626993050516601,58.67538543121522,9.015052254091906
PedNYC13,PedNYC13_scenario12,12,42.0,-4.369414137356445,48.89301333790732,6.1146127306438975,62.375578661821805,14.091708017778329,58.75338790901953,8.760954004542466
PedNYC13,PedNYC13_scenario12,12,43.0,-4.353489170888508,49.01557011128332,5.968572875800841,62.68136804111627,13.578120184118934,58.84184317593058,8.523330418792314
PedNYC13,PedNYC13_scenario12,12,44.0,-4.342209412101007,49.09944334162522,5.83762829500475,62.9896645376424,13.08102647081492,58.94398534653678,8.296646144718668
PedNYC13,PedNYC13_scenario12,12,45.0,-4.3304180598668545,49.21319585958518,5.7215906657660565,63.30052500475229,12.590194528284563,59.05914462151463,8.072609650882256
PedNYC13,PedNYC13_scenario12,12,46.0,-4.326974301270879,49.29670572995717,5.619370643888037,63.61386709834053,12.102360029568924,59.18350669773941,7.852212723434429
PedNYC13,PedNYC13_scenario12,12,47.0,-4.331395384359929,49.40399125772089,5.530638101384745,63.92936240820942,11.617138373825192,59.318847407479296,7.635596514901448
PedNYC13,PedNYC13_scenario12,12,48.0,-4.338640245798402,49.48553565156749,5.454667583093658,64.24669856389458,11.137621404805783,59.468064892645664,7.4250457172805575
PedNYC13,PedNYC13_scenario12,12,49.0,-4.352890237043886,49.584991582250645,5.390509885265416,64.5659024110549,10.665328092731077,59.633570014663505,7.221607161172878
PedNYC13,PedNYC13_scenario12,12,50.0,-4.371441814123953,49.68698625408534,5.337500875811257,64.88675893491505,10.198990412960075,59.817600149339,7.023564003637349
PedNYC13,PedNYC13_scenario12,12,51.0,-4.388609029832283,49.78431738286425,5.294258034870913,65.20924221920157,9.736661193854992,60.02040141884621,6.830740419484856
PedNYC13,PedNYC13_scenario12,12,52.0,-4.404953429962976,49.88801138193221,5.259005804409326,65.5333453149687,9.276195098326903,60.24455522155443,6.641468999804406
PedNYC13,PedNYC13_scenario12,12,53.0,-4.417903189637045,50.00873284371908,5.228762095161335,65.85954301492839,8.821102246325811,60.490181581407334,6.460259280048418
PedNYC13,PedNYC13_scenario12,12,54.0,-4.424802249061145,50.11910146867947,5.199964121591657,66.18838255208591,8.381659586023506,60.75932475157929,6.292682625846307
PedNYC13,PedNYC13_scenario12,12,55.0,-4.425545924203023,50.219812490748545,5.169859036074044,66.52055819778074,7.965156108921817,61.05219150542086,6.141393979186023
PedNYC13,PedNYC13_scenario12,12,56.0,-4.4221023605497525,50.329085749745374,5.136663849192502,66.85643267978142,7.571109398186001,61.36710007286979,6.004939433526162
PedNYC13,PedNYC13_scenario12,12,57.0,-4.421559263536639,50.43508559829585,5.099816535104529,67.19638908342122,7.200245381244778,61.70315768268934,5.88110470572365
PedNYC13,PedNYC13_scenario12,12,58.0,-4.425778817474201,50.53404246935237,5.059735302185166,67.54110354370071,6.852723317309879,62.06001112542593,5.766903859095466
PedNYC13,PedNYC13_scenario12,12,59.0,-4.432432072541835,50.63082939930544,5.0177296889883785,67.89138526482017,6.523191860441074,62.4369783694124,5.65835408315412
PedNYC13,PedNYC13_scenario12,12,60.0,-4.43917552539205,50.726022928996564,4.97460378907372,68.24823311120043,6.206691900134203,62.83217772179295,5.55443040234968
PedNYC13,PedNYC13_scenario12,12,61.0,-4.447737258988061,50.835450888322946,4.930500444812394,68.61215482281001,5.902164369555165,63.2439183929818,5.455464521851582
PedNYC13,PedNYC13_scenario12,12,62.0,-4.457486672324339,50.95013079568381,4.8854301213961175,68.98358150775175,5.610336659923215,63.67267545220533,5.360150428900196
PedNYC13,PedNYC13_scenario12,12,63.0,-4.463504505580234,51.06399948613265,4.8394479145805,69.36295382985435,5.323008303322117,64.1188609952821,5.266340314409228
PedNYC13,PedNYC13_scenario12,12,64.0,-4.464417099429696,51.16285592811366,4.793003764089644,69.75099223988737,5.036584843289467,64.58369321574347,5.173036917233692
PedNYC13,PedNYC13_scenario12,12,65.0,-4.461861143322344,51.27206141879849,4.746581993490455,70.14848752650354,4.750447566142563,65.06863845799356,5.079850539286929
PedNYC13,PedNYC13_scenario12,12,66.0,-4.458007925074297,51.381061822976875,4.701416064224898,70.55572673744472,4.468189414784446,65.56657805099579,4.994597009319599
PedNYC13,PedNYC13_scenario12,12,67.0,-4.453782110168829,51.488531915249965,4.6596456208225385,70.97305267263397,4.197012734630596,66.06812201576122,4.926700106168067
PedNYC13,PedNYC13_scenario12,12,68.0,-4.449063353268654,51.59742069841065,4.623394862023736,71.40037981416981,3.944866358070973,66.58073324633746,4.867175152950069
PedNYC13,PedNYC13_scenario12,12,69.0,-4.447127159103055,51.687982545058,4.594267013828272,71.8376758706812,3.715882901097408,67.12537958409787,4.7934637728937695
