participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC11,11,16,PedNYC11_scenario16,16.551025,4.978758999999998,8.632207870483398,51.56354904174805,1.976163387298584,67.64928436279297,1.0757430615455204,5.703320050797224,0.1056676196642403,1.54583673853532,17.408440739504705,6.0596484026737585,approaching,2.872846670744693
PedNYC11,11,16,PedNYC11_scenario16,16.596191,5.023925,8.630661010742188,51.589962005615234,1.9785406589508057,67.38774108886719,0.9753948578887977,5.7733116309812775,0.3385685327168487,1.5495276068391062,17.141193923935113,6.303059022865284,approaching,2.7195039522480884
PedNYC11,11,16,PedNYC11_scenario16,16.643311,5.071045,8.620935440063477,51.652587890625,1.9811378717422483,67.11224365234375,1.0877811176590289,5.847308869114587,0.2659410105540232,1.5496872926580136,16.8252152443625,6.809124808583874,approaching,2.4709805910962173
PedNYC11,11,16,PedNYC11_scenario16,16.694336,5.122069999999999,8.607844352722168,51.7287483215332,1.9840441942214968,66.81034088134766,1.1514889978397187,5.92166436688279,0.2637606902370344,1.5448703425628216,16.472072203581558,6.617401377651589,approaching,2.4892055451270263
PedNYC11,11,16,PedNYC11_scenario16,16.742188,5.169921999999998,8.600968360900879,51.76875305175781,1.986830711364746,66.52310943603516,1.037201392809718,5.995975188797173,0.3023349814231119,1.5249554996736157,16.169039834241147,6.16368860835297,approaching,2.6232733127252765
PedNYC11,11,16,PedNYC11_scenario16,16.786621,5.214354999999999,8.59725570678711,51.79035186767578,1.9893933534622192,66.25459289550781,1.0674092601777485,6.068919566681739,0.3019134530855787,1.51180920227722,15.902141786303748,6.65249023876774,approaching,2.3904043772410475
PedNYC11,11,16,PedNYC11_scenario16,16.834717,5.262451,8.5891695022583,51.87920379638672,1.9921320676803589,65.95886993408203,1.2033069252880697,6.140111208637675,0.1337924196899357,1.4799639716552746,15.54856589728412,7.006549183977171,approaching,2.2191474703183616
PedNYC11,11,16,PedNYC11_scenario16,16.881348,5.309081999999998,8.584620475769043,51.92919921875,1.9947227239608765,65.66793060302734,1.1721407892125613,6.210467801709165,0.3601369267974655,1.4297159909569574,15.237437200153233,6.471486337191521,approaching,2.3545498524170467
PedNYC11,11,16,PedNYC11_scenario16,16.926758,5.354491999999999,8.58201789855957,51.95780563354492,1.997122883796692,65.38220977783203,1.0740006104851647,6.281098195857805,0.34001169075975,1.3754450492417118,14.95244023511219,6.530068120361307,approaching,2.2897831936070028
PedNYC11,11,16,PedNYC11_scenario16,16.976563,5.404296999999998,8.583370208740234,52.02033233642578,1.9995745420455933,65.0665283203125,1.152484850010035,6.347858040686347,0.2075270131672267,1.3185154656452822,14.613336204671713,7.063544458325936,approaching,2.0688389930704965
PedNYC11,11,16,PedNYC11_scenario16,17.022949,5.450683,8.588529586791992,52.10408020019531,2.001687526702881,64.76819610595703,1.2660496511213308,6.413462717056835,0.1737457579751759,1.231398078678346,14.274674076809108,6.980424629717504,approaching,2.0449578405356696
PedNYC11,11,16,PedNYC11_scenario16,17.069336,5.497069999999999,8.59156608581543,52.15336608886719,2.0035881996154785,64.46760559082031,1.1615971178498816,6.469525229290987,0.1284150307199551,1.121330555923833,13.965741911567832,6.484556086059996,approaching,2.15369282433848
PedNYC11,11,16,PedNYC11_scenario16,17.114746,5.542479999999999,8.593329429626465,52.181976318359375,2.0052287578582764,64.17005157470703,1.1737681484639235,6.514795555713358,0.0713831586279057,0.9966844449847538,13.67907229358802,6.642311021458312,approaching,2.0593844897351397
PedNYC11,11,16,PedNYC11_scenario16,17.162842,5.590576,8.605716705322266,52.25571441650391,2.0067214965820312,63.852447509765625,1.2778348961603787,6.561613136702199,-0.0094217030966304,0.8524586239391495,13.342824146384,6.9345777320706645,approaching,1.924100451665113
PedNYC11,11,16,PedNYC11_scenario16,17.207275,5.635008999999998,8.619560241699219,52.32160568237305,2.007866621017456,63.55768585205078,1.268558646629265,6.598537456703148,-0.029635204548318,0.6888857920419788,13.037023821148335,6.638457324259946,approaching,1.963863467722405
PedNYC11,11,16,PedNYC11_scenario16,17.251953,5.679687,8.627964973449707,52.361610412597656,2.0087783336639404,63.26042556762695,1.145249615012402,6.625104741001822,-0.0514867732246429,0.5319709427525693,12.751384378012242,6.447251248388,approaching,1.9778016842759865
PedNYC11,11,16,PedNYC11_scenario16,17.293701,5.721434999999998,8.63968563079834,52.40972137451172,2.0094082355499268,62.9829330444336,1.1528149403358712,6.6430951432869545,-0.3344337628940855,0.3556579535281063,12.48011952486491,6.613072712783563,approaching,1.8871892185216577
PedNYC11,11,16,PedNYC11_scenario16,17.3396,5.767334,8.657087326049805,52.479610443115234,2.009842157363892,62.67478561401367,1.2537101066651826,6.648102338151848,-0.2024172113690107,0.1788073166814565,12.170762716359324,6.546695465870869,approaching,1.85906962983199
PedNYC11,11,16,PedNYC11_scenario16,17.385498,5.8132319999999975,8.669797897338867,52.53189086914063,2.009972095489502,62.36860656738281,1.182237278991242,6.644536540828192,-0.1719038187642944,0.0146403599178313,11.879152134686326,6.153022213591385,approaching,1.9306207132564086
PedNYC11,11,16,PedNYC11_scenario16,17.430664,5.858397999999999,8.677257537841797,52.56257247924805,2.0097591876983643,62.06731414794922,1.0745818404576153,6.6335201833153326,-0.3374540749170981,-0.1640240597107721,11.61015281716437,6.087305335760348,approaching,1.907272951951272
PedNYC11,11,16,PedNYC11_scenario16,17.477539,5.905272999999999,8.683989524841309,52.615234375,2.00915002822876,61.75596618652344,1.1371816814321385,6.615443365040712,-0.2666290994389569,-0.3346440432462421,11.31841244856077,6.330092886664474,approaching,1.7880326009757495
PedNYC11,11,16,PedNYC11_scenario16,17.52417,5.951904000000001,8.689393043518066,52.68680953979492,2.008138656616211,61.44830703735352,1.106211193426391,6.590956388957793,0.0356237575082246,-0.4857474718768874,11.018302890292176,6.134882392157053,approaching,1.796008820703422
PedNYC11,11,16,PedNYC11_scenario16,17.569336,5.997069999999999,8.692492485046387,52.72785568237305,2.006768226623535,61.1515007019043,1.0700973180846531,6.557679227567851,0.0505460310990874,-0.620241257936513,10.754380701590279,5.648410255139098,approaching,1.903965933034983
PedNYC11,11,16,PedNYC11_scenario16,17.614746,6.042479999999999,8.694360733032227,52.75259780883789,2.005002737045288,60.85476303100586,1.0975100934386772,6.520946517417223,-0.0002512718348416,-0.7423423533242769,10.50678788620873,5.8023745507959745,approaching,1.8107738123812431
PedNYC11,11,16,PedNYC11_scenario16,17.657471,6.085205,8.689522743225098,52.815574645996094,2.0030128955841064,60.57745361328125,1.1121509668292728,6.478568052023248,0.1246870913254344,-0.846532233104858,10.244812299177747,5.828765679217284,approaching,1.7576298075776262
PedNYC11,11,16,PedNYC11_scenario16,17.701904,6.129637999999998,8.686433792114258,52.85577392578125,2.0006139278411865,60.29191589355469,1.1374913447877804,6.432099637011453,0.3405090830905461,-0.928556131781438,9.999819729494618,5.610460571419466,approaching,1.7823527324004753
PedNYC11,11,16,PedNYC11_scenario16,17.746582,6.174315999999999,8.67825984954834,52.9107551574707,1.997846007347107,60.0053596496582,1.162726897740469,6.384405932482166,0.1942854026962542,-1.0140032748519432,9.744811029652698,5.699245540256257,approaching,1.709842287162546
PedNYC11,11,16,PedNYC11_scenario16,17.794189,6.221922999999999,8.666244506835938,52.97723007202149,1.9945220947265625,59.70353698730469,1.1791684078134983,6.334489842343602,0.2259803418516328,-1.0730187186271147,9.473916015187653,5.352564025138804,approaching,1.7699771493984087
PedNYC11,11,16,PedNYC11_scenario16,17.838867,6.266601,8.659642219543457,53.01375961303711,1.991058588027954,59.42256164550781,1.2524148314490535,6.279356276240676,0.2836074678382419,-1.1262736726528608,9.248932432552262,5.169105096658967,approaching,1.7892715005021425
PedNYC11,11,16,PedNYC11_scenario16,17.882568,6.310301999999998,8.647981643676758,53.07206726074219,1.9873671531677248,59.15059661865234,1.2444224397863468,6.225875941672027,0.16885598658838,-1.1559883538409106,9.017333560768087,5.353697846824332,approaching,1.6843187304858687
PedNYC11,11,16,PedNYC11_scenario16,17.928223,6.355956999999998,8.633602142333984,53.15142059326172,1.9831916093826287,58.86900329589844,1.243988328468885,6.173547501017185,0.0071890739026121,-1.1801861238222688,8.770331363083207,5.030272452878322,approaching,1.7435102065027956
PedNYC11,11,16,PedNYC11_scenario16,17.972168,6.399901999999999,8.625301361083984,53.197227478027344,1.978854060173035,58.59999465942383,1.2319914660660285,6.1152958826722825,0.060334487983097,-1.1970343091192532,8.56534616581031,4.567184657386051,approaching,1.875410522751348
PedNYC11,11,16,PedNYC11_scenario16,18.017822,6.445555999999998,8.621368408203125,53.25212860107422,1.974076747894287,58.3243522644043,1.2175868715563611,6.061684749265672,0.0640186303939031,-1.2049760848480628,8.361455573526479,4.388406257490871,approaching,1.905351301341743
PedNYC11,11,16,PedNYC11_scenario16,18.062744,6.490477999999998,8.621376037597656,53.3153076171875,1.969104290008545,58.054443359375,1.2101440772673338,6.002271851384893,-0.0096149922681018,-1.231200202026307,8.167749199543982,4.049608826913541,approaching,2.016923003837171
PedNYC11,11,16,PedNYC11_scenario16,18.108154,6.535887999999998,8.62192153930664,53.35633087158203,1.963862657546997,57.78405380249024,1.1802373402222388,5.950696360834022,-0.0919458195711455,-1.232966200044158,7.9959038529655215,3.689774302239357,approaching,2.1670441598860766
PedNYC11,11,16,PedNYC11_scenario16,18.153564,6.581297999999999,8.62677001953125,53.40769577026367,1.95842719078064,57.51665115356445,1.1150440617120223,5.893567644897143,-0.0757276439564525,-1.2310473367266714,7.8326438974145995,3.4865809999423334,approaching,2.2465113810762314
PedNYC11,11,16,PedNYC11_scenario16,18.199219,6.626952999999999,8.634502410888672,53.46604919433594,1.952749490737915,57.24927520751953,1.1677712454959257,5.837360008838151,-0.0781812757993011,-1.2370845004263795,7.678451741905539,3.140897794098038,approaching,2.4446678132392194
PedNYC11,11,16,PedNYC11_scenario16,18.243408,6.671141999999998,8.638936996459961,53.49951171875,1.947129249572754,56.99504470825195,1.194521379981479,5.786327980742531,-0.0350918948981003,-1.2005328611828008,7.549770976791025,2.8262975177853065,approaching,2.6712583969953183
PedNYC11,11,16,PedNYC11_scenario16,18.285889,6.713623,8.648050308227539,53.54497528076172,1.9415122270584104,56.750431060791016,1.1747842502052324,5.729532223883366,0.0375771783392233,-1.1995370179506384,7.43320925252982,2.6050802726036153,approaching,2.8533513269058655
PedNYC11,11,16,PedNYC11_scenario16,18.330078,6.757812,8.659406661987305,53.59585189819336,1.9355614185333248,56.50064086914063,1.2072097066934528,5.674143679234765,0.0789527590732597,-1.17616179388392,7.324472255641059,2.313416347158636,approaching,3.166084766642657
PedNYC11,11,16,PedNYC11_scenario16,18.376221,6.803955,8.678544044494629,53.66399383544922,1.9291590452194207,56.24156188964844,1.207002610408621,5.61864884131955,0.0349241280465064,-1.159505513048412,7.224822139158137,1.9851430476090144,approaching,3.639446612101834
PedNYC11,11,16,PedNYC11_scenario16,18.422363,6.850097,8.698040962219238,53.727821350097656,1.922607183456421,55.98420715332031,1.2053184981582392,5.562697980467025,0.0884329500049972,-1.1281108402307702,7.1412729805956126,1.649620668035439,approaching,4.32903946887394
PedNYC11,11,16,PedNYC11_scenario16,18.479492,6.907226,8.719144821166992,53.79477310180664,1.9144315719604488,55.670204162597656,1.2168006261924722,5.509939958421782,-0.0220026669020182,-1.0796846037758974,7.0584250415873075,1.273327177927797,approaching,5.5432925362310534
PedNYC11,11,16,PedNYC11_scenario16,18.526123,6.9538569999999975,8.735847473144531,53.84794998168945,1.9077638387680047,55.41582489013672,1.23936271906745,5.455692350416735,-0.081701304104107,-1.0301803150991111,7.005780316751238,0.995628751790889,approaching,7.036538774266591
PedNYC11,11,16,PedNYC11_scenario16,18.569336,6.997069999999999,8.749746322631836,53.89495468139648,1.901726245880127,55.18296813964844,1.2518706690349146,5.409650989334302,-0.033070586602425,-0.9526481174759548,6.968095696833724,0.7557139300261184,approaching,9.220546849775415
PedNYC11,11,16,PedNYC11_scenario16,18.615479,7.043213,8.764249801635742,53.95193099975586,1.8954243659973145,54.93598937988281,1.1991334385179346,5.365697254983541,-0.0904717887098821,-0.8687161209026336,6.938957685472042,0.522342818663418,approaching,13.28429804630529
PedNYC11,11,16,PedNYC11_scenario16,18.660645,7.088378999999998,8.773427963256836,53.99000930786133,1.88950788974762,54.69759368896485,1.1608750347999095,5.324473196539531,0.0038465363273346,-0.7681551943942359,6.920190115513069,0.31171051846907005,approaching,22.200694893136035
PedNYC11,11,16,PedNYC11_scenario16,18.706787,7.134520999999998,8.782527923583984,54.04904556274414,1.8837270736694336,54.45442581176758,1.1581117346876817,5.292245313374902,-0.0617073169531796,-0.6599865197197321,6.910700855418359,0.08435165848976567,approaching,
PedNYC11,11,16,PedNYC11_scenario16,18.752197,7.179930999999998,8.78980827331543,54.10727310180664,1.878380537033081,54.21653747558594,1.1557809441886049,5.264531090679006,-0.1404829211135294,-0.5685969959794724,6.912291375313278,-0.14400074938676255,separating,
PedNYC11,11,16,PedNYC11_scenario16,18.797852,7.225585999999998,8.794967651367188,54.15535736083984,1.8733657598495483,53.97823333740234,1.158991729337023,5.242428853256817,-0.158449902580841,-0.440363084728899,6.923867825452711,-0.3627238247407689,separating,
PedNYC11,11,16,PedNYC11_scenario16,18.844727,7.272460999999998,8.79868221282959,54.20688247680664,1.8686636686325075,53.7341423034668,1.1637906515472634,5.226950987208877,-0.1582974057539878,-0.3180649585380821,6.946124120284984,-0.5922853629619311,separating,
PedNYC11,11,16,PedNYC11_scenario16,18.890137,7.3178709999999985,8.800854682922363,54.26150894165039,1.86459755897522,53.49767303466797,1.21069979160904,5.222568895377418,-0.1029815410930819,-0.1898170126145026,6.978188030019194,-0.8090455392485154,separating,
PedNYC11,11,16,PedNYC11_scenario16,18.935547,7.363280999999999,8.801111221313477,54.31483459472656,1.8610312938690183,53.26122283935547,1.1762975909841316,5.221536977684183,-0.0567218317466537,-0.0540824215680289,7.0196016361595355,-1.0170961278940638,separating,
PedNYC11,11,16,PedNYC11_scenario16,18.981201,7.408934999999998,8.79999828338623,54.36792755126953,1.857985258102417,53.02423095703125,1.1459127691456148,5.2252712662083365,-0.0817693004048848,0.0653833173655337,7.070860299891215,-1.2502295969607786,separating,
PedNYC11,11,16,PedNYC11_scenario16,19.025879,7.453612999999999,8.7977933883667,54.42674255371094,1.855549573898316,52.79125213623047,1.1586998994472415,5.236317238609948,-0.0932704609450687,0.1607883311786613,7.132291222685383,-1.5032766466107148,separating,
PedNYC11,11,16,PedNYC11_scenario16,19.069824,7.497558,8.796353340148926,54.4833869934082,1.8536975383758545,52.56097030639648,1.1714934421225274,5.248614269647835,-0.1489906314573924,0.2677055624955788,7.203898632018251,-1.7098609286406372,separating,
PedNYC11,11,16,PedNYC11_scenario16,19.111816,7.53955,8.795751571655273,54.52474212646485,1.8524338006973269,52.34000396728516,1.1490514867902837,5.267853855308692,-0.1239883627660498,0.3625230996272483,7.278924542312297,-1.9094513332083096,separating,
PedNYC11,11,16,PedNYC11_scenario16,19.152832,7.580565999999999,8.796738624572754,54.5665168762207,1.851662516593933,52.12370300292969,1.1351796611273697,5.291657788214523,-0.1895484017866259,0.4499369647919251,7.362161487305294,-2.1870617884948444,separating,
PedNYC11,11,16,PedNYC11_scenario16,19.194092,7.621826,8.800318717956543,54.614837646484375,1.8513445854187007,51.90419006347656,1.1213406846058342,5.317060458567692,-0.0726415323636383,0.5201343937767844,7.45894441686933,-2.4786425666775855,separating,
PedNYC11,11,16,PedNYC11_scenario16,19.255859,7.683593,8.811359405517578,54.68920516967773,1.8517379760742188,51.57565689086914,1.1103560130328434,5.344185075147985,0.0065635837203851,0.5859818251725257,7.624336910554199,-2.7752064775173864,separating,
PedNYC11,11,16,PedNYC11_scenario16,19.296387,7.7241209999999985,8.819011688232422,54.72908401489258,1.8525766134262085,51.35756301879883,1.0883657332068202,5.372229448694782,-0.0355283714883913,0.6343264367712453,7.739403819325571,-2.9597917112179886,separating,
