participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC28,28,7,PedNYC28_scenario7,22.134766,10.958495999999998,-2.719069242477417,59.07693099975586,15.20476531982422,58.38990783691406,1.2159456796048576,2.321758100924979e-05,0.1048848406172851,1.5961730933832745e-05,17.93699657810749,0.008874623713495566,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.176514,11.000244,-2.7207741737365723,59.024261474609375,15.20476531982422,58.38990783691406,1.1906148381092287,2.290328018205371e-05,0.11446204172482,1.5961730933832745e-05,17.936760317093633,0.0011297376461811837,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.218018,11.041748,-2.722517967224121,58.977195739746094,15.20476531982422,58.38990783691406,1.199373868407149,2.0365103188391617e-05,0.1240385394657113,1.5961730933832745e-05,17.936900321262186,-0.011966913042130045,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.259766,11.083495999999998,-2.7250454425811768,58.92390060424805,15.20476531982422,58.38990783691406,1.2251032459860638,2.2903280182053493e-05,0.0330824085704391,1.5961730933832745e-05,17.93776079256364,-0.020832066305587205,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.301514,11.125244,-2.727120876312256,58.88209533691406,15.20476531982422,58.3899040222168,1.2495179571833503,2.8009477798380995e-05,0.0727087114683242,-6.146476657466144e-06,17.938639715470437,-0.02967322921310256,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.343018,11.166748,-2.7300822734832764,58.82920837402344,15.20476531982422,58.38990783691406,1.2580679822053846,3.054765478258764e-05,-0.0309724480222691,-2.83846573273176e-05,17.94022695388975,-0.04345483272538786,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.384766,11.208495999999998,-2.733513593673706,58.767852783203125,15.20476531982422,58.38990783691406,1.2489689021963568,3.054765478258764e-05,-0.1790845828595572,-2.8384657327317595e-05,17.942259968043874,-0.047573798926265454,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.426514,11.250244,-2.736631155014038,58.70709991455078,15.204764366149902,58.38990783691406,1.2370967571714375,3.054765478258764e-05,-0.1643267528526407,-2.770024605940575e-05,17.944199175804894,-0.03184480690674718,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.468018,11.291748,-2.7382049560546875,58.65424346923828,15.204766273498535,58.38990783691406,1.238584560395108,3.054765478258764e-05,-0.2245873253462536,-1.0337199263182627e-05,17.94491821856792,0.011630916362094013,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,22.509766,11.333495999999998,-2.737154960632324,58.60559844970703,15.20476531982422,58.38990783691406,1.2388513295728116,2.0394946826851035e-05,-0.2651046800105864,8.143843414431864e-07,17.943216706898035,0.08711232694025739,approaching,
PedNYC28,28,7,PedNYC28_scenario7,22.551514,11.375244,-2.732105016708374,58.55657958984375,15.20476531982422,58.38990783691406,1.204469257921508,1.0182551594196026e-05,-0.2929264555237325,-1.0304705993482538e-05,17.937644687717714,0.1550679731776654,approaching,115.67601175238222
PedNYC28,28,7,PedNYC28_scenario7,22.593018,11.416748,-2.7251193523406982,58.51449203491211,15.20476531982422,58.38990783691406,1.1340087528558385,1.0182551594196026e-05,-0.259778524167141,-1.5864251150590412e-05,17.930317498012275,0.2855296124183724,approaching,62.79670030070251
PedNYC28,28,7,PedNYC28_scenario7,22.634766,11.458495999999998,-2.7089056968688965,58.46307373046875,15.20476531982422,58.38990783691406,1.1154551201186278,1.018255158474058e-05,-0.2601107134741691,-1.030470597277162e-05,17.91382043401939,0.3630613767516593,approaching,49.34102490960578
PedNYC28,28,7,PedNYC28_scenario7,22.676514,11.500244,-2.695206642150879,58.42341613769531,15.20476531982422,58.38990783691406,1.0965923021451145,1.5603050025957406e-05,-0.2055240047576247,-4.777654064651958e-06,17.900003325299018,0.33891882218404135,approaching,52.81501691156849
PedNYC28,28,7,PedNYC28_scenario7,22.718018,11.541748,-2.680842876434326,58.38594818115234,15.20476531982422,58.38990783691406,1.1036733468583206,2.3217580997488236e-05,-0.0486014753109665,-4.777654064651958e-06,17.885608634568314,0.3224547096108381,approaching,55.46704111146019
PedNYC28,28,7,PedNYC28_scenario7,22.759766,11.583495999999998,-2.668367385864258,58.353271484375,15.20476531982422,58.38990783691406,1.1153115197302546,2.3217580997488236e-05,0.0734814840225796,1.733055352664693e-05,17.873170254252,0.32404106753824635,approaching,55.157114467111306
PedNYC28,28,7,PedNYC28_scenario7,22.801514,11.625244,-2.653567314147949,58.30148315429688,15.204766273498535,58.38990783691406,1.1391342681551135,2.3217580997488236e-05,0.1585817274437078,3.40416823089686e-05,17.858552501593138,0.30129347575513066,approaching,59.27294793501359
PedNYC28,28,7,PedNYC28_scenario7,22.843018,11.666748,-2.6428024768829346,58.25693130493164,15.20476531982422,58.38991165161133,1.129936709515481,2.575575799115032e-05,0.2891221259479732,1.1119090355638553e-05,17.84806320110564,0.25702756916254543,approaching,69.44026766956831
PedNYC28,28,7,PedNYC28_scenario7,22.884766,11.708495999999998,-2.6314480304718018,58.20688629150391,15.20476531982422,58.38990783691406,1.143132309561043,2.82939349848122e-05,0.3364161295040264,-1.1119090293624933e-05,17.837152338962696,0.2623685629500585,approaching,67.98509752236579
PedNYC28,28,7,PedNYC28_scenario7,22.926514,11.750244,-2.619836807250977,58.15450668334961,15.20476531982422,58.38990783691406,1.2166920788603308,2.82939349848122e-05,0.3613057564800998,-2.292259191202925e-05,17.82615647557356,0.2551936896535949,approaching,69.853437597815
PedNYC28,28,7,PedNYC28_scenario7,22.968018,11.791748,-2.6088454723358154,58.104129791259766,15.20476531982422,58.38990783691406,1.272693531467178,2.82939349848122e-05,0.4064711162184226,-3.960122742477473e-05,17.815902967459674,0.23162426711090234,approaching,76.91725564717868
PedNYC28,28,7,PedNYC28_scenario7,23.009766,11.833495999999998,-2.5989601612091064,58.054649353027344,15.204764366149902,58.38990783691406,1.2773918744016737,2.5755758000605764e-05,0.4625623332994623,-4.516077260259352e-05,17.80688084132375,0.1884530906824864,approaching,94.4897256756883
PedNYC28,28,7,PedNYC28_scenario7,23.051514,11.875244,-2.591312885284424,58.00836181640625,15.20476531982422,58.38990783691406,1.2664649415735616,1.5229061943061436e-05,0.4884938130909347,-5.068782451071318e-05,17.80016788820005,0.12942317766319889,approaching,137.53462254281737
PedNYC28,28,7,PedNYC28_scenario7,23.093018,11.916748,-2.585662603378296,57.94099426269531,15.20476531982422,58.38990783691406,1.2696115407973942,5.076353987323966e-06,0.4906363817904483,-5.6247369688531976e-05,17.7960908372536,0.0594540728771733,approaching,
PedNYC28,28,7,PedNYC28_scenario7,23.134766,11.958495999999998,-2.583308219909668,57.88502502441406,15.20476531982422,58.38990783691406,1.26217873644085,5.076353987323966e-06,0.4177553600341706,-6.177442159665164e-05,17.795237197332852,-0.02922828022596491,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,23.176514,12.000244,-2.584938764572144,57.82942199707031,15.20476531982422,58.38990783691406,1.2900426080938852,5.076353987323966e-06,0.2472624324258633,-6.177442159665164e-05,17.798531281739347,-0.08139432756433962,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.218018,12.041748,-2.5870590209960938,57.787723541259766,15.20476531982422,58.38990783691406,1.327220869212279,2.538176993661875e-06,0.1944779706731711,-6.177442159665164e-05,17.8020122261653,-0.11548524564705076,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.259766,12.083495999999998,-2.5913641452789307,57.73540115356445,15.20476531982422,58.38990783691406,1.362952079238814,0.0,0.1964052751320866,-5.624736970912184e-05,17.808161132954233,-0.15213655723610486,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.301514,12.125244,-2.595988273620605,57.68475341796875,15.20476531982422,58.38990783691406,1.3546843761374376,0.0,0.3152339719684349,-3.332477775579179e-05,17.814715020148284,-0.16953308433267011,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.343018,12.166748,-2.6009950637817383,57.62298583984375,15.20476531982422,58.38990783691406,1.334529460096317,0.0,0.3154342766933543,0.0002780097516117,17.822268996622782,-0.22429509991161467,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.384766,12.208495999999998,-2.6092801094055176,57.5590934753418,15.20476531982422,58.38990783691406,1.3297941032358935,0.0,0.2362763597568382,0.0004892724679753,17.833408733555558,-0.25634975565006357,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.426514,12.250244,-2.6166634559631348,57.49920654296875,15.20476531982422,58.38990783691406,1.361884682860659,0.0,0.1812688581369983,0.0005224347793726,17.843673175820538,-0.2560769840644923,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.468018,12.291748,-2.624412298202514,57.435157775878906,15.20476531982422,58.38990783691406,1.3674354651875356,0.0,0.0394483885809794,0.0008337693087712,17.85472268656649,-0.2259457795211688,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.509766,12.333495999999998,-2.6295206546783447,57.38698196411133,15.20476531982422,58.38990783691406,1.4110779971501848,0.0,-0.0045377065533934,0.0010449995318755,17.862463898540874,-0.18327482553510777,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.551514,12.375244,-2.633996725082397,57.33332061767578,15.20476531982422,58.38990783691406,1.414335080616228,0.0001327611380197,0.0088154103269154,0.0012716086596863,17.870025401399367,-0.19042649706850057,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.593018,12.416748,-2.6390507221221924,57.27981948852539,15.20476531982422,58.38990783691406,1.3708066459339243,0.0002292118635992,0.058969982648661,0.0016336627006957,17.87831275820099,-0.1936163223085714,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.634766,12.458495999999998,-2.643427848815918,57.22541046142578,15.20476531982422,58.38990783691406,1.3734095326330824,0.0002444409255375,0.0401621026519004,0.0016559008813656,17.886141381600773,-0.19355835992297443,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.676514,12.500244,-2.6472725868225098,57.15826416015625,15.20476531982422,58.38990783691406,1.3456784323494355,0.0003848613599913,-0.1164092642786369,0.0017111714003438,17.894474107021118,-0.1804673506784411,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.718018,12.541748,-2.64947247505188,57.09511566162109,15.204814910888672,58.38990783691406,1.3611192202376243,0.0004787739085819,-0.1525062315452039,0.0015054682291581,17.90117495688358,-0.1369665544986276,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.759766,12.583495999999998,-2.6506617069244385,57.04705810546875,15.204778671264648,58.38990783691406,1.3589836422949593,0.0005828391651282,-0.1712713862341297,0.0015426833338696,17.90586486323149,-0.10348047745117128,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.801514,12.625244,-2.649901390075684,56.98574447631836,15.204784393310549,58.38990783691406,1.3617426204196006,0.0007491045182729,-0.2300299942981661,0.0016460076699072,17.909815162828842,-0.07985135571399837,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.843018,12.666748,-2.648327589035034,56.93161010742188,15.204731941223145,58.38990783691406,1.3484483150197182,0.0007592572262286,-0.1064660701351977,0.0013235540501736,17.91251983554476,-0.05764081636019114,separating,
PedNYC28,28,7,PedNYC28_scenario7,23.884766,12.708495999999998,-2.64595103263855,56.87741470336914,15.204696655273438,58.38990783691406,1.308636938951707,0.000784638996118,-0.0855958905421426,0.0013793444614765,17.914610192716395,-0.03997584967785883,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,23.926514,12.750244,-2.6426773071289062,56.82447052001953,15.204657554626465,58.38990783691406,1.29764361597437,0.0006901743402207,-0.0523153851842543,0.0010950499615917,17.91585765908946,-0.02665209533844859,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,23.968018,12.791748,-2.638716220855713,56.76984405517578,15.204719543457031,58.38991165161133,1.332463956389584,0.0007071646729861,-0.0685527733576826,0.0007885913722569,17.91683060399287,-0.01934859336944328,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,24.009766,12.833495999999998,-2.6347978115081787,56.72040939331055,15.204719543457031,58.38990783691406,1.308737441791597,0.0008873752391957,-0.0521955694702755,0.0006064586057858,17.917466464634433,-0.01327243827734037,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,24.051514,12.875244,-2.630309820175171,56.668304443359375,15.204729080200195,58.38990783691406,1.3216971193216422,0.0008363132630229,-0.1045585598685904,0.0003127226833851,17.917938799499275,-0.020561821947211456,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,24.093018,12.916748,-2.6257808208465576,56.6093978881836,15.20471477508545,58.38990783691406,1.333812948483825,0.0008769240948553,-0.1104458137306334,0.0002987816930267,17.91917377766282,-0.04511097405969622,approximately steady,
PedNYC28,28,7,PedNYC28_scenario7,24.135986,12.959715999999998,-2.621986627578736,56.54656982421875,15.204758644104004,58.38990783691406,1.321001427751293,0.0008870768028158,-0.0815583805205122,0.0001951769790019,17.921795167072702,-0.07405420245805772,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.177734,13.001464,-2.6200616359710693,56.49420166015625,15.204832077026367,58.38990783691406,1.3290763279853546,0.0008408070936548,-0.0508113231758868,2.9324135443859176e-06,17.925415972530548,-0.11936830532980025,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.219238,13.042968,-2.6199936866760254,56.435203552246094,15.20486545562744,58.38990783691406,1.334421014914649,0.0008611125095662,-0.1214838182068015,-0.0002121881365156,17.93171693629639,-0.17030713372528794,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.260986,13.084715999999998,-2.62133526802063,56.37641906738281,15.204916000366213,58.38990783691406,1.3131334416846536,0.0008924861025387,-0.096475834520865,-0.000682442453616,17.93960343231399,-0.18187892506045955,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.302734,13.126464,-2.6232168674468994,56.328224182128906,15.204873085021973,58.38990783691406,1.297057387892519,0.0008962964046511,-0.0840492860831883,-0.0006817925882232,17.946903099023235,-0.21887905473204228,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.344238,13.167968,-2.627480745315552,56.27059555053711,15.204828262329102,58.38990783691406,1.270667077356492,0.0008742297179078,-0.0962404910769137,-0.0008485789432471,17.95780412832574,-0.26049174692818156,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.385986,13.209715999999998,-2.632174253463745,56.21921157836914,15.204816818237305,58.38990783691406,1.273793664029413,0.0006914809747045,-0.0986048133826316,-0.0009138513776343,17.9685885015714,-0.24806796987485313,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.427734,13.251464,-2.636739730834961,56.17514801025391,15.204837799072266,58.38991165161133,1.2763639229865211,0.000609781812848,-0.0226122835749578,-0.0005160472602696,17.97851681153841,-0.27693417508575635,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.469238,13.292968,-2.6433217525482178,56.12248229980469,15.204853057861328,58.38990783691406,1.2641933250746122,0.0005742473349935,-0.0095975825820632,0.0003821005043071,17.991624791254225,-0.31752849008864814,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.510986,13.334715999999998,-2.650273084640503,56.07171630859375,15.204818725585938,58.38990783691406,1.2828596215905936,0.0005234837952053,0.0357820765816355,0.0043834273598176,18.00495252739066,-0.33883692038779145,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.552734,13.376464,-2.6584177017211914,56.01876068115234,15.204813957214355,58.38990783691406,1.289448136437053,0.0004877404119006,0.0148326711219136,0.0127709831188168,18.019916318758924,-0.3929363435625248,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.594238,13.417968,-2.6683621406555176,55.95963287353516,15.204816818237305,58.38990783691406,1.275993710977834,0.0004677474598564,0.0583930290456657,0.0268020149872853,18.037648474627602,-0.4085511066150218,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.635986,13.459715999999998,-2.6774771213531494,55.90617752075195,15.204779624938965,58.38990783691406,1.318966508690412,0.0006041605399045,0.057935885403454,0.0471869681985136,18.053919868652695,-0.39254579425113434,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.677734,13.501464,-2.686516523361206,55.85167694091797,15.204755783081056,58.38990783691406,1.3303193318821185,0.0010370399320009,0.0191952165273715,0.0746859811848562,18.070424478264393,-0.3993066998511381,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.719238,13.542968,-2.694894313812256,55.7920150756836,15.204724311828612,58.38990783691406,1.32987398693188,0.0028950119270652,-0.0551142369598969,0.1099067077692273,18.087161019414935,-0.353986382968003,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.760986,13.584715999999998,-2.7009835243225098,55.745872497558594,15.20472526550293,58.3899040222168,1.3041773795692897,0.0067506226852711,-0.0320695932297834,0.1534764900263527,18.099870440680462,-0.3218765396035792,separating,
PedNYC28,28,7,PedNYC28_scenario7,24.802734,13.626464,-2.7063887119293213,55.6856689453125,15.204652786254885,58.38990783691406,1.297636057728103,0.0131718689724417,-0.071178853609868,0.2044646361262821,18.114036422965675,-0.31733627005880294,separating,
