participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC12,12,12,PedNYC12_scenario12,1.091797,-11.765869,-4.98642635345459,45.36495590209961,84.68995666503906,58.01000213623047,0.0212194014847296,0.0014305954101887,-0.0606003739174936,0.0337985362167494,90.56351840306826,-0.0031876224853704116,approximately steady,
PedNYC12,12,12,PedNYC12_scenario12,1.150391,-11.707275,-4.986630439758301,45.3652572631836,84.68989562988281,58.01000213623047,0.0164465127509244,0.0030439263183194,-0.0182220244364166,0.049076313959719,90.56361797556161,-0.001567614798204886,approximately steady,
PedNYC12,12,12,PedNYC12_scenario12,1.201416,-11.65625,-4.9867262840271,45.36540222167969,84.68989562988281,58.0099983215332,0.0181941742546796,0.0054511861260078,0.0291161382630434,0.0659181055739904,90.56369210902777,-0.000662037581378172,approximately steady,
PedNYC12,12,12,PedNYC12_scenario12,1.262207,-11.595459,-4.986790657043457,45.36549758911133,84.68982696533203,58.01000213623047,0.0267100023589381,0.0091338759650099,0.0792768257825051,0.0866173371174047,90.56367507688644,0.006122101171740724,approximately steady,
PedNYC12,12,12,PedNYC12_scenario12,1.31543,-11.542236,-4.986589431762695,45.365482330322266,84.68942260742188,58.0099983215332,0.0407470902138364,0.0139878520862513,0.131437331353413,0.1134108952785196,90.56307702316637,0.022896793597737997,approximately steady,
PedNYC12,12,12,PedNYC12_scenario12,1.366943,-11.490723,-4.985502243041992,45.364864349365234,84.68864440917969,58.0099983215332,0.0547237036403827,0.0203758622803555,0.1716607118091175,0.1376510266347255,90.56131619504123,0.045705945201007125,approximately steady,
PedNYC12,12,12,PedNYC12_scenario12,1.413086,-11.44458,-4.983623027801514,45.36259078979492,84.68759155273438,58.01000213623047,0.0699257383721372,0.0281736311393828,0.2001325942358255,0.169983328427011,90.55873087733981,0.06788295981675674,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.4646,-11.393066,-4.980483055114746,45.3580207824707,84.68586730957031,58.0099983215332,0.0837322732238717,0.0377552060066054,0.206122565789952,0.1957643116474736,90.55455219574219,0.08963540149079563,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.513672,-11.343994,-4.9769392013549805,45.35187911987305,84.68370056152344,58.00999450683594,0.0992895661858359,0.0489581432020229,0.1963638118143502,0.2243471976278038,90.54975542671731,0.09828265990972795,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.557617,-11.300049,-4.974339962005615,45.34645462036133,84.68115234375,58.00998306274414,0.1143670399554644,0.0618992728790709,0.1727991495857334,0.2611856277840247,90.54541541789094,0.09725615664729048,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.610107,-11.247559,-4.972011089324951,45.339317321777344,84.67741394042969,58.00997161865234,0.1253676599610188,0.0759603084917742,0.1385821659531659,0.2877848746756209,90.54040472891931,0.09891116053631777,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.651123,-11.206543,-4.970629215240479,45.334266662597656,84.67387390136719,58.00996398925781,0.1297294405112283,0.0912865455401532,0.1103124872761915,0.3249905500916285,90.53623717462848,0.09740112752911045,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.704102,-11.153564,-4.970050811767578,45.3267707824707,84.66847229003906,58.00995635986328,0.1289047023039932,0.1077696304929602,0.0735388488597824,0.3485332965313767,90.53136484259862,0.095060369538146,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.753174,-11.104492,-4.970318794250488,45.31993103027344,84.66238403320312,58.00994873046875,0.1253177741168933,0.1255135647655017,0.0408796215112143,0.3748500269113632,90.52655944741234,0.09474274298941054,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.793945,-11.063721,-4.971615791320801,45.3150749206543,84.65660858154297,58.00993728637695,0.120460823299936,0.1445047885303918,0.0070136257874564,0.3981200891024152,90.5228045009491,0.09851039427758224,approaching,
PedNYC12,12,12,PedNYC12_scenario12,1.846436,-11.01123,-4.9736857414245605,45.3100700378418,84.6481704711914,58.00992965698242,0.1145479321679904,0.1646504374762876,-0.0281103575346582,0.4170185119887256,90.51720027343251,0.11021546409324401,approaching,821.2749546366156
PedNYC12,12,12,PedNYC12_scenario12,1.886719,-10.970947,-4.975944995880127,45.30672454833984,84.6408462524414,58.00992202758789,0.1129509367004971,0.1861321593134074,-0.0538187206298827,0.443578528335415,90.5126538106248,0.11237689227334613,approaching,805.4383065733955
PedNYC12,12,12,PedNYC12_scenario12,1.939453,-10.918213,-4.9801554679870605,45.30256652832031,84.63009643554688,58.009910583496094,0.1089929767590212,0.2087002854008392,-0.0768833417994473,0.4582581965987463,90.50676128970376,0.1297185878485152,approaching,697.716208531326
PedNYC12,12,12,PedNYC12_scenario12,1.989014,-10.868652,-4.983752250671387,45.2996711730957,84.6187515258789,58.0098991394043,0.1044712142984158,0.232265721590532,-0.0882425449526993,0.4792585235079584,90.49949490456973,0.1594502462098717,approaching,567.571998512015
PedNYC12,12,12,PedNYC12_scenario12,2.040283,-10.817383,-4.9873480796813965,45.29679489135742,84.60580444335938,58.009891510009766,0.1016259889448261,0.2570935859168496,-0.0936496709355673,0.4972513109561745,90.49063932060618,0.1731419049322085,approaching,522.6385799326664
PedNYC12,12,12,PedNYC12_scenario12,2.092529,-10.765137,-4.992353916168213,45.29363632202149,84.59119415283203,58.00987243652344,0.0993655613281352,0.2833402700241647,-0.1033968485411184,0.521706220710773,90.48157130350158,0.18739067495300787,approaching,482.84991409626826
PedNYC12,12,12,PedNYC12_scenario12,2.141846,-10.71582,-4.9971022605896,45.29141616821289,84.5761489868164,58.00985336303711,0.0957547453802132,0.3109597851134923,-0.1082194098097784,0.5467562665486533,90.47168608857474,0.21791366700063008,approaching,415.17215204456704
PedNYC12,12,12,PedNYC12_scenario12,2.195068,-10.662598,-5.001994609832764,45.28948974609375,84.55825805664062,58.00983428955078,0.0879115554216425,0.3394410695376842,-0.1044878188556513,0.5708328129577427,90.45908480073635,0.2503803189156315,approaching,361.286722504805
PedNYC12,12,12,PedNYC12_scenario12,2.248291,-10.609375,-5.007099151611328,45.28850555419922,84.53882598876953,58.00980758666992,0.0804327392377221,0.368294773350892,-0.0974583872314799,0.6062839379417538,90.4450343283037,0.28707576044303096,approaching,315.05632585880466
PedNYC12,12,12,PedNYC12_scenario12,2.301758,-10.555908,-5.011476993560791,45.28783416748047,84.5176010131836,58.00978088378906,0.0733444267447263,0.3982101187906618,-0.0815456965302596,0.6271779572757673,90.42844539739869,0.3378550689435542,approaching,267.6545469042723
PedNYC12,12,12,PedNYC12_scenario12,2.342529,-10.515137,-5.0142364501953125,45.28774642944336,84.50005340576172,58.0097541809082,0.0641160519680539,0.428168904937204,-0.0644627644005637,0.6497409043199305,90.41381293610299,0.38471566037344473,approaching,235.01464132845024
PedNYC12,12,12,PedNYC12_scenario12,2.390625,-10.467041,-5.01623010635376,45.28792953491211,84.47792053222656,58.009727478027344,0.0561468341897438,0.4598806631619596,-0.0370281844114399,0.6732598328750531,90.39384459921128,0.44159787014132235,approaching,204.69719333175902
PedNYC12,12,12,PedNYC12_scenario12,2.431396,-10.42627,-5.017125129699707,45.28848648071289,84.45800018310547,58.00970458984375,0.0562040398965092,0.492420494447034,0.0163490619778044,0.6952586603860261,90.37492705348242,0.48965918468070413,approaching,184.56700064232209
PedNYC12,12,12,PedNYC12_scenario12,2.47168,-10.385986,-5.017338752746582,45.289512634277344,84.43698120117188,58.009674072265625,0.0562954268237978,0.5253697431407294,0.0729663848234041,0.7233204415224594,90.35418012148911,0.5352866810371779,approaching,168.7958683119441
PedNYC12,12,12,PedNYC12_scenario12,2.519531,-10.338135,-5.016781330108643,45.29084777832031,84.41069793701172,58.00963973999024,0.0603054982331505,0.5591198995097039,0.1448992030483042,0.7549606509306841,90.32741398399205,0.5832540142524749,approaching,154.8680536725663
PedNYC12,12,12,PedNYC12_scenario12,2.566162,-10.291504,-5.015950202941895,45.29222869873047,84.38316345214844,58.00959777832031,0.0664801997011935,0.5932751959640137,0.2110322832990305,0.7818813783904633,90.29913066371275,0.6486094207781434,approaching,139.21957925831535
PedNYC12,12,12,PedNYC12_scenario12,2.611816,-10.24585,-5.013396263122559,45.29597473144531,84.35444641113281,58.009559631347656,0.0782824569860867,0.6280213393650785,0.2615743332258222,0.7962005594408342,90.26763841630888,0.704908978569847,approaching,128.05573650011974
PedNYC12,12,12,PedNYC12_scenario12,2.655518,-10.202148,-5.01107931137085,45.29960250854492,84.32553100585938,58.00951766967773,0.1007423680758969,0.6630715476617159,0.2934851063602748,0.8057554441194029,90.23620053158177,0.7431228633265619,approaching,121.42837340200082
PedNYC12,12,12,PedNYC12_scenario12,2.698242,-10.159424,-5.00858211517334,45.30402755737305,84.29559326171875,58.00947189331055,0.1210543450294498,0.6991229467813159,0.3177917456219834,0.8165839065469601,90.20345922147501,0.7888810051406381,approaching,114.34355578810515
PedNYC12,12,12,PedNYC12_scenario12,2.739502,-10.118164,-5.005856990814209,45.30832290649414,84.26515197753906,58.00942611694336,0.1479039805537137,0.7358513930927492,0.3309684284614111,0.807497700198523,90.17001200504686,0.8342064106075213,approaching,108.09076849383045
PedNYC12,12,12,PedNYC12_scenario12,2.781494,-10.076172,-5.002678394317627,45.31365585327149,84.23269653320312,58.009376525878906,0.1728846134472455,0.7717813631361823,0.3203183778946895,0.8102939636117378,90.1339750696266,0.894588274258922,approaching,100.75470209386961
PedNYC12,12,12,PedNYC12_scenario12,2.822998,-10.034668,-4.998234272003174,45.3220100402832,84.19932556152344,58.00932312011719,0.1865649962986322,0.8088160984669241,0.2855271975310474,0.8176121608447402,90.09535278493162,0.939562607796347,approaching,95.89073898570904
PedNYC12,12,12,PedNYC12_scenario12,2.872314,-9.985352,-4.993975162506104,45.33138656616211,84.1575927734375,58.00926208496094,0.1957044604286591,0.8465155507040003,0.2330703159921787,0.8181522893511889,90.04849023224834,0.965836314927401,approaching,93.23369689098615
PedNYC12,12,12,PedNYC12_scenario12,2.91333,-9.944336,-4.991050720214844,45.34214782714844,84.12150573730469,58.00920104980469,0.2067285821699644,0.8841364618349528,0.1341086272486006,0.8209058806218618,90.00834381178343,0.9714439800119408,approaching,92.65417838162637
PedNYC12,12,12,PedNYC12_scenario12,2.965576,-9.89209,-4.989956855773926,45.355655670166016,84.07376098632812,58.00912094116211,0.2144198243759801,0.9216478195995388,0.0470662510737135,0.8195087565971807,89.95807923261741,0.9624049540728947,approaching,93.47216974716838
PedNYC12,12,12,PedNYC12_scenario12,3.017822,-9.839844,-4.991086006164551,45.36722183227539,84.02348327636719,58.009033203125,0.2126775633003769,0.9601048765390816,-0.0441535768093555,0.8174229965292608,89.90778019332245,0.9698987930909198,approaching,92.69810503300045
PedNYC12,12,12,PedNYC12_scenario12,3.066162,-9.791504,-4.993014812469482,45.3757438659668,83.97509765625,58.00894927978516,0.2005787018679761,0.9994033236513156,-0.1197113546981175,0.8139224761018813,89.86057486614722,0.9564295924814132,approaching,93.9541975410945
PedNYC12,12,12,PedNYC12_scenario12,3.117188,-9.740478,-4.999176979064941,45.385013580322266,83.92206573486328,58.00885772705078,0.184326390107003,1.0385411315042516,-0.1776971929517719,0.8138588199605764,89.81285457455533,0.9460211048301517,approaching,94.93747456160642
PedNYC12,12,12,PedNYC12_scenario12,3.164551,-9.693115,-5.00534200668335,45.39173126220703,83.87113189697266,58.008766174316406,0.1571094637380933,1.077962164464,-0.2124305224302441,0.810015212413616,89.76757311814012,0.9887110019054717,approaching,90.79252981421014
PedNYC12,12,12,PedNYC12_scenario12,3.214111,-9.643555,-5.01023006439209,45.39609146118164,83.815673828125,58.008670806884766,0.1332194112764107,1.119020266320766,-0.2485818999513559,0.8010673780321984,89.7168789028817,1.036627714220458,approaching,86.54686506268898
PedNYC12,12,12,PedNYC12_scenario12,3.260254,-9.597412,-5.015113353729248,45.39861297607422,83.76225280761719,58.008575439453125,0.1169459007270358,1.1590367410475393,-0.2732168969564215,0.8088519590524992,89.66845541144112,1.0882042879844676,approaching,82.4003878697462
PedNYC12,12,12,PedNYC12_scenario12,3.310303,-9.547363,-5.018105030059815,45.3995361328125,83.7022705078125,58.00846862792969,0.1051220611745013,1.199933417115219,-0.2673429114681351,0.822098899246305,89.61188656784051,1.1641647338126404,approaching,76.97526300625988
PedNYC12,12,12,PedNYC12_scenario12,3.356934,-9.500732,-5.019339084625244,45.3993034362793,83.64469909667969,58.00836181640625,0.0907490714460743,1.2415104111650015,-0.235641652653963,0.8224459465931606,89.55612776270169,1.218356261594181,approaching,73.5056982803374
PedNYC12,12,12,PedNYC12_scenario12,3.414795,-9.442871,-5.020441055297852,45.3969841003418,83.57044219970703,58.00822067260742,0.0793653766706314,1.2832957155031453,-0.2005837657723139,0.828870193623552,89.4840090953884,1.2698949981181613,approaching,70.46567568814227
PedNYC12,12,12,PedNYC12_scenario12,3.466797,-9.390869,-5.020852088928223,45.3930549621582,83.50167083740234,58.00814056396485,0.0726628897019206,1.325874905186251,-0.1426520962739413,0.8349152930544722,89.41687452591725,1.3238040075247,approaching,67.54540250494662
PedNYC12,12,12,PedNYC12_scenario12,3.519043,-9.338623,-5.020230293273926,45.38922119140625,83.43014526367188,58.00812911987305,0.0661962513191431,1.36786010837069,-0.0924149900266912,0.8359758131720675,89.34598912918183,1.3924009425588793,approaching,64.1668548176839
PedNYC12,12,12,PedNYC12_scenario12,3.567383,-9.290283,-5.018394470214844,45.38534164428711,83.36181640625,58.00819778442383,0.0677076776943336,1.4104859781718284,-0.0587247225369826,0.8385442700801652,89.277086487536,1.4465948037369571,approaching,61.71533746485776
PedNYC12,12,12,PedNYC12_scenario12,3.619873,-9.237793,-5.016049861907959,45.3812370300293,83.28562927246094,58.008338928222656,0.0728741160815219,1.4533585875787998,-0.0279312212581066,0.8404318791632496,89.19994529312447,1.4927511064317969,approaching,59.75540390410019
PedNYC12,12,12,PedNYC12_scenario12,3.671143,-9.186523,-5.014111042022705,45.37810516357422,83.20861053466797,58.00852966308594,0.0763156842471593,1.4963066301698666,0.0187121727541197,0.8339822558019283,89.12225437810775,1.5309243045695666,approaching,58.21467077901366
PedNYC12,12,12,PedNYC12_scenario12,3.71875,-9.138916,-5.01251745223999,45.37568283081055,83.13550567626953,58.00872802734375,0.0792960273076683,1.5390964280271833,0.0593636236970165,0.8527199220122674,89.04868226089536,1.5796502609867957,approaching,56.372403727687995
PedNYC12,12,12,PedNYC12_scenario12,3.769775,-9.087891,-5.00953483581543,45.373191833496094,83.05477905273438,58.00896453857422,0.0828966136190683,1.581963456105934,0.0847165033835697,0.8471730753142811,88.9662078123791,1.6369115149730078,approaching,54.35004091460993
PedNYC12,12,12,PedNYC12_scenario12,3.817139,-9.040527,-5.006721496582031,45.37114715576172,82.97802734375,58.00919342041016,0.0837452502763425,1.6243769918324495,0.1092723627905674,0.8536428670197815,88.88777329803972,1.68131081086824,approaching,52.868138789958465
PedNYC12,12,12,PedNYC12_scenario12,3.869141,-8.988525,-5.003424167633057,45.3690299987793,82.89118957519531,58.00947570800781,0.0890745838987046,1.667949282047237,0.1111648564359301,0.8603656975684523,88.79889634859741,1.7438852112510403,approaching,50.92014989042441
PedNYC12,12,12,PedNYC12_scenario12,3.920898,-8.936768,-4.998478412628174,45.367069244384766,82.80281066894531,58.00978469848633,0.0996769599411505,1.7104247603089693,0.0925828636731925,0.86539685277932,88.70684651389324,1.8039144915599081,approaching,49.174640443841284
PedNYC12,12,12,PedNYC12_scenario12,3.968262,-8.889403999999999,-4.993826389312744,45.36508941650391,82.71969604492188,58.010101318359375,0.1115380355595628,1.754391876775795,0.0730126422168307,0.8752421265100206,88.62030435413233,1.842522795034938,approaching,48.097263487289396
PedNYC12,12,12,PedNYC12_scenario12,4.025635,-8.832031,-4.988614082336426,45.36323547363281,82.61669921875,58.01050567626953,0.1201435640776929,1.797868204718189,0.0567941307752464,0.8718645670198772,88.51352643613299,1.9075152673258344,approaching,46.40252581580698
PedNYC12,12,12,PedNYC12_scenario12,4.075928,-8.781738,-4.9819841384887695,45.36117935180664,82.52397918701172,58.01089096069336,0.1275035203567501,1.8418632028077435,0.034287194578441,0.8614990617977512,88.41554626485005,1.9793340884974668,approaching,44.66933944029995
