participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC1,PedNYC1_scenario3,3,39.0,11.58900447031966,59.61165253388742,22.932672915538824,57.98461151123047,24.39734687265384,59.53964334816101,2.136210152236556
PedNYC1,PedNYC1_scenario3,3,40.0,11.585967831268995,59.38724491553393,22.93267250061035,57.98461151123047,23.84141522737571,59.60319064084963,1.8562359069600143
PedNYC1,PedNYC1_scenario3,3,41.0,11.583437132626552,59.0797818990737,22.93267250061035,57.98461151123047,23.290639557947372,59.67519961681028,1.7280707615333546
PedNYC1,PedNYC1_scenario3,3,42.0,11.61436502637563,58.804937317858624,22.93267250061035,57.98461151123047,22.741776105365055,59.7541945874558,1.77984990866667
PedNYC1,PedNYC1_scenario3,3,43.0,11.638311831210544,58.55032551965122,22.93267250061035,57.98461151123047,22.19381114021234,59.83994272580925,1.997040316488273
PedNYC1,PedNYC1_scenario3,3,44.0,11.651214541335984,58.3124754928019,22.93267250061035,57.98461151123047,21.64941377730531,59.9348451607762,2.3345586817981134
PedNYC1,PedNYC1_scenario3,3,45.0,11.643995860237212,58.05716370308728,22.9326721148721,57.98461151123047,21.109480227547387,60.04048155504499,2.747841024342671
PedNYC1,PedNYC1_scenario3,3,46.0,11.610207510562496,57.80631077544332,22.93267250061035,57.98461151123047,20.5857676602356,60.1584537363932,3.198992396001417
PedNYC1,PedNYC1_scenario3,3,47.0,11.570517412565172,57.564328186658166,22.93267250061035,57.98461151123047,20.082465067389357,60.28845100849561,3.6648818318667686
PedNYC1,PedNYC1_scenario3,3,48.0,11.552149990908417,57.31154384505151,22.93267250061035,57.98461151123047,19.59522712810594,60.42914777941405,4.136943217028248
PedNYC1,PedNYC1_scenario3,3,49.0,11.544566879563105,57.074698927388376,22.93267250061035,57.98461151123047,19.11650321929611,60.58092436145984,4.615624378121841
PedNYC1,PedNYC1_scenario3,3,50.0,11.53934599296125,56.85160890677281,22.93267250061035,57.98461151123047,18.65170673227866,60.74583567589544,5.094215032481208
PedNYC1,PedNYC1_scenario3,3,51.0,11.533271942694233,56.63757559413496,22.93267250061035,57.98461151123047,18.201773138821828,60.92643584082702,5.5709729094276925
PedNYC1,PedNYC1_scenario3,3,52.0,11.527669748860147,56.4189104971503,22.93267059326172,57.98461151123047,17.755062695243595,61.12438152656433,6.055227435432069
PedNYC1,PedNYC1_scenario3,3,53.0,11.517750391641066,56.190978463036764,22.932671742803684,57.98461151123047,17.30642987636306,61.33856312069435,6.550083124534729
PedNYC1,PedNYC1_scenario3,3,54.0,11.524196469019667,55.96974885293854,22.93268195442387,57.98461032950378,16.854257097193837,61.564299660532356,7.054177801251663
PedNYC1,PedNYC1_scenario3,3,55.0,11.545039826600865,55.74393501085384,22.932654277754306,57.9846076965332,16.399039972489494,61.80155468028401,7.5668487606615615
PedNYC1,PedNYC1_scenario3,3,56.0,11.572231270278108,55.499016157343085,22.93271047629856,57.98460477378438,15.953773600326201,62.050079381857195,8.076734718169938
PedNYC1,PedNYC1_scenario3,3,57.0,11.584389398729614,55.292561043545156,22.93270874065215,57.984606475763236,15.511497324055963,62.31234957761008,8.590910268731742
PedNYC1,PedNYC1_scenario3,3,58.0,11.593462598474355,55.076377040897285,22.932733578699047,57.98460388183594,15.076480602608045,62.58811302730651,9.105657981539277
PedNYC1,PedNYC1_scenario3,3,59.0,11.599498232749633,54.8232988640591,22.93226959212731,57.984625256800214,14.648769812295567,62.870374136853385,9.617011527569952
PedNYC1,PedNYC1_scenario3,3,60.0,11.602833450667323,54.59767269991483,22.922985917863244,57.985153826413836,14.224858576296457,63.15470050845154,10.118380905455119
PedNYC1,PedNYC1_scenario3,3,61.0,11.602353689333814,54.37348086707336,22.891099129261946,57.98693484527243,13.804559928132043,63.441393412408345,10.59793908806202
PedNYC1,PedNYC1_scenario3,3,62.0,11.590930428153566,54.175425036844686,22.823277046453907,57.990716683305834,13.38433867271278,63.72923707309056,11.046455263443464
PedNYC1,PedNYC1_scenario3,3,63.0,11.568171313478102,53.974607529298545,22.70565008152922,57.99724739037419,12.948068275175139,64.03103210456784,11.472443535922466
PedNYC1,PedNYC1_scenario3,3,64.0,11.531965006778558,53.76079741211218,22.530608099193714,58.00689537170138,12.487165085558566,64.35834692845056,11.883252267198076
PedNYC1,PedNYC1_scenario3,3,65.0,11.492296616623213,53.54930345252297,22.291067062386084,58.0199487308673,12.019842752345827,64.70794653757511,12.256727274835256
PedNYC1,PedNYC1_scenario3,3,66.0,11.45995620821748,53.36308074820965,21.982542614561044,58.03650568822411,11.563089049024521,65.06475977171985,12.568268300229205
PedNYC1,PedNYC1_scenario3,3,67.0,11.43193178833926,53.16348743797868,21.602617978106306,58.05650634532008,11.125353221312198,65.43112854054232,12.812420899510926
PedNYC1,PedNYC1_scenario3,3,68.0,11.405448729347203,52.96931874335726,21.14900344389159,58.079823904306984,10.703503907086743,65.82565879018274,13.00409238096378
PedNYC1,PedNYC1_scenario3,3,69.0,11.378480098409668,52.800314430803404,20.619743986520792,58.10623360182688,10.296320275694239,66.25430176181095,13.151581344195916
PedNYC1,PedNYC1_scenario3,3,70.0,11.346202191335376,52.637752126874176,20.01287012039323,58.13549666772508,9.904378244228761,66.71856148216824,13.26086760432421
PedNYC1,PedNYC1_scenario3,3,71.0,11.307470957191843,52.46560535982022,19.328389747564216,58.16718319053126,9.5315283729045,67.20367015557181,13.328037719921387
PedNYC1,PedNYC1_scenario3,3,72.0,11.276881391760512,52.30481820380039,18.568438913487366,58.20074180522864,9.184760453607627,67.68611650642205,13.342629225922868
PedNYC1,PedNYC1_scenario3,3,73.0,11.256690413359625,52.17618844526741,17.73528138917572,58.235520890156934,8.862627757873526,68.14877984054955,13.304010127724624
PedNYC1,PedNYC1_scenario3,3,74.0,11.241657256462702,52.01944604846333,16.84118239834496,58.27057264555479,8.554397276178138,68.55002973306665,13.20371332902086
PedNYC1,PedNYC1_scenario3,3,75.0,11.226262687035033,51.8678608932206,15.906048082034006,58.30464936142397,8.251458157135039,68.83172210818353,13.01583679729938
PedNYC1,PedNYC1_scenario3,3,76.0,11.207589216148595,51.738679856712736,14.950610183405557,58.33665742056072,7.948061536788176,69.03234934893594,12.784111755415537
PedNYC1,PedNYC1_scenario3,3,77.0,11.163778824348864,51.645594996478046,13.9973056718128,58.36716662239624,7.642949518640109,69.22200623952101,12.577972222694125
PedNYC1,PedNYC1_scenario3,3,78.0,11.109810436114717,51.57801285488478,13.070191410068924,58.40331806380674,7.338154765478725,69.41339109471703,12.412814033928925
PedNYC1,PedNYC1_scenario3,3,79.0,11.076416928020421,51.5166499138184,12.17662937289479,58.45902834550057,7.03810102803054,69.60034136012717,12.269202469633528
PedNYC1,PedNYC1_scenario3,3,80.0,11.05023070960684,51.46447382706797,11.323412257998017,58.55587972659488,6.7555268993645585,69.77965833178384,12.117705344986534
PedNYC1,PedNYC1_scenario3,3,81.0,11.035416855161676,51.42127276850535,10.533833874298141,58.73511923614902,6.490155324376886,69.97621832589967,11.94628163742535
PedNYC1,PedNYC1_scenario3,3,82.0,11.049566438788517,51.38313699596359,9.834783085551825,59.01747788897097,6.2379248171539015,70.20137867108396,11.748064781362501
PedNYC1,PedNYC1_scenario3,3,83.0,11.073425445873742,51.33499583554607,9.225878640613672,59.37602379366668,5.995911679803471,70.45615229930739,11.541314234931708
PedNYC1,PedNYC1_scenario3,3,84.0,11.076622396599946,51.27729907630384,8.72682115713182,59.7995017358112,5.764242515426245,70.74446864020733,11.338834717316269
PedNYC1,PedNYC1_scenario3,3,85.0,11.065987235276305,51.24131327417596,8.349128257467989,60.25719098447706,5.540059061864634,71.06557654384461,11.167455759734743
PedNYC1,PedNYC1_scenario3,3,86.0,11.051112171765155,51.21761274667357,8.066649585445024,60.733505578851066,5.3242609602761295,71.41245216612434,11.025452171466313
PedNYC1,PedNYC1_scenario3,3,87.0,11.039707875138529,51.19577968924377,7.861036933336422,61.21629746068177,5.125956036887212,71.75792129094205,10.890661159398578
PedNYC1,PedNYC1_scenario3,3,88.0,11.032628529277451,51.17380083582335,7.704127872398044,61.70828870114232,4.947475499867244,72.12152244063688,10.771934330301475
PedNYC1,PedNYC1_scenario3,3,89.0,11.025734934260354,51.130458859559205,7.578401201625889,62.22421981069225,4.788776383264921,72.50182982215621,10.649472952919302
PedNYC1,PedNYC1_scenario3,3,90.0,11.034926811319988,51.039059920654296,7.477500596720378,62.77877840047201,4.6561643454703505,72.88631245815132,10.49391170964216
PedNYC1,PedNYC1_scenario3,3,91.0,11.063420013161192,50.98218641184812,7.39743342264124,63.38501226744753,4.541319857860144,73.23877602644941,10.259339399451875
PedNYC1,PedNYC1_scenario3,3,92.0,11.095178424617345,50.9427036628852,7.330368032517278,64.05180868279209,4.4414237484248185,73.57152561571272,9.948417439951255
PedNYC1,PedNYC1_scenario3,3,93.0,11.107587165370429,50.91093945898586,7.267883826354605,64.78366521645343,4.354287940176664,73.91672271575916,9.586541622168953
PedNYC1,PedNYC1_scenario3,3,94.0,11.09417464699742,50.87335914570801,7.224312249532571,65.58402344875005,4.276295767848621,74.27286128259102,9.175331278982062
PedNYC1,PedNYC1_scenario3,3,95.0,11.057231930529932,50.820435026371364,7.199146376587392,66.44756345248975,4.2067162679935315,74.6337692054081,8.71599693574594
PedNYC1,PedNYC1_scenario3,3,96.0,11.010951298886642,50.759534668720455,7.1739813589356825,67.36401990629957,4.142761687059511,74.99152372970288,8.207746784300857
PedNYC1,PedNYC1_scenario3,3,97.0,10.96764938665101,50.69965206075623,7.13946458907303,68.32265907123633,4.077912205023531,75.3257292196561,7.643042228325526
PedNYC1,PedNYC1_scenario3,3,98.0,10.930088747551046,50.6421332554797,7.096981391996241,69.31010514602688,4.012301900808885,75.60573260915322,7.0107184166690395
PedNYC1,PedNYC1_scenario3,3,99.0,10.906506782774711,50.59889870224485,7.039087972653141,70.33859279287545,3.94953882230642,75.82344632112682,6.295151481797697
PedNYC1,PedNYC1_scenario3,3,100.0,10.887429237365724,50.56980514526367,6.9663591384887695,71.40868377685547,3.7100090086460114,76.38669713338216,5.948481583218112
PedNYC21,PedNYC21_scenario3,3,0.0,12.61489486694336,67.21736907958984,77.45976257324219,58.26668548583984,62.701661330003006,58.073510096623345,14.759365468633698
PedNYC21,PedNYC21_scenario3,3,1.0,12.651058063963267,67.33304815136108,76.29286514384383,58.310990886212174,61.586140699051676,58.07912354878876,14.708552150269952
PedNYC21,PedNYC21_scenario3,3,2.0,12.676324767525927,67.38632027020317,75.06682341439384,58.35458936185984,60.42569343326351,58.08433211689549,14.643624076805887
PedNYC21,PedNYC21_scenario3,3,3.0,12.676255620941346,67.3841960953122,73.77902397387011,58.39933205013929,59.22510678105261,58.08956810436784,14.557213310159632
PedNYC21,PedNYC21_scenario3,3,4.0,12.674773797502782,67.33927752586278,72.43560893866618,58.44198152924607,58.003688249000035,58.09333328007304,14.436131420656473
PedNYC21,PedNYC21_scenario3,3,5.0,12.678481502226626,67.29537977559637,71.06028635003642,58.48121730052524,56.76471597116505,58.097147221127884,14.300728732590963
PedNYC21,PedNYC21_scenario3,3,6.0,12.692938244809955,67.26978921675529,69.67650072330417,58.51220955816256,55.50968118649119,58.100329271527805,14.17280569115178
PedNYC21,PedNYC21_scenario3,3,7.0,12.698348570928795,67.21607065333299,68.28991966420256,58.54377641910404,54.24878192588897,58.1052684830906,14.04798342098398
PedNYC21,PedNYC21_scenario3,3,8.0,12.670843482942683,67.13721880173105,66.89963485880054,58.580538873507095,52.99165346030576,58.11238213143323,13.915858482897344
PedNYC21,PedNYC21_scenario3,3,9.0,12.608995433356029,67.08696156200509,65.5056193003061,58.62224700855914,51.73794980709507,58.120574198430326,13.776806556046145
PedNYC21,PedNYC21_scenario3,3,10.0,12.545930512381593,67.05615109770503,64.10377048370741,58.66237643230117,50.508680151036245,58.13221916501776,13.605423473069198
PedNYC21,PedNYC21_scenario3,3,11.0,12.531121932376307,67.03735909572082,62.69155155069311,58.692119721949666,49.31427559377006,58.150455115833545,13.388237844212002
PedNYC21,PedNYC21_scenario3,3,12.0,12.581219483737666,67.00487913303681,61.28565851755956,58.71542289556986,48.146728976138476,58.17627587173389,13.149986654279877
PedNYC21,PedNYC21_scenario3,3,13.0,12.636642206365455,66.96599914054275,59.91590983130514,58.7385160408759,46.99159415860659,58.21128405280187,12.93506510137502
PedNYC21,PedNYC21_scenario3,3,14.0,12.652858404650903,66.93606176317519,58.61774368293486,58.76496137824533,45.85352568495661,58.25840996825198,12.774265357776082
PedNYC21,PedNYC21_scenario3,3,15.0,12.628058509978798,66.93665677294759,57.38967299644113,58.79315031338917,44.735533625730234,58.31785269240408,12.663062466950464
PedNYC21,PedNYC21_scenario3,3,16.0,12.602389725709516,66.95083707637848,56.214150250683325,58.8166940573407,43.64063270095638,58.384481119402466,12.580943986721053
PedNYC21,PedNYC21_scenario3,3,17.0,12.605507360591783,66.94469179358957,55.0678252920382,58.829073093814316,42.57520430913688,58.45794545924283,12.498132450233076
PedNYC21,PedNYC21_scenario3,3,18.0,12.636000901908716,66.93299146422811,53.93847577785103,58.83458069879088,41.545118001849474,58.539864227890305,12.396861488384808
PedNYC21,PedNYC21_scenario3,3,19.0,12.638176841075433,66.93157808993344,52.812129401265175,58.84506777306677,40.54238968404854,58.63072227444674,12.271611822455194
PedNYC21,PedNYC21_scenario3,3,20.0,12.643591693755003,66.9161102203182,51.67110299164049,58.868534866278914,39.553018080701435,58.72824186328986,12.118896980972174
PedNYC21,PedNYC21_scenario3,3,21.0,12.66632151992025,66.85634601244857,50.50967535020391,58.887826420981426,38.56871144066163,58.827131798580844,11.941118160632183
PedNYC21,PedNYC21_scenario3,3,22.0,12.683163023353451,66.75226564506613,49.31944297871041,58.90770266716905,37.5801708020254,58.92988393136803,11.739293132330086
PedNYC21,PedNYC21_scenario3,3,23.0,12.558803888279622,66.595217495617,48.124638495162436,58.93907921579454,36.59213032335243,59.038224493057214,11.532934341218981
PedNYC21,PedNYC21_scenario3,3,24.0,12.412303983314267,66.46976360786323,46.8978447716298,58.96171423606949,35.61786658146538,59.14058335339478,11.281396284667856
PedNYC21,PedNYC21_scenario3,3,25.0,12.338021006627596,66.30680245087527,45.63415658956504,58.974545626269915,34.67342824533746,59.217556187436735,10.963421909640822
PedNYC21,PedNYC21_scenario3,3,26.0,12.31738660293737,66.08821296445184,44.338328740349375,58.98343569741026,33.757898261396676,59.241729294216285,10.583582791385073
PedNYC21,PedNYC21_scenario3,3,27.0,12.241149911715334,65.86535975872997,43.02237828287046,58.98776750131918,32.856550995715075,59.24489931926141,10.16907868019868
PedNYC21,PedNYC21_scenario3,3,28.0,12.101045579554832,65.67080407664844,41.6964594105531,58.99175484582269,31.970530517407816,59.24860752160636,9.729319921329319
PedNYC21,PedNYC21_scenario3,3,29.0,12.009460801469793,65.47801583527415,40.4018818186675,59.00061500685989,31.10798263033732,59.25332175807567,9.29733417840589
PedNYC21,PedNYC21_scenario3,3,30.0,11.943592786172161,65.16017503318994,39.191439941238485,59.02282564816169,30.278737746177743,59.26103381766667,8.915884899989427
PedNYC21,PedNYC21_scenario3,3,31.0,11.861511923960252,64.81748834884839,38.06622617021081,59.054193280009784,29.486252786563853,59.27274814462338,8.582756520660277
PedNYC21,PedNYC21_scenario3,3,32.0,11.760435655471811,64.50735982308134,37.02298943115916,59.08223358888119,28.741665210021754,59.28888244051651,8.2839021362809
PedNYC21,PedNYC21_scenario3,3,33.0,11.707001196478043,64.21071192098209,36.096883345577716,59.09775942336146,28.04912666126056,59.309318571493456,8.05053693384049
PedNYC21,PedNYC21_scenario3,3,34.0,11.749930109056667,63.86452942930716,35.270816793384206,59.10573450468436,27.38194609484643,59.334157595484875,7.892177013135144
PedNYC21,PedNYC21_scenario3,3,35.0,11.743370469381517,63.52400834471076,34.560740313311115,59.110157568518474,26.731277337114577,59.363595623375055,7.8335637702952186
PedNYC21,PedNYC21_scenario3,3,36.0,11.699267802255928,63.19754887316534,33.90577937358144,59.1156528678047,26.11528965411549,59.39771122928997,7.795594075398513
PedNYC21,PedNYC21_scenario3,3,37.0,11.723812716022312,62.88756684509058,33.29718045949867,59.1227382483057,25.53275887288209,59.437257232581636,7.770789198413985
PedNYC21,PedNYC21_scenario3,3,38.0,11.754876640378212,62.56819171321635,32.731608984421705,59.13180307466157,24.96110094145083,59.48422190308224,7.778495630679524
PedNYC21,PedNYC21_scenario3,3,39.0,11.730267986574813,62.22484667701452,32.20191436291384,59.14175648250852,24.39734687265384,59.53964334816101,7.814703300054457
PedNYC21,PedNYC21_scenario3,3,40.0,11.692113446104775,61.85023489656499,31.706518565496292,59.15200878145516,23.84141522737571,59.60319064084963,7.878033738793087
PedNYC21,PedNYC21_scenario3,3,41.0,11.71627954406689,61.495874441045785,31.24567419441881,59.161924472654235,23.290639557947372,59.67519961681028,7.971576220614634
PedNYC21,PedNYC21_scenario3,3,42.0,11.733348582831907,61.13741935317151,30.81732798828822,59.171240650603536,22.741776105365055,59.7541945874558,8.096565537700256
PedNYC21,PedNYC21_scenario3,3,43.0,11.661330588546823,60.70779282764553,30.419332228239067,59.18027246889924,22.19381114021234,59.83994272580925,8.251930805419065
PedNYC21,PedNYC21_scenario3,3,44.0,11.612977500938873,60.355129060601854,30.049690388953028,59.18831628951644,21.64941377730531,59.9348451607762,8.433383218366165
