participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC3,PedNYC3_scenario3,3,88.0,10.498831061847723,51.89987034167504,5.431573390960693,83.75007629394531,9.962828495245988,49.91174460516371,2.0591121134077084
PedNYC3,PedNYC3_scenario3,3,89.0,10.3284799520739,51.49900589502423,5.431573390960693,83.75007629394531,9.92461081441284,49.81107774803133,1.735572444401553
PedNYC3,PedNYC3_scenario3,3,90.0,10.187948972177011,51.11747361619511,5.4315735519868875,83.75007629394531,9.894465369220978,49.7014141824783,1.446152462578697
PedNYC3,PedNYC3_scenario3,3,91.0,10.041378740576123,50.71420278015374,5.431573633844391,83.75008003720068,9.855789245041223,49.597301828892924,1.132215172032338
PedNYC3,PedNYC3_scenario3,3,92.0,9.843669811806302,50.35056032571737,5.431573390960693,83.75007629394531,9.818162268388376,49.503386877594046,0.8475573644163416
PedNYC3,PedNYC3_scenario3,3,93.0,9.690721347425368,50.002135537022774,5.431573042333279,83.75007629394531,9.790185807041123,49.41550570938268,0.5950022969734673
PedNYC3,PedNYC3_scenario3,3,94.0,9.555183125747584,49.63681733222368,5.431573390960693,83.75007629394531,9.757152157180336,49.34033464995661,0.35873872183270017
PedNYC3,PedNYC3_scenario3,3,95.0,9.367539359027973,49.29238154217017,5.431573390960693,83.75007629394531,9.714225876263724,49.27683832001538,0.34703477201572747
PedNYC3,PedNYC3_scenario3,3,96.0,9.206464993743733,48.918302656081764,5.431573390960693,83.75007629394531,9.689209283037798,49.218054947257095,0.5682371731160254
PedNYC3,PedNYC3_scenario3,3,97.0,9.157409762283736,48.6921176097393,5.431573390960693,83.75007629394531,9.687039046515753,49.16696207389647,0.7113258352237961
PedNYC3,PedNYC3_scenario3,3,98.0,9.037774810896686,48.26047822355233,5.431573390960693,83.75007629394531,9.688251658094485,49.125887626728435,1.0826142266966596
PedNYC3,PedNYC3_scenario3,3,99.0,8.956670675940515,48.06593019826453,5.431576045719072,83.75011877007937,9.696355657293157,49.11189921703438,1.2810874520753892
PedNYC3,PedNYC3_scenario3,3,100.0,8.985498428344727,48.0067138671875,5.43157958984375,83.75015258789062,9.710407217343649,49.170472939809166,1.3710681717103361
PedNYC4,PedNYC4_scenario3,3,0.0,12.598133087158203,66.92070770263672,42.58454132080078,58.083641052246094,12.644355590526875,66.97022012563852,0.06773477577416258
PedNYC4,PedNYC4_scenario3,3,1.0,12.6156170313404,66.82687458547103,41.69044312645338,58.083131996159175,12.622987694766106,66.90788473182705,0.0813447631501811
PedNYC4,PedNYC4_scenario3,3,2.0,12.650334701512401,66.70511766166081,40.83962875181281,58.08381518484414,12.596821088069001,66.82683139722191,0.13295841548396767
PedNYC4,PedNYC4_scenario3,3,3.0,12.673568697915172,66.57756065049534,40.0299998142817,58.087841725642015,12.560676793733327,66.72955245920404,0.18933064185267312
PedNYC4,PedNYC4_scenario3,3,4.0,12.643222277090699,66.41700960419941,39.25947914682921,58.093798514477044,12.531638175909732,66.62027026050276,0.23187476369203155
PedNYC4,PedNYC4_scenario3,3,5.0,12.592161948688338,66.25414184812202,38.52620393160266,58.09973253411555,12.509014245331464,66.50484030822167,0.2641273527483692
PedNYC4,PedNYC4_scenario3,3,6.0,12.583221371594247,66.08399630275188,37.82788168475261,58.10606044790464,12.474154817642049,66.38037874399632,0.3158133383329736
PedNYC4,PedNYC4_scenario3,3,7.0,12.60850338605433,65.89570229090425,37.14580535332138,58.11274847900361,12.441585782199857,66.26103690822887,0.4016601412789748
PedNYC4,PedNYC4_scenario3,3,8.0,12.622675168802123,65.6818936834758,36.45143140715906,58.11893118348699,12.394324518317344,66.13822426614334,0.5102760235936158
PedNYC4,PedNYC4_scenario3,3,9.0,12.60844071301187,65.48891175812922,35.73538307705936,58.125239801955765,12.35242403681343,66.0111463863118,0.5816128827361786
PedNYC4,PedNYC4_scenario3,3,10.0,12.604794024571827,65.29986264365122,34.99832680379405,58.13172354026185,12.316764553234467,65.89023763911304,0.6568893450387342
PedNYC4,PedNYC4_scenario3,3,11.0,12.626730252950313,65.1230162571043,34.26058280701117,58.1382049475582,12.298117628651637,65.76682766661018,0.7228273568829692
PedNYC4,PedNYC4_scenario3,3,12.0,12.662914334101654,64.96824766982162,33.54566111585696,58.14447408203102,12.275533799399877,65.63995512214044,0.7754060743677889
PedNYC4,PedNYC4_scenario3,3,13.0,12.710204599468844,64.79365155473994,32.86127194414843,58.15047244692769,12.264212850940591,65.50689227441624,0.8412020946001405
PedNYC4,PedNYC4_scenario3,3,14.0,12.746900297173694,64.62288872124161,32.20862427868873,58.15617797046963,12.253074744189252,65.36719636631224,0.8932287205923144
PedNYC4,PedNYC4_scenario3,3,15.0,12.750260237689218,64.4574012549785,31.587169467126994,58.16160575789145,12.238204159562459,65.22009581584179,0.918642705472041
PedNYC4,PedNYC4_scenario3,3,16.0,12.714561611653176,64.29797678549873,30.998527698402242,58.1667400553668,12.221257721900564,65.08687809672129,0.9304375349768148
PedNYC4,PedNYC4_scenario3,3,17.0,12.663179225655506,64.14037710445454,30.50903998975002,58.17063800775765,12.210520740066558,64.9375583605288,0.9167320544258308
PedNYC4,PedNYC4_scenario3,3,18.0,12.612528979689804,63.969862027695356,30.288951128411252,58.172162247833484,12.216316590078806,64.77421327770804,0.8966410603347522
PedNYC4,PedNYC4_scenario3,3,19.0,12.585514957499102,63.86148783656393,30.28382367230989,58.17220576546154,12.223647295560092,64.59526528084675,0.81815496239736
PedNYC4,PedNYC4_scenario3,3,20.0,12.574863552476433,63.70031042616348,30.283294237252335,58.17221301154321,12.24015118710815,64.42209966934996,0.7956205622720796
PedNYC4,PedNYC4_scenario3,3,21.0,12.553362546266746,63.54742672764583,30.283140733621796,58.17221450805664,12.243589052277944,64.24093641369373,0.7595494073595819
PedNYC4,PedNYC4_scenario3,3,22.0,12.50403810323297,63.41083474263456,30.28311537512011,58.17221450805664,12.24392872877585,64.047314684676,0.6875780706956409
PedNYC4,PedNYC4_scenario3,3,23.0,12.432710057486418,63.30000909494709,30.283111572265625,58.172210693359375,12.222025528957623,63.84337427459586,0.5827809957575288
PedNYC4,PedNYC4_scenario3,3,24.0,12.35571377948484,63.17277316926347,30.283112738243027,58.17221302531419,12.204685164394675,63.6403826403698,0.49139420025514513
PedNYC4,PedNYC4_scenario3,3,25.0,12.337764930317629,63.06664710213216,30.28311302868204,58.17221450805664,12.181612566275303,63.436560537534255,0.40152149442712076
PedNYC4,PedNYC4_scenario3,3,26.0,12.373432257194281,62.94831810980616,30.28311538696289,58.17221252379499,12.175792926923075,63.228394671234454,0.3427888346074718
PedNYC4,PedNYC4_scenario3,3,27.0,12.409984149681573,62.83371310436092,30.28311347961425,58.17221450805664,12.156888009186577,63.02381444102684,0.3165377932184947
PedNYC4,PedNYC4_scenario3,3,28.0,12.413753377587899,62.711659126443706,30.28311347961425,58.17221415152368,12.13781868396215,62.82702226025918,0.2990796010931903
PedNYC4,PedNYC4_scenario3,3,29.0,12.343068306128728,62.579193678882255,30.283114922554326,58.17221450805664,12.119257345914345,62.638923661511384,0.23164415972987573
PedNYC4,PedNYC4_scenario3,3,30.0,12.252756263355657,62.44280640892575,30.283111572265625,58.17221450805664,12.089225605284328,62.430188463721635,0.16401673289764013
PedNYC4,PedNYC4_scenario3,3,31.0,12.192271341241414,62.29379578202808,30.28311359778354,58.17221653357456,12.04580785034371,62.219369860518,0.1642886848159843
PedNYC4,PedNYC4_scenario3,3,32.0,12.19545027563128,62.13996815642108,30.28311347961425,58.17221131259583,12.017601061965486,62.0065854671612,0.22230898451420678
PedNYC4,PedNYC4_scenario3,3,33.0,12.254667767071128,61.9291054952936,30.283115112942927,58.17221450805664,11.995714924773097,61.77927885403746,0.2991731889129192
PedNYC4,PedNYC4_scenario3,3,34.0,12.274835003694253,61.724677960227766,30.28311347961425,58.17221457956153,11.987137788406223,61.549282215226796,0.3369471101655755
PedNYC4,PedNYC4_scenario3,3,35.0,12.260756941138162,61.50988930564113,30.28311347961425,58.17221450805664,11.960415352058593,61.30174894137763,0.36541412310771837
PedNYC4,PedNYC4_scenario3,3,36.0,12.210838195476974,61.25892744357047,30.283113830194242,58.17221762159393,11.936801733365876,61.05263001429119,0.3430081805053747
PedNYC4,PedNYC4_scenario3,3,37.0,12.186999709199064,61.030671128029006,30.28311233749937,58.172212223826875,11.917687983040256,60.8056605897223,0.35093952213409924
PedNYC4,PedNYC4_scenario3,3,38.0,12.192839440804848,60.81155370764852,30.28311347961425,58.17221259040087,11.882471286201639,60.54070809319085,0.41192928793999856
PedNYC4,PedNYC4_scenario3,3,39.0,12.209811140110675,60.57153794870917,30.28311538696289,58.17221450805664,11.84387932006759,60.27032245895279,0.47395871992107214
PedNYC4,PedNYC4_scenario3,3,40.0,12.184799259552406,60.314120616369586,30.283111838725926,58.17221450805664,11.809607051711323,59.991833761060406,0.4946089464716008
PedNYC4,PedNYC4_scenario3,3,41.0,12.099315356106997,60.037693651932855,30.28311347961425,58.17221450805664,11.768616541728573,59.69591863009969,0.4755753056881273
PedNYC4,PedNYC4_scenario3,3,42.0,12.03502724835233,59.77612592407581,30.283114191690508,58.17221450805664,11.726864127060326,59.39470926477142,0.4903500558981797
PedNYC4,PedNYC4_scenario3,3,43.0,12.040776757806142,59.55437265085643,30.283112362701974,58.17221148379573,11.663960004571887,59.10174001897546,0.5889542978546776
PedNYC4,PedNYC4_scenario3,3,44.0,12.079068723429659,59.27896338542124,30.283111699327684,58.17221094748349,11.608968904508478,58.81283984827606,0.6620158545159327
PedNYC4,PedNYC4_scenario3,3,45.0,12.074343158769338,59.09161751998643,30.283114584954042,58.17221450805664,11.568765709515368,58.52720072991103,0.7577432745416925
PedNYC4,PedNYC4_scenario3,3,46.0,12.034010565739296,58.78844080699332,30.28311347961425,58.17221450805664,11.533969587178614,58.26069561911153,0.7270185441736073
PedNYC4,PedNYC4_scenario3,3,47.0,11.998886608524673,58.553387264859246,30.28311347961425,58.172217043528455,11.506092858789213,58.02456104548411,0.7228435861767968
PedNYC4,PedNYC4_scenario3,3,48.0,11.982750098392264,58.302774330371925,30.28311051162505,58.17221450805664,11.485415344437884,57.77483798214163,0.725299004048404
PedNYC4,PedNYC4_scenario3,3,49.0,12.004281230614808,58.06753051534512,30.283163598355312,58.17221450805664,11.461331673113591,57.55001924188524,0.7500747563735466
PedNYC4,PedNYC4_scenario3,3,50.0,11.995961835650485,57.83377674331518,30.28321983800948,58.172215096168465,11.424392426712235,57.30912048404586,0.7758580924527955
PedNYC4,PedNYC4_scenario3,3,51.0,11.94680841418771,57.57462146542751,30.28319549560547,58.172218233957516,11.393147342192224,57.06200857552304,0.7545280362845429
PedNYC4,PedNYC4_scenario3,3,52.0,11.903605509347319,57.30012592732202,30.283175622335573,58.17221450805664,11.360538084351477,56.79829956946881,0.7394267519692762
PedNYC4,PedNYC4_scenario3,3,53.0,11.921058550247215,57.04156100035878,30.280124063704836,58.17223296208005,11.330718263116886,56.55844822703328,0.7628234437662345
PedNYC4,PedNYC4_scenario3,3,54.0,11.962017967207782,56.790766683708874,30.259461265509046,58.172376741208154,11.307482237333273,56.324815264808485,0.8034474136230951
PedNYC4,PedNYC4_scenario3,3,55.0,11.944680391584125,56.54984151131766,30.199140780312675,58.17279927716937,11.28458549885055,56.083737475041794,0.8080706900052762
PedNYC4,PedNYC4_scenario3,3,56.0,11.882712512053441,56.31204460895296,30.072045982450987,58.173638451674314,11.254296493625608,55.85650274464957,0.7761604746118553
PedNYC4,PedNYC4_scenario3,3,57.0,11.839047912212479,56.082877509938974,29.85825004337158,58.174933028015154,11.23556336808437,55.632440777701554,0.7530516879671927
PedNYC4,PedNYC4_scenario3,3,58.0,11.835652524991037,55.84501161038636,29.546916535498372,58.17671513943904,11.206254749645044,55.42095650472065,0.7589231135310346
PedNYC4,PedNYC4_scenario3,3,59.0,11.861525501661953,55.607992452721724,29.13328371547844,58.18011177616394,11.178005625931636,55.20437226680471,0.7937938491813051
PedNYC4,PedNYC4_scenario3,3,60.0,11.855653919883375,55.4047050569825,28.616954085059007,58.18642820472722,11.140610774795961,54.984121669761784,0.8295643946931133
PedNYC4,PedNYC4_scenario3,3,61.0,11.821042673560683,55.16311699695543,27.99696679625591,58.19521158720879,11.113367745622678,54.7541313496344,0.8173573657505409
PedNYC4,PedNYC4_scenario3,3,62.0,11.783699049700035,54.91346288463055,27.273730790086343,58.20706431532955,11.08118369543711,54.524348159738146,0.8030803771125602
PedNYC4,PedNYC4_scenario3,3,63.0,11.777848374399545,54.83618884413271,26.450206854686826,58.223675506690775,11.040011502062624,54.301993610000565,0.9109159117884718
PedNYC4,PedNYC4_scenario3,3,64.0,11.77827422404273,54.818672712840026,25.535112041214425,58.24297890343065,11.005142811503605,54.07831453195313,1.07044963312661
PedNYC4,PedNYC4_scenario3,3,65.0,11.797182271028646,54.31298873385416,24.554390600781236,58.26104270206706,10.969408230951403,53.843991321414435,0.9514034025065076
PedNYC4,PedNYC4_scenario3,3,66.0,11.761127960689906,54.10170099845791,23.544038993438917,58.27383834892737,10.919934450901014,53.62194629683409,0.9683858191036848
PedNYC4,PedNYC4_scenario3,3,67.0,11.705711482062352,53.883531848020915,22.544899523109162,58.28106975294877,10.872349309962622,53.40180454028852,0.9625765989789474
PedNYC4,PedNYC4_scenario3,3,68.0,11.680210304002765,53.71211136277272,21.580893905375778,58.28112301803635,10.839775810506213,53.174820411015624,0.9975027341811397
PedNYC4,PedNYC4_scenario3,3,69.0,11.676914954327103,53.49840448175074,20.65906225496183,58.27503317924483,10.80263823940935,52.94790558699571,1.033154783841167
PedNYC4,PedNYC4_scenario3,3,70.0,11.667426174634121,53.308095979037354,19.780549841057752,58.26362816797544,10.754687583816404,52.73440452688867,1.0780601177283118
PedNYC4,PedNYC4_scenario3,3,71.0,11.623228538815493,53.122696044665,18.979589093645796,58.24934977981925,10.705596011871698,52.51816312263241,1.0988673752216485
PedNYC4,PedNYC4_scenario3,3,72.0,11.549387779878733,52.92193198883357,18.39891287036414,58.23939569408764,10.666076810425606,52.303823669748645,1.0780984012965678
PedNYC4,PedNYC4_scenario3,3,73.0,11.490796344991633,52.72537896966306,18.122553177708497,58.23506580011624,10.617806275956664,52.09942944628915,1.074208762971941
PedNYC4,PedNYC4_scenario3,3,74.0,11.458463537113698,52.551585925586636,18.027382761819304,58.23357684494838,10.558254839861148,51.9094682889872,1.1057534796875748
PedNYC4,PedNYC4_scenario3,3,75.0,11.439398814477888,52.36237947188506,17.945752531764526,58.232308739238434,10.49329314398979,51.72015800196228,1.1434878032403804
PedNYC4,PedNYC4_scenario3,3,76.0,11.4080603466683,52.22797045844331,17.854058295313067,58.23086890937474,10.421598117771682,51.53386686302356,1.206187187054441
PedNYC4,PedNYC4_scenario3,3,77.0,11.33822578043219,52.03716021825116,17.71558664377767,58.22867218510636,10.36547497233664,51.3646083109909,1.1826116026024573
PedNYC4,PedNYC4_scenario3,3,78.0,11.275843233824386,51.88679989417414,17.50567882098735,58.22534250593365,10.314137825165174,51.19470573795078,1.1848508826527113
PedNYC4,PedNYC4_scenario3,3,79.0,11.239559368134575,51.73353671477772,17.211243085437378,58.220651529835926,10.263108267878268,51.035697575513794,1.2001817426874861
PedNYC4,PedNYC4_scenario3,3,80.0,11.227277380858236,51.5749769620739,16.828644765212378,58.21452810026506,10.216120584567697,50.88353999089242,1.2249584286012147
PedNYC4,PedNYC4_scenario3,3,81.0,11.2131130915926,51.44574748496353,16.35855341283917,58.206958928100406,10.181103545811153,50.73382392162537,1.2537459322447004
PedNYC4,PedNYC4_scenario3,3,82.0,11.159006769020078,51.32371412494693,15.811705533913079,58.19812317519082,10.150077321503812,50.59574917466868,1.2441348797052076
PedNYC4,PedNYC4_scenario3,3,83.0,11.082427204844711,51.221445421103894,15.239255220004614,58.18923996682776,10.116845742846648,50.477851939407216,1.2187201589274317
PedNYC4,PedNYC4_scenario3,3,84.0,11.012268910414646,51.12060732196648,14.675704392025434,58.181596278948504,10.081688694113655,50.3735500482852,1.1933457626065056
PedNYC4,PedNYC4_scenario3,3,85.0,10.97391554253464,51.02793585726748,14.133259639181327,58.17520416757203,10.055877438126233,50.26146705142527,1.1959382891583334
PedNYC4,PedNYC4_scenario3,3,86.0,10.971851840969267,50.870786313002405,13.615020868326564,58.17110966917512,10.032075532827163,50.14457218615756,1.1876727105453853
PedNYC4,PedNYC4_scenario3,3,87.0,10.97035760851191,50.6970111851837,13.12114126832871,58.17325124654621,10.002030378404802,50.021585738126646,1.180617278841505
PedNYC4,PedNYC4_scenario3,3,88.0,10.92030099756859,50.55656753839189,12.65141223634136,58.18727954898303,9.962828495245988,49.91174460516371,1.1543613853212933
PedNYC4,PedNYC4_scenario3,3,89.0,10.851838145781597,50.44310150219059,12.205628643861075,58.21559378757684,9.92461081441284,49.81107774803133,1.1221428384384917
PedNYC4,PedNYC4_scenario3,3,90.0,10.753984933005663,50.30242979743447,11.782744264410505,58.25602166799827,9.894465369220978,49.7014141824783,1.0488058208981093
PedNYC4,PedNYC4_scenario3,3,91.0,10.684222556281318,50.170687365129716,11.38130029259564,58.3038221383715,9.855789245041223,49.597301828892924,1.0075081758168427
PedNYC4,PedNYC4_scenario3,3,92.0,10.630509269897832,50.0100494945815,10.996967999559622,58.36009551901446,9.818162268388376,49.503386877594046,0.9573999468947039
PedNYC4,PedNYC4_scenario3,3,93.0,10.591336096593473,49.81758345301861,10.600280850383104,58.428941152322125,9.790185807041123,49.41550570938268,0.8963862439691794
