participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC12,PedNYC12_scenario21,21,61.0,-2.4610442966571773,53.84513260647006,1.8827398178200505,62.157498426865594,-2.2505066610104407,57.16284960897824,3.324390501243137
PedNYC12,PedNYC12_scenario21,21,62.0,-2.3885007312426922,53.591323880777125,1.843275934483802,61.98035359194916,-2.2605093636601685,56.972795548860645,3.3838930881792337
PedNYC12,PedNYC12_scenario21,21,63.0,-2.354373589931619,53.34232238609417,1.7837414197271233,61.75980427999859,-2.26960668010071,56.780389537604606,3.4391119736492124
PedNYC12,PedNYC12_scenario21,21,64.0,-2.3435487811015725,53.08532634470799,1.7010778177005332,61.49807485521324,-2.2695786202796047,56.595322650115136,3.5107756477257084
PedNYC12,PedNYC12_scenario21,21,65.0,-2.2873152721676617,52.91119498512708,1.5892146568646828,61.19852982945287,-2.270678576491046,56.426068018985625,3.514912406275438
PedNYC12,PedNYC12_scenario21,21,66.0,-2.1369625034606634,52.73295560752969,1.4392138229199647,60.86514052108516,-2.269968189868403,56.26084748465528,3.5303982224822055
PedNYC12,PedNYC12_scenario21,21,67.0,-2.0596749780291734,52.6026617938874,1.239189291231873,60.50259820226624,-2.2697517160711307,56.08408935831554,3.487760043670778
PedNYC12,PedNYC12_scenario21,21,68.0,-2.0583412893846025,52.49951295239427,0.980225157745083,60.117072095966556,-2.2753815514399096,55.920450356775795,3.427815514296189
PedNYC12,PedNYC12_scenario21,21,69.0,-2.0803630179137063,52.32667326945531,0.6516765775875707,59.719737224232695,-2.2880545685634845,55.76000780077323,3.4396107024126055
PedNYC12,PedNYC12_scenario21,21,70.0,-2.10116208562122,52.190023227871635,0.24862852836819896,59.32120760428987,-2.294843945041439,55.60877824269272,3.4242369243428246
PedNYC12,PedNYC12_scenario21,21,71.0,-2.1407442925595364,52.12269488758998,-0.2349535128437053,58.93239115361217,-2.2947883799553486,55.46705233267817,3.3479032694178055
PedNYC12,PedNYC12_scenario21,21,72.0,-2.2014704363314244,52.07937102862657,-0.80237846709143,58.569391616974094,-2.3021287801758152,55.31677505852195,3.238968501694381
PedNYC12,PedNYC12_scenario21,21,73.0,-2.231709709366498,52.01869938551813,-1.4510811636215548,58.23857943895795,-2.3145414002942717,55.18287569694167,3.1652603082204513
PedNYC12,PedNYC12_scenario21,21,74.0,-2.2199103188882483,51.98426100614413,-2.181128358719288,57.95108749469769,-2.3261289988622824,55.05534571272295,3.072921034286068
PedNYC12,PedNYC12_scenario21,21,75.0,-2.1986504127517086,51.97083169282075,-2.985432049207531,57.721673875400285,-2.3395481029360004,54.92642134327374,2.95894615377909
PedNYC12,PedNYC12_scenario21,21,76.0,-2.1964142348663658,51.96160352762495,-3.859635363535664,57.554312725092025,-2.351323034633274,54.809563038522455,2.852169369437371
PedNYC12,PedNYC12_scenario21,21,77.0,-2.205573761852036,51.95370350757061,-4.797213931397597,57.44997248518852,-2.359643043079823,54.68348034555226,2.73412123516847
PedNYC12,PedNYC12_scenario21,21,78.0,-2.2131325804647366,51.94811587409714,-5.791172228277804,57.41128088103855,-2.364647823633431,54.56858272927498,2.624843501620258
PedNYC12,PedNYC12_scenario21,21,79.0,-2.2177103754153675,51.94521705787193,-6.8348585062138305,57.44112309161541,-2.3683877302409266,54.437539623172306,2.4968731314912014
PedNYC12,PedNYC12_scenario21,21,80.0,-2.2162125763765483,51.94259699324287,-7.9249429427752585,57.52893076799859,-2.363749903912617,54.31233747388921,2.37432879118087
PedNYC12,PedNYC12_scenario21,21,81.0,-2.2198290742941413,51.93915150131673,-9.063288601911447,57.638051197246774,-2.357570062568436,54.20082157935562,2.2658605697940057
PedNYC12,PedNYC12_scenario21,21,82.0,-2.2282471173006813,51.93419257867848,-10.246193136612112,57.76088261394477,-2.3588693522693336,54.07759073823681,2.147374638638131
PedNYC12,PedNYC12_scenario21,21,83.0,-2.2304785517477987,51.93513326517659,-11.474754734662767,57.87578300779445,-2.3607271994155945,53.97038175732655,2.0394119581433223
PedNYC12,PedNYC12_scenario21,21,84.0,-2.2295219162619953,51.94448193223247,-12.747672069159705,57.96957701432719,-2.351357278926944,53.853348048367444,1.9127502986338591
PedNYC12,PedNYC12_scenario21,21,85.0,-2.228633714971119,51.9617116813487,-14.067598400215138,58.03572612031243,-2.3337644886605724,53.74060284997639,1.781995025076704
PedNYC12,PedNYC12_scenario21,21,86.0,-2.219398992922082,51.98312750106379,-15.432891818187723,58.075569998601935,-2.317310858251487,53.63163976247636,1.651417394058773
PedNYC12,PedNYC12_scenario21,21,87.0,-2.194050437819214,51.996746655219724,-16.842276199802246,58.094800294750975,-2.304096794375246,53.532144124650166,1.5393360873196809
PedNYC12,PedNYC12_scenario21,21,88.0,-2.1581199458188705,51.9897728935213,-18.29397947181371,58.100053897326056,-2.2849930895089425,53.44273811875156,1.4584939973542015
PedNYC12,PedNYC12_scenario21,21,89.0,-2.1433658395589226,51.9663814448093,-19.7833382990883,58.09796136056112,-2.2652136843913655,53.3573688589584,1.396314034739863
PedNYC12,PedNYC12_scenario21,21,90.0,-2.144954528722393,51.93323223095759,-21.310386070501163,58.0819466044661,-2.2498123757653476,53.27411724062558,1.3449787274298421
PedNYC12,PedNYC12_scenario21,21,91.0,-2.1453742614221887,51.91184662645432,-22.87219308853411,58.06778166351013,-2.2469028274449068,53.204574446245296,1.2967086279423603
PedNYC12,PedNYC12_scenario21,21,92.0,-2.13434919154083,51.903696696971295,-24.469478716109943,58.05524878233177,-2.24088747851782,53.13506061692246,1.2359642025356108
PedNYC12,PedNYC12_scenario21,21,93.0,-2.1083180309080145,51.900305279492414,-26.09447942674297,58.05361459970658,-2.233954290090036,53.06838784374048,1.1748197080920935
PedNYC12,PedNYC12_scenario21,21,94.0,-2.102192279418442,51.90186176862372,-27.701211945348795,58.07145197972613,-2.2237956508195387,53.00834053367193,1.1131408884048426
PedNYC12,PedNYC12_scenario21,21,95.0,-2.084414008031641,51.90145970698721,-29.236655398049727,58.10808364998691,-2.2063540095778302,52.95125301377824,1.0568516220171744
PedNYC12,PedNYC12_scenario21,21,96.0,-2.0718474008031404,51.89198533552003,-30.622856670294148,58.15620753170114,-2.1933332995411763,52.896117026501116,1.0114540406883141
PedNYC12,PedNYC12_scenario21,21,97.0,-2.0744502072765894,51.900699293793934,-31.69931094969599,58.201301354853676,-2.1877621883656873,52.852530737306374,0.9585523991505683
PedNYC12,PedNYC12_scenario21,21,98.0,-2.0816786373695675,51.91738501213373,-32.38788332020443,58.233782458208175,-2.187651720080178,52.813528703133805,0.9023878374504122
PedNYC12,PedNYC12_scenario21,21,99.0,-2.1069552400246083,51.95355667350692,-32.67881774201114,58.24841587126059,-2.1883941165027183,52.79574136491756,0.8461130805326545
PedNYC12,PedNYC12_scenario21,21,100.0,-2.1603572368621826,51.98664855957031,-32.69182586669922,58.24907302856445,-2.175133762359619,52.89806213378906,0.9115333504463623
PedNYC13,PedNYC13_scenario21,21,0.0,-1.9190442562103271,70.22386169433594,-8.820045471191406,116.0,-1.825302419839082,70.10194651285808,0.15378830697108545
PedNYC13,PedNYC13_scenario21,21,1.0,-1.9873420826139205,70.1366199337487,-8.820002401416795,116.0,-1.8171673414183962,70.00257768621032,0.2166258679523441
PedNYC13,PedNYC13_scenario21,21,2.0,-2.0308577849166336,70.07321473753231,-8.813905752091511,116.0,-1.8065296691854325,69.86694406997819,0.30474693074866954
PedNYC13,PedNYC13_scenario21,21,3.0,-2.066878085743994,70.03869944397745,-8.78284762185759,115.9998829855119,-1.7865015493999776,69.71520258524953,0.4280902004707655
PedNYC13,PedNYC13_scenario21,21,4.0,-2.079185782117596,70.017730336071,-8.71339047088738,115.99962305988065,-1.766365213034811,69.53404823318081,0.5760252469272064
PedNYC13,PedNYC13_scenario21,21,5.0,-2.051046596364977,70.03393625138375,-8.586169383807183,115.9990621580386,-1.747798760292633,69.3329731292374,0.7637463902970115
PedNYC13,PedNYC13_scenario21,21,6.0,-2.0231108150414623,70.06712434166472,-8.364527929200056,115.99799076713042,-1.7365755535379133,69.11983897989869,0.9896726795769977
PedNYC13,PedNYC13_scenario21,21,7.0,-2.0150856991046435,70.0714105837246,-8.03640850626922,115.99616434776412,-1.7330047171810947,68.90689538623847,1.1981925244046143
PedNYC13,PedNYC13_scenario21,21,8.0,-2.0068432701943126,70.07178997232349,-7.593181616623635,115.99321791576062,-1.734178519696201,68.67310029293871,1.4250189070260357
PedNYC13,PedNYC13_scenario21,21,9.0,-1.9926978231853019,70.0637629795583,-7.028579350411677,115.98828507946632,-1.729664786041388,68.4404409422859,1.6444940909967944
PedNYC13,PedNYC13_scenario21,21,10.0,-1.9814263893851116,70.06066282954552,-6.346601981977317,115.97855779217298,-1.714501195148898,68.20996503885166,1.8698479541923094
PedNYC13,PedNYC13_scenario21,21,11.0,-1.9801301951233357,70.05429258103571,-5.568198230154603,115.95323596006934,-1.7093786353686158,67.95872061496786,2.1129903625144846
PedNYC13,PedNYC13_scenario21,21,12.0,-2.0071842458943325,70.03364953484602,-4.732231536220887,115.89614379263526,-1.7105148648709003,67.71371106683303,2.33883030957855
PedNYC13,PedNYC13_scenario21,21,13.0,-2.0410540276016693,70.02029915756472,-3.876594057545144,115.78543280647479,-1.701620808899189,67.45744478136365,2.58523450842892
PedNYC13,PedNYC13_scenario21,21,14.0,-2.050396642261749,70.02387029995799,-3.0219656993968904,115.59735625655574,-1.698685724636741,67.19825912923983,2.8474162073121456
PedNYC13,PedNYC13_scenario21,21,15.0,-2.053684415668392,70.02941189552425,-2.1877493287317074,115.309053706723,-1.6959252536032763,66.92561931432473,3.124343131787972
PedNYC13,PedNYC13_scenario21,21,16.0,-2.0576956450000474,70.03565996598044,-1.388810405723888,114.9094840423628,-1.6865739244722937,66.67475642194377,3.381331684967589
PedNYC13,PedNYC13_scenario21,21,17.0,-2.058878945520534,70.0422370686236,-0.633581572479458,114.39870735447828,-1.6878849387447674,66.42719810274986,3.6340257673617415
PedNYC13,PedNYC13_scenario21,21,18.0,-2.0579743261292527,70.04921571924862,0.06497176701922774,113.77834479158298,-1.6928475003298016,66.19560740917889,3.8708674229889186
PedNYC13,PedNYC13_scenario21,21,19.0,-2.054587170036907,70.05797369400588,0.6811675722800804,113.04946797866698,-1.691696157566123,65.95459758567938,4.119391383847474
PedNYC13,PedNYC13_scenario21,21,20.0,-2.0496197821860513,70.06294225564808,1.176245209895011,112.21617615375504,-1.691040003484116,65.71870393749454,4.359012046623346
PedNYC13,PedNYC13_scenario21,21,21.0,-2.045760185727414,70.060237014671,1.5284581855524968,111.29812541027479,-1.7028991624407648,65.4971993169833,4.575900644879462
PedNYC13,PedNYC13_scenario21,21,22.0,-2.0328738073936465,70.05828792119588,1.7237520231573997,110.32054201753047,-1.7232685253583613,65.26848722599237,4.799796467605286
PedNYC13,PedNYC13_scenario21,21,23.0,-1.972716930107395,70.11294138641517,1.7859392485672545,109.30315855328666,-1.730421229300475,65.03644162310239,5.082278726471449
PedNYC13,PedNYC13_scenario21,21,24.0,-1.9621511898003219,70.19690869616045,1.761722691277897,108.25478945737835,-1.7326844632821083,64.8256955527612,5.376112499790512
PedNYC13,PedNYC13_scenario21,21,25.0,-1.9696288559019564,70.22964997748078,1.6632435088353876,107.18417374744442,-1.7612884374855875,64.6329153428684,5.600611064894224
PedNYC13,PedNYC13_scenario21,21,26.0,-1.953194220744919,70.23971995399458,1.5241207551945324,106.09329391627311,-1.7990657116677642,64.4404599811152,5.801307768973418
PedNYC13,PedNYC13_scenario21,21,27.0,-1.9358271975875057,70.24606196575603,1.4333294638870815,104.97765244429914,-1.826652969619971,64.24456602224824,6.002488864795401
PedNYC13,PedNYC13_scenario21,21,28.0,-1.9300099835790554,70.24491557269582,1.4374425343013626,103.86857496290504,-1.8429115196989831,64.05009084300737,6.195436996206952
PedNYC13,PedNYC13_scenario21,21,29.0,-1.9313771615730138,70.23800291479918,1.5437547695990648,102.79487032342628,-1.8680852622162605,63.87003610557126,6.368281333919902
PedNYC13,PedNYC13_scenario21,21,30.0,-1.9230357593146579,70.19367498721844,1.6849408394375636,101.77007530591129,-1.8991914746182001,63.68540769192777,6.508310974197748
PedNYC13,PedNYC13_scenario21,21,31.0,-1.94484697199802,70.08736711468221,1.8099496474381898,100.80411674650635,-1.9244018579729016,63.49504565842647,6.592353159934417
PedNYC13,PedNYC13_scenario21,21,32.0,-2.033606075346712,70.00433867877544,1.8883594436187452,99.89510310920194,-1.9388502000199235,63.30721317825131,6.6977958050152235
PedNYC13,PedNYC13_scenario21,21,33.0,-2.057597825219018,69.95527037032986,1.9186365155903078,99.04195506976858,-1.9497110775541249,63.131974681071775,6.824148563254586
PedNYC13,PedNYC13_scenario21,21,34.0,-1.994958350496824,69.86908859341078,1.9180690103860738,98.24155650893681,-1.9638288600748472,62.95713407603772,6.912024616232772
PedNYC13,PedNYC13_scenario21,21,35.0,-1.841005121098175,69.70860780995329,1.9172294270442387,97.49069218935594,-1.976875437050742,62.77561340886013,6.934325641931316
PedNYC13,PedNYC13_scenario21,21,36.0,-1.6882702095779376,69.51365574612258,1.920499970308614,96.7866768629134,-1.9806681022861308,62.58636645574973,6.933457538643656
PedNYC13,PedNYC13_scenario21,21,37.0,-1.6858652434209271,69.28174285590454,1.9383918634066757,96.12644098884508,-1.9875194231117008,62.39356349844064,6.894781367434117
PedNYC13,PedNYC13_scenario21,21,38.0,-1.6953356504264525,69.01539946488123,1.9594351193905304,95.50813636058598,-1.996107785750097,62.1974923280324,6.824538197129625
PedNYC13,PedNYC13_scenario21,21,39.0,-1.6495178565822124,68.70099934622291,1.9816256220127564,94.92832976175461,-2.005058859194586,61.9754391700128,6.734951305567255
PedNYC13,PedNYC13_scenario21,21,40.0,-1.5923470180025527,68.34080442271063,1.9976758883874655,94.38429343281526,-2.014765555831237,61.75564211260331,6.5986968464659235
PedNYC13,PedNYC13_scenario21,21,41.0,-1.5814842655030596,67.98900032822739,2.0080367039972553,93.8700906649197,-2.023002631829535,61.54150948442543,6.462590552457558
PedNYC13,PedNYC13_scenario21,21,42.0,-1.5915364792152535,67.57806986407653,2.0150062217019604,93.35675638136615,-2.0282745446250225,61.3152058821016,6.278073382375891
PedNYC13,PedNYC13_scenario21,21,43.0,-1.5690043551054873,67.22727305677068,2.0199313479394108,92.79761716521949,-2.0341908489877274,61.08861519498951,6.1562585080630186
PedNYC13,PedNYC13_scenario21,21,44.0,-1.5464240116842403,66.87791815535668,2.022314468166678,92.15099700609443,-2.0475315707889035,60.864360700598525,6.034399891245958
PedNYC13,PedNYC13_scenario21,21,45.0,-1.564095902939065,66.52440445834951,2.0206340051008453,91.3902451377635,-2.073350900989988,60.63840820183235,5.9079854929386775
PedNYC13,PedNYC13_scenario21,21,46.0,-1.5712961540331873,66.14319191414477,2.013412464307441,90.50666473055342,-2.089057810505804,60.4111279305209,5.755400476532557
PedNYC13,PedNYC13_scenario21,21,47.0,-1.4966273135429267,65.7571188043182,2.009164234806766,89.53268543347349,-2.084047468677665,60.18267849712839,5.605305270641455
PedNYC13,PedNYC13_scenario21,21,48.0,-1.5238250093413537,65.34036648207041,2.009107683837437,88.48387862736969,-2.0969932581660817,59.95361459827399,5.417159560050368
PedNYC13,PedNYC13_scenario21,21,49.0,-1.6357328806430829,64.96470330944372,2.0122325105765655,87.36325461074664,-2.1280210868134297,59.72510909821509,5.262669966497516
PedNYC13,PedNYC13_scenario21,21,50.0,-1.689076707762818,64.54398699574985,2.0177786921185312,86.21428646915764,-2.1415726242359976,59.50820528941491,5.0560706035697836
PedNYC13,PedNYC13_scenario21,21,51.0,-1.715942761594951,64.12888058645254,2.0206744123128577,85.11006125991946,-2.1511988329233893,59.29022030652531,4.858197315072092
PedNYC13,PedNYC13_scenario21,21,52.0,-1.7900499084769383,63.73454506193812,2.0210288364436955,84.06967178586724,-2.169277852319524,59.07241554195519,4.677527711781874
PedNYC13,PedNYC13_scenario21,21,53.0,-1.8490953308840106,63.35920138863886,2.0190609003656665,83.09429033509306,-2.191041779263107,58.8553537433938,4.516809823884391
PedNYC13,PedNYC13_scenario21,21,54.0,-1.863749812257552,62.997057636682406,2.0132190629080156,82.18019450061523,-2.197121118848999,58.641038644652404,4.368757018533368
PedNYC13,PedNYC13_scenario21,21,55.0,-1.8937575056733358,62.635861913667426,2.004741848303532,81.31975761784282,-2.193226298117283,58.432645701371136,4.213870914605502
PedNYC13,PedNYC13_scenario21,21,56.0,-1.955385972184389,62.23673976377045,1.9938891175427513,80.48999493161992,-2.2068897287829405,58.21921562505987,4.025388719702161
PedNYC13,PedNYC13_scenario21,21,57.0,-1.9835757437385697,61.890084501046324,1.9805677612921149,79.66813395399943,-2.228612065711436,58.00478344553898,3.8930203044695837
PedNYC13,PedNYC13_scenario21,21,58.0,-1.949724788413525,61.506350710337514,1.9644356051084695,78.83382805271857,-2.2415834951305857,57.79468855910969,3.7231193144383297
PedNYC13,PedNYC13_scenario21,21,59.0,-1.911212046406757,61.182251461618904,1.944863453563427,77.96528122791825,-2.248649494784993,57.57713523854753,3.620873791423894
PedNYC13,PedNYC13_scenario21,21,60.0,-1.9659034162010927,60.82460791493919,1.9223917175138743,77.05368044767395,-2.2538043295640473,57.363200272204615,3.473360016626058
PedNYC13,PedNYC13_scenario21,21,61.0,-2.0699063591522457,60.47587898385767,1.903425848142053,76.11417418023788,-2.2505066610104407,57.16284960897824,3.317948177389942
PedNYC13,PedNYC13_scenario21,21,62.0,-2.1525007203039226,60.2173287125798,1.8882846980371284,75.17995071330498,-2.2605093636601685,56.972795548860645,3.2463304387435796
PedNYC13,PedNYC13_scenario21,21,63.0,-2.1774147262226564,59.91732745954686,1.8758844033964892,74.26441227843398,-2.26960668010071,56.780389537604606,3.138292351340016
PedNYC13,PedNYC13_scenario21,21,64.0,-2.1312430615624964,59.51941955820735,1.8657816229886255,73.39329437093114,-2.2695786202796047,56.595322650115136,2.9273673248705974
PedNYC13,PedNYC13_scenario21,21,65.0,-2.0764697023811385,59.168985732336445,1.8569016352646535,72.57502703202144,-2.270678576491046,56.426068018985625,2.749784476826635
