participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC19,19,16,PedNYC19_scenario16,11.506836,-2.291748,8.123130798339844,47.36968612670898,3.431825876235962,93.59587860107422,0.07788020512563096,5.466633755729442,-0.0035690818572147063,1.5108974759306797
PedNYC19,19,16,PedNYC19_scenario16,11.548584,-2.25,8.126724243164062,47.37163925170898,3.4371581077575684,93.36551666259766,0.0747790551692829,5.529913662123741,-0.024217444260230026,1.5059764951431605
PedNYC19,19,16,PedNYC19_scenario16,11.590088,-2.2084960000000002,8.129586219787598,47.37353897094727,3.441730260848999,93.1325225830078,0.07025704696851315,5.5926352861341195,-0.04075993613890045,1.5002832397065107
PedNYC19,19,16,PedNYC19_scenario16,11.631836,-2.166748,8.131614685058594,47.37519836425781,3.44551157951355,92.89688873291016,0.06559466649022244,5.655069300673022,-0.04799959321952783,1.493790133139168
PedNYC19,19,16,PedNYC19_scenario16,11.673584,-2.125,8.132527351379395,47.37699890136719,3.448460817337036,92.65863800048828,0.06165429615217953,5.717604990732369,-0.04504705267705618,1.4839926330933642
PedNYC19,19,16,PedNYC19_scenario16,11.715088,-2.0834960000000002,8.132015228271484,47.37864303588867,3.450554847717285,92.4177703857422,0.056324556184612545,5.779331567248053,-0.025099393656885495,1.4731185001989173
PedNYC19,19,16,PedNYC19_scenario16,11.756836,-2.041748,8.131197929382324,47.3802375793457,3.451778650283813,92.17431640625,0.05186973977583325,5.840596203788227,0.0033198379539458385,1.461201536717244
PedNYC19,19,16,PedNYC19_scenario16,11.798584,-2.0,8.13074779510498,47.3817024230957,3.452130079269409,91.92832946777344,0.05179320727191262,5.901614464312673,0.04526210164016799,1.4464679611902804
PedNYC19,19,16,PedNYC19_scenario16,11.840088,-1.9584960000000002,8.130674362182617,47.38349533081055,3.4516186714172363,91.6798095703125,0.054405974396739755,5.961490242621003,0.08721044328801102,1.4308399898846105
PedNYC19,19,16,PedNYC19_scenario16,11.881836,-1.9167480000000001,8.130496978759766,47.38560485839844,3.450259208679199,91.42881774902344,0.05836536001128777,6.020537748207937,0.12398287471140139,1.4148921467927076
PedNYC19,19,16,PedNYC19_scenario16,11.923584,-1.875,8.130745887756348,47.38800811767578,3.4480648040771484,91.17538452148438,0.06805101604837947,6.079011343316587,0.15185624489789748,1.3962551002766685
PedNYC19,19,16,PedNYC19_scenario16,11.965088,-1.8334960000000002,8.13228988647461,47.39104461669922,3.445042371749878,90.91957092285156,0.07938071851698861,6.136238348530815,0.17810149258709962,1.3776146413454873
PedNYC19,19,16,PedNYC19_scenario16,12.006836,-1.7917480000000001,8.13414192199707,47.394134521484375,3.441206455230713,90.66143798828124,0.09554063042873703,6.192752184503018,0.19917574257356477,1.3593489859752919
PedNYC19,19,16,PedNYC19_scenario16,12.048584,-1.75,8.135820388793945,47.39721298217773,3.4365909099578857,90.4010238647461,0.11025589059966098,6.248665743887576,0.2005863621632475,1.3395600733918935
PedNYC19,19,16,PedNYC19_scenario16,12.090088,-1.7084960000000002,8.139394760131836,47.401180267333984,3.4312686920166016,90.13835906982422,0.12240899276178013,6.30345396504813,0.18878323482930412,1.3209310910874286
PedNYC19,19,16,PedNYC19_scenario16,12.131836,-1.6667480000000001,8.143754959106445,47.405372619628906,3.425333023071289,89.87346649169922,0.1312688544677415,6.357431001510009,0.1681074576066041,1.3032876123151789
PedNYC19,19,16,PedNYC19_scenario16,12.173584,-1.625,8.14959716796875,47.41024017333984,3.418877124786377,89.6063232421875,0.13796033382360692,6.410960244896697,0.12247642381033358,1.284714891117144
PedNYC19,19,16,PedNYC19_scenario16,12.215088,-1.5834960000000002,8.155599594116211,47.41437911987305,3.4119713306427,89.33700561523438,0.14315287638213112,6.463527739306286,0.07364401730388433,1.2673999635260935
PedNYC19,19,16,PedNYC19_scenario16,12.256836,-1.5417480000000001,8.161089897155762,47.418190002441406,3.4047203063964844,89.06552124023438,0.14372413989114127,6.515458377082884,0.019348173362300172,1.2509675015675321
PedNYC19,19,16,PedNYC19_scenario16,12.298584,-1.5,8.1657075881958,47.421607971191406,3.3972110748291016,88.79190063476562,0.14093194078767157,6.56713121189779,-0.024285231075591784,1.2340039770541393
PedNYC19,19,16,PedNYC19_scenario16,12.340088,-1.4584960000000002,8.170412063598633,47.42517852783203,3.389497995376587,88.51618194580078,0.13542878337491476,6.617778584571281,-0.05674389014195838,1.2180506828033324
PedNYC19,19,16,PedNYC19_scenario16,12.381836,-1.4167480000000001,8.174909591674805,47.42843627929688,3.381636619567871,88.2383804321289,0.1241593910238127,6.667723066069599,-0.08025120603519782,1.203344257256194
PedNYC19,19,16,PedNYC19_scenario16,12.423584,-1.375,8.177950859069824,47.43058013916016,3.37367582321167,87.95852661132812,0.11313049188776635,6.717335006499976,-0.08440147376366913,1.1877585028027597
PedNYC19,19,16,PedNYC19_scenario16,12.465088,-1.3334960000000002,8.181170463562012,47.43342590332031,3.3656492233276367,87.67662048339844,0.10440751394154807,6.7660164002824565,-0.08495023537009258,1.1728005946584332
PedNYC19,19,16,PedNYC19_scenario16,12.506836,-1.2917480000000001,8.183767318725586,47.43644332885742,3.3575892448425293,87.39274597167969,0.09908509305926771,6.814139834231779,-0.06576196287990958,1.1590119776293617
PedNYC19,19,16,PedNYC19_scenario16,12.548584,-1.25,8.18536376953125,47.43941116333008,3.3495302200317383,87.10687255859375,0.09640371763294832,6.861923953271063,-0.03808772575334852,1.1440163554841614
PedNYC19,19,16,PedNYC19_scenario16,12.590088,-1.2084960000000002,8.186363220214844,47.442420959472656,3.341519355773926,86.81904602050781,0.09447967304058975,6.9088713856671315,0.002608336697500203,1.120145594490724
PedNYC19,19,16,PedNYC19_scenario16,12.631836,-1.1667480000000001,8.187128067016602,47.44573974609375,3.333609342575073,86.52928161621094,0.09926523324804475,6.955243214207678,0.05788327691396871,1.1176199184897715
PedNYC19,19,16,PedNYC19_scenario16,12.673584,-1.125,8.18753433227539,47.449462890625,3.325861692428589,86.23757934570312,0.10423629581705528,7.001250660122205,0.11932148967575279,1.1040438502197298
PedNYC19,19,16,PedNYC19_scenario16,12.715088,-1.0834960000000002,8.187164306640625,47.45435333251953,3.3183321952819824,85.94400024414062,0.11356451120005577,7.046582674169134,0.1613709783765584,1.091625453056629
PedNYC19,19,16,PedNYC19_scenario16,12.756836,-1.0417480000000001,8.18624210357666,47.4590950012207,3.311087131500244,85.6485366821289,0.12348109666374249,7.091369099417544,0.20217763495795724,1.0795789752272624
PedNYC19,19,16,PedNYC19_scenario16,12.798584,-1.0,8.184835433959961,47.46443176269531,3.304166793823242,85.35122680664062,0.13663435782304278,7.131352103705361,0.2334765066542264,1.0682167952849404
PedNYC19,19,16,PedNYC19_scenario16,12.840088,-0.9584960000000002,8.182817459106445,47.470245361328125,3.2975800037384038,85.05209350585938,0.1506662727712695,7.179851597894572,0.2744610902735152,1.0467915244591313
PedNYC19,19,16,PedNYC19_scenario16,12.881836,-0.9167480000000001,8.180331230163574,47.4773063659668,3.2913308143615723,84.75113677978516,0.16785152120539182,7.223229027645434,0.2855219257359904,1.0479025624431495
PedNYC19,19,16,PedNYC19_scenario16,12.923584,-0.875,8.177647590637207,47.4838752746582,3.2854342460632324,84.44837951660156,0.17838756389262797,7.266493741284914,0.3044927139464683,1.03761159433565
PedNYC19,19,16,PedNYC19_scenario16,12.965332,-0.8332519999999999,8.173593521118164,47.49092483520508,3.279910087585449,84.1437759399414,0.1918047022989103,7.309085095313612,0.30789818629158333,1.0273577838288448
PedNYC19,19,16,PedNYC19_scenario16,13.006836,-0.7917480000000001,8.168746948242188,47.49806213378906,3.2747812271118164,83.8375244140625,0.20342831049593568,7.351402600624137,0.3034456272583186,1.0190267107050002
PedNYC19,19,16,PedNYC19_scenario16,13.048584,-0.75,8.162458419799805,47.50609588623047,3.270064353942871,83.52945709228516,0.22031422290519526,7.388786950424061,0.2760016640845643,1.0200297295438454
PedNYC19,19,16,PedNYC19_scenario16,13.090088,-0.7084960000000002,8.156981468200684,47.51303482055664,3.2657711505889893,83.21965026855469,0.23012157153420038,7.435394992301655,0.2675646890355306,0.9898514519382069
PedNYC19,19,16,PedNYC19_scenario16,13.131836,-0.6667480000000001,8.149922370910645,47.51993560791016,3.261884450912476,82.90811920166016,0.24380455123153227,7.476676537514111,0.2390039710872524,0.9922644090316776
PedNYC19,19,16,PedNYC19_scenario16,13.173584,-0.625,8.142616271972656,47.52659606933594,3.2583553791046143,82.5948486328125,0.2547514949937667,7.517566219378263,0.22584535151102364,0.9831264218816066
PedNYC19,19,16,PedNYC19_scenario16,13.215332,-0.5832519999999999,8.132975578308105,47.53460693359375,3.2551300525665283,82.27985382080078,0.2626233406777253,7.558526782578156,0.1709898842634259,0.9738227600500263
PedNYC19,19,16,PedNYC19_scenario16,13.256836,-0.5417480000000001,8.124637603759766,47.54194259643555,3.2521510124206543,81.96319580078125,0.2631703496773303,7.59873402477742,0.14696228881281093,0.9639191888441982
PedNYC19,19,16,PedNYC19_scenario16,13.298584,-0.5,8.115400314331055,47.54996871948242,3.249401092529297,81.64488220214844,0.273410262394139,7.633659935068891,0.1059879946471986,0.9639765852828467
PedNYC19,19,16,PedNYC19_scenario16,13.340332,-0.4582519999999999,8.106182098388672,47.55802917480469,3.2468836307525635,81.32487487792969,0.2774796294463094,7.678145462279874,0.08914447065676248,0.9407224563511565
PedNYC19,19,16,PedNYC19_scenario16,13.381836,-0.4167480000000001,8.097647666931152,47.56583786010742,3.244600296020508,81.00328826904297,0.28194660445370184,7.716985418142482,0.06412652678195546,0.966427143724296
PedNYC19,19,16,PedNYC19_scenario16,13.423584,-0.375,8.090174674987793,47.57308197021485,3.242544651031494,80.68008422851562,0.2701725763468043,7.7553042701555865,0.057978068258219585,0.9835652973935539
PedNYC19,19,16,PedNYC19_scenario16,13.465332,-0.3332519999999999,8.081538200378418,47.58244705200195,3.2407121658325195,80.35530853271484,0.2708303745682242,7.793322560826608,0.02930976573226677,0.990827877354966
PedNYC19,19,16,PedNYC19_scenario16,13.506836,-0.2917480000000001,8.074307441711426,47.5911750793457,3.239097833633423,80.02896118164062,0.2689110275642049,7.830514618378465,0.05051481338289905,0.990627935499763
PedNYC19,19,16,PedNYC19_scenario16,13.548584,-0.25,8.0677490234375,47.60070037841797,3.2376949787139893,79.70108032226562,0.27104101528434144,7.866717719549293,0.04277869568963894,0.993509208838865
PedNYC19,19,16,PedNYC19_scenario16,13.590332,-0.20825199999999988,8.063278198242188,47.60746765136719,3.236489772796631,79.37167358398438,0.27323505465193343,7.919803576934742,0.0942210264769005,0.9662737608657548
PedNYC19,19,16,PedNYC19_scenario16,13.631836,-0.16674800000000012,8.059351921081543,47.61811828613281,3.2354445457458496,79.04080200195312,0.28131097615300166,7.96827859654643,0.11996680096681787,0.9427078507591529
PedNYC19,19,16,PedNYC19_scenario16,13.673584,-0.125,8.057127952575684,47.6294174194336,3.2344648838043213,78.70850372314453,0.27601753460457196,8.012574339816842,0.19142560517634086,0.9124580276724328
PedNYC19,19,16,PedNYC19_scenario16,13.715332,-0.08325199999999988,8.056842803955078,47.642459869384766,3.233391761779785,78.37488555908203,0.28630571106602,8.052926139541704,0.21877644077137062,0.8749007382026971
PedNYC19,19,16,PedNYC19_scenario16,13.756836,-0.04174800000000012,8.058117866516113,47.654781341552734,3.221645301038569,78.03366348960184,0.29295389756130896,8.088963350215053,0.28014396954969917,0.7934363940172119
PedNYC19,19,16,PedNYC19_scenario16,13.798584,0.0,8.061149597167969,47.667877197265625,3.209898840297352,77.69244142012163,0.32064702329625194,8.12094159712424,0.324804439922732,0.714601694976936
PedNYC19,19,16,PedNYC19_scenario16,13.840332,0.04174800000000012,8.063990592956543,47.6782455444336,3.1981523795561357,77.35121935064143,0.3369634399601915,8.149187765434332,0.40085937526569776,0.5990036535128962
PedNYC19,19,16,PedNYC19_scenario16,13.881836,0.08325199999999988,8.069941520690918,47.69220733642578,3.1864059188149194,77.00999728116122,0.3578823145452449,8.173472284184822,0.42515701926321653,0.49282545467185
PedNYC19,19,16,PedNYC19_scenario16,13.923584,0.125,8.076390266418457,47.70470428466797,3.1746594580737026,76.66877521168102,0.3711003822952991,8.194243215927235,0.5033987911287494,0.3963684806406233
PedNYC19,19,16,PedNYC19_scenario16,13.965332,0.16674800000000012,8.086384773254395,47.72029113769531,3.1629129973324863,76.32755314220081,0.39735143904928716,8.194243215927274,0.48898796989037385,0.3084997101717857
PedNYC19,19,16,PedNYC19_scenario16,14.006836,0.20825199999999988,8.096097946166992,47.73478317260742,3.15116653659127,75.98633107272062,0.41985844764758845,8.194243215927235,0.5228306501207215,0.22956490723198633
PedNYC19,19,16,PedNYC19_scenario16,14.048584,0.25,8.107110977172852,47.75072479248047,3.1394200758500532,75.6451090032404,0.45697904286286,8.194243215927235,0.49325674738477154,0.15993011381958852
PedNYC19,19,16,PedNYC19_scenario16,14.090332,0.2917480000000001,8.11738109588623,47.76552200317383,3.127673615108837,75.30388693376021,0.47626060077184884,8.194243215927237,0.48047227249600755,0.0984221737329818
PedNYC19,19,16,PedNYC19_scenario16,14.131836,0.3332519999999999,8.130037307739258,47.78375244140625,3.1159271543676206,74.96266486428,0.5067189087207231,8.194243215927237,0.4153446283325079,0.045230107359340285
PedNYC19,19,16,PedNYC19_scenario16,14.173584,0.375,8.142501831054688,47.8017578125,3.104180693626404,74.6214427947998,0.5103892325665144,8.194243215927235,0.4016364442883038,3.38547522693279e-15
PedNYC19,19,16,PedNYC19_scenario16,14.215332,0.4167480000000001,8.156848907470703,47.82186126708984,3.0924342328851875,74.28022072531961,0.5326180097841048,8.194243215927237,0.33814658366380074,-8.558167683305842e-14
PedNYC19,19,16,PedNYC19_scenario16,14.256836,0.4582519999999999,8.169829368591309,47.840091705322266,3.080687772143971,73.9389986558394,0.5466474926650288,8.194243215927235,0.28386480974535,1.7631156545496095e-17
PedNYC19,19,16,PedNYC19_scenario16,14.298584,0.5,8.18474006652832,47.86078643798828,3.0689413114027544,73.5977765863592,0.557092920494751,8.194243215927235,0.16408039536903332,1.7631156545496095e-17
PedNYC19,19,16,PedNYC19_scenario16,14.340332,0.5417480000000001,8.196163177490234,47.8770751953125,3.057194850661538,73.25655451687899,0.5482263383534687,8.194243215927237,0.15545653403112852,1.7631156545496095e-17
PedNYC19,19,16,PedNYC19_scenario16,14.381836,0.5832519999999999,8.209500312805176,47.89910125732422,3.0454483899203217,72.9153324473988,0.5551087627227087,8.194243215927237,0.07243202270286483,-3.850505889541079e-15
PedNYC19,19,16,PedNYC19_scenario16,14.423584,0.625,8.22140121459961,47.920684814453125,3.033701929179105,72.57411037791859,0.5522034977618273,8.194243215927235,0.05805544430278342,3.908508792436583e-15
PedNYC19,19,16,PedNYC19_scenario16,14.465332,0.6667480000000001,8.231313705444336,47.94025421142578,3.0219554684378886,72.23288830843839,0.5499151134974087,8.194243215927235,0.04014888202081004,4.037174635000856e-17
PedNYC19,19,16,PedNYC19_scenario16,14.506836,0.7082519999999999,8.239258766174316,47.95738220214844,3.0102090076966723,71.89166623895818,0.5321318983256724,8.194243215927235,0.04260147654771021,6.311233615452102e-17
PedNYC19,19,16,PedNYC19_scenario16,14.548584,0.75,8.247793197631836,47.98033142089844,2.9984625469554556,71.55044416947798,0.5474531376401779,8.194243215927237,0.0253235237357602,6.311233615452102e-17
PedNYC19,19,16,PedNYC19_scenario16,14.590332,0.7917480000000001,8.254213333129883,48.003047943115234,2.9867160862142392,71.20922209999779,0.5399633282137573,8.194243215927235,0.05714035315843819,8.129399030397258e-14
PedNYC19,19,16,PedNYC19_scenario16,14.631836,0.8332519999999999,8.25879955291748,48.02407836914063,2.9749696254730225,70.86800003051758,0.5370486599074328,8.194243215927237,0.09031916748385686,-3.80502470993205e-15
PedNYC19,19,16,PedNYC19_scenario16,14.673584,0.875,8.262235641479492,48.04258728027344,2.963223164731806,70.52677796103738,0.5510542423413971,8.194243215927237,0.14347392334176012,6.311233615452448e-17
PedNYC19,19,16,PedNYC19_scenario16,14.715332,0.9167480000000001,8.26511287689209,48.06807708740234,2.95147670399059,70.18555589155717,0.5662925039501145,8.194243215927235,0.15850410399951198,6.311233615452448e-17
PedNYC19,19,16,PedNYC19_scenario16,14.756836,0.9582519999999999,8.26691722869873,48.09095764160156,2.9397302432493735,69.84433382207698,0.5687887368340371,8.194243215927235,0.21867402180712145,6.311233615452448e-17
PedNYC19,19,16,PedNYC19_scenario16,14.798584,1.0,8.266971588134766,48.11450958251953,2.9279837825081567,69.50311175259677,0.5745333336348724,8.194243215927274,0.1965530375901169,-3.80502470993205e-15
PedNYC19,19,16,PedNYC19_scenario16,14.840332,1.0417480000000001,8.265036582946777,48.141639709472656,2.9162373217669404,69.16188968311657,0.5966928599877083,8.194243215927235,0.21304905411692585,6.311233615452448e-17
PedNYC19,19,16,PedNYC19_scenario16,14.881836,1.0832519999999999,8.26245403289795,48.16607666015625,2.9044908610257236,68.82066761363636,0.6180720599716995,8.194243215927235,0.2323604909669495,-3.8277652997365626e-15
PedNYC19,19,16,PedNYC19_scenario16,14.923584,1.125,8.258468627929688,48.191184997558594,2.8927444002845073,68.47944554415616,0.622685955510379,8.194243215927235,0.1879347237812707,-3.8277652997365626e-15
