participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC2,PedNYC2_scenario16,16,99.0,10.907314601721191,57.63893192246094,2.1567041663543707,26.864962491308592,5.856477778120446,30.378607265450878,5.102354787466076
PedNYC2,PedNYC2_scenario16,16,100.0,10.888815879821776,57.623985290527344,2.1567091941833496,26.864561080932617,5.990674629807472,30.234400550524395,5.1044205363957875
PedNYC30,PedNYC30_scenario16,16,0.0,8.190022468566895,47.33769607543945,-5.827480316162109,114.70065307617188,-0.1372234801090125,95.83810033624823,19.70215517974239
PedNYC30,PedNYC30_scenario16,16,1.0,8.244883012265849,47.38096803350194,-5.805000533574818,114.70110333729149,-0.05759769924313101,95.44035915615976,20.09997277985927
PedNYC30,PedNYC30_scenario16,16,2.0,8.348195319504669,47.38696390332899,-5.7172866380471685,114.70286448600135,0.028670712098326022,95.03829579735219,20.486856459210422
PedNYC30,PedNYC30_scenario16,16,3.0,8.424926220203421,47.38416177239617,-5.535546808364351,114.70678390493923,0.12152430117586356,94.63325715619152,20.85542926125196
PedNYC30,PedNYC30_scenario16,16,4.0,8.454599255572491,47.42985336447093,-5.256874726644,114.7135072545042,0.21960452522816476,94.22309612230448,21.209638690056938
PedNYC30,PedNYC30_scenario16,16,5.0,8.469957484008491,47.48240484831511,-4.8809426040991095,114.72277132145882,0.3218069184361911,93.8068744759955,21.5532675816059
PedNYC30,PedNYC30_scenario16,16,6.0,8.499217269818788,47.51283098861725,-4.418174404528699,114.73179065018672,0.42776022627538834,93.3833080894346,21.8915689271638
PedNYC30,PedNYC30_scenario16,16,7.0,8.506663216307576,47.496983951647366,-3.9163735440065324,114.72905643882726,0.5348539802184223,92.95258545424389,22.226743239053697
PedNYC30,PedNYC30_scenario16,16,8.0,8.443378565747093,47.44878371457826,-3.430679748922748,114.69878719247481,0.643678796423957,92.5130892325624,22.556719431790203
PedNYC30,PedNYC30_scenario16,16,9.0,8.361650484185503,47.38910846509821,-2.978912451476432,114.63375808512968,0.7569578827557086,92.06466589717412,22.876202686255265
PedNYC30,PedNYC30_scenario16,16,10.0,8.346735229400357,47.353034121699864,-2.561744918562939,114.54219101135263,0.8766993889180741,91.60745730160528,23.19105236061249
PedNYC30,PedNYC30_scenario16,16,11.0,8.388720511599978,47.33914469709613,-2.178602484112911,114.42145109638625,1.0007703538146426,91.1421234695374,23.495435863178187
PedNYC30,PedNYC30_scenario16,16,12.0,8.37781106580379,47.38950582138832,-1.8289582371876012,114.2746926460472,1.1224500571712135,90.66948048005395,23.78900696375462
PedNYC30,PedNYC30_scenario16,16,13.0,8.344547820982832,47.488735337653495,-1.4883674754764737,114.10419502401942,1.242079609458315,90.18762980375112,24.07192209232524
PedNYC30,PedNYC30_scenario16,16,14.0,8.313089840024942,47.53886691486263,-1.1381173673284974,113.89982554825806,1.3630034065428762,89.69516169378011,24.333543873298904
PedNYC30,PedNYC30_scenario16,16,15.0,8.281224428078213,47.52137473326237,-0.7792538669769578,113.65658724252867,1.4828797792253394,89.19351198128275,24.567443901852357
PedNYC30,PedNYC30_scenario16,16,16.0,8.251342004485613,47.49267409750542,-0.41658571269076455,113.37067243549185,1.603652806017363,88.68157323870366,24.771616475743347
PedNYC30,PedNYC30_scenario16,16,17.0,8.254717333702175,47.48336474665534,-0.05634763196917663,113.03902263933024,1.7334212035943455,88.15771992567876,24.945590736904084
PedNYC30,PedNYC30_scenario16,16,18.0,8.250963511403475,47.46087100465487,0.29541628514719787,112.65873853057192,1.8736737350953596,87.62067839563801,25.08775302610586
PedNYC30,PedNYC30_scenario16,16,19.0,8.285742741136847,47.45815602358617,0.6308233144526355,112.22757994101612,2.020895303398405,87.06811955512167,25.197832189373823
PedNYC30,PedNYC30_scenario16,16,20.0,8.243960907491925,47.44758146157538,0.9406536712424456,111.74589503742308,2.1668281501864377,86.49711625371208,25.27853504302788
PedNYC30,PedNYC30_scenario16,16,21.0,8.195969481191794,47.40354956771812,1.2161789717051315,111.21481159337033,2.3059422458934007,85.90820956598567,25.33005507625672
PedNYC30,PedNYC30_scenario16,16,22.0,8.174843669883913,47.39302027556744,1.4497526198449788,110.63619165448473,2.437021215067017,85.30170306274175,25.353717902593043
PedNYC30,PedNYC30_scenario16,16,23.0,8.170267245461798,47.40842965187167,1.6340842889326854,110.01439696336895,2.5475012474201,84.68032583637283,25.350532349592797
PedNYC30,PedNYC30_scenario16,16,24.0,8.180217858468298,47.40326825877928,1.7660720161447312,109.35480046543385,2.623991142278992,84.04539880228859,25.323938038413523
PedNYC30,PedNYC30_scenario16,16,25.0,8.177356261431262,47.38514151919947,1.8384985718902895,108.66633775831126,2.686620291705468,83.40188488334239,25.27868448956838
PedNYC30,PedNYC30_scenario16,16,26.0,8.176364305013864,47.38685140676285,1.8562257835872145,107.957446499051,2.7406920690270202,82.75324162502922,25.21971895049077
PedNYC30,PedNYC30_scenario16,16,27.0,8.20159943558195,47.42733737612863,1.8518640833549413,107.23179308491534,2.7898228496948048,82.09612375442383,25.153163604985462
PedNYC30,PedNYC30_scenario16,16,28.0,8.261998331893778,47.45754167222881,1.8446693366642049,106.50740347961386,2.8393286207786876,81.43327192253723,25.09385224378794
PedNYC30,PedNYC30_scenario16,16,29.0,8.280682472823763,47.46334205853268,1.8524722092036583,105.79222166693017,2.8912632061714616,80.75822087588624,25.05554394423258
PedNYC30,PedNYC30_scenario16,16,30.0,8.26249332160937,47.46088547484107,1.8848376422843518,105.0878109975166,2.9447042312264045,80.07057074990603,25.039681044155135
PedNYC30,PedNYC30_scenario16,16,31.0,8.244784810053751,47.46114569782423,1.926373878015439,104.38895147951533,2.998394827337388,79.37069114352379,25.041217605284945
PedNYC30,PedNYC30_scenario16,16,32.0,8.197887330492735,47.41408549206571,1.9791702489588199,103.67231593076872,3.052523199403213,78.65983035723028,25.035505210055106
PedNYC30,PedNYC30_scenario16,16,33.0,8.185305716049792,47.38088717459621,2.038496439102563,102.92849189286609,3.1082794923792996,77.93951656907437,25.011863655356624
PedNYC30,PedNYC30_scenario16,16,34.0,8.187835441304797,47.380410068369684,2.0996616963212684,102.15595675140138,3.1592004384411423,77.19369972351707,24.984733304004113
PedNYC30,PedNYC30_scenario16,16,35.0,8.254118677037445,47.404259377753945,2.165545587052762,101.35278846634363,3.2089220900917543,76.43803273300401,24.936593347509863
PedNYC30,PedNYC30_scenario16,16,36.0,8.266166994021384,47.40584580063169,2.234671408346105,100.51566056155308,3.2590414911201693,75.67702749399731,24.85974711720047
PedNYC30,PedNYC30_scenario16,16,37.0,8.268881792254465,47.411225544933,2.2939636701844637,99.64425243591289,3.3078038703710018,74.91038443766011,24.754637911036127
PedNYC30,PedNYC30_scenario16,16,38.0,8.276857232549952,47.44570792775028,2.344164501959946,98.74188993059059,3.3535604896084044,74.1353282043705,24.627256449839482
PedNYC30,PedNYC30_scenario16,16,39.0,8.30497285611033,47.48665705804934,2.385633867731597,97.80869834452167,3.395153773877324,73.34990406811988,24.479619030864214
PedNYC30,PedNYC30_scenario16,16,40.0,8.349414481533731,47.50219574106189,2.4176880735106954,96.84495409199522,3.432805072633887,72.55187376718779,24.314280046702084
PedNYC30,PedNYC30_scenario16,16,41.0,8.357161149005984,47.49860219867761,2.439287505874851,95.85152118674772,3.465784113134335,71.74291924529149,24.13044514418046
PedNYC30,PedNYC30_scenario16,16,42.0,8.346589318732141,47.49443633972165,2.4494071678256604,94.83032609377257,3.493101450080138,70.921370182182,23.931725189321227
PedNYC30,PedNYC30_scenario16,16,43.0,8.321014008752982,47.480374610119995,2.447041792728737,93.78294720253427,3.5147123583958257,70.08703079585752,23.71995731001649
PedNYC30,PedNYC30_scenario16,16,44.0,8.290417896840053,47.44038443903236,2.433453235105542,92.71005419348052,3.5304332542785084,69.24102463406899,23.49465287300488
PedNYC30,PedNYC30_scenario16,16,45.0,8.283617248158922,47.43700930132678,2.427315391388115,91.61262997928519,3.5411795542518756,68.38633882307036,23.252984630936634
PedNYC30,PedNYC30_scenario16,16,46.0,8.329845865985106,47.48711131988156,2.44000093791258,90.49245255439848,3.5475115178070826,67.52263615406088,22.996500715321815
PedNYC30,PedNYC30_scenario16,16,47.0,8.353317654885599,47.50905094367684,2.468167039801122,89.34865207527082,3.5504939807210714,66.64817191539125,22.726267425517268
PedNYC30,PedNYC30_scenario16,16,48.0,8.329121472599109,47.53451969466539,2.510361060826637,88.18157913235785,3.552204621568295,65.76352859408175,22.442246499442973
PedNYC30,PedNYC30_scenario16,16,49.0,8.29450469846594,47.60762104966352,2.5559991033017626,86.99327063041753,3.55701937509622,64.87396650681572,22.1419433766987
PedNYC30,PedNYC30_scenario16,16,50.0,8.375040739096857,47.72537333765854,2.605109678166319,85.78398841118573,3.571538423361298,64.0027185739911,21.802699379669107
PedNYC30,PedNYC30_scenario16,16,51.0,8.508067592565979,47.86810448480701,2.65213117994453,84.5544509623934,3.5982179928350093,63.150098419970064,21.425251177474436
PedNYC30,PedNYC30_scenario16,16,52.0,8.524171546749086,48.08339213229365,2.695152370622274,83.30463956863032,3.6350987463499838,62.308764142914754,21.01690472170939
PedNYC30,PedNYC30_scenario16,16,53.0,8.456071543804335,48.35093949833467,2.734525026349463,82.03704338562765,3.680120115680582,61.47673870929485,20.58203776249086
PedNYC30,PedNYC30_scenario16,16,54.0,8.481408571439466,48.6114189405095,2.7698749421562767,80.75214015167563,3.727903193011235,60.650807392548,20.1241495925322
PedNYC30,PedNYC30_scenario16,16,55.0,8.556186987698629,48.9210189037858,2.8001097639834502,79.45130078021434,3.7740889157541035,59.833198981990634,19.642264471123283
PedNYC30,PedNYC30_scenario16,16,56.0,8.590231029003919,49.22131567143339,2.825066412537562,78.13683151508276,3.8212839070155336,59.021323212533225,19.141449970186276
PedNYC30,PedNYC30_scenario16,16,57.0,8.603056519226838,49.565861719166556,2.8445598167820063,76.80905427515523,3.8725532683967203,58.197916010485315,18.639507451733362
PedNYC30,PedNYC30_scenario16,16,58.0,8.653146340362571,49.8583462566957,2.8584046871951276,75.4688376043925,3.930761871436743,57.35981552528808,18.140745039608664
PedNYC30,PedNYC30_scenario16,16,59.0,8.768809376888653,50.17315088859011,2.866444303154891,74.11598349450799,3.993492242786931,56.508705058632124,17.643312925204494
PedNYC30,PedNYC30_scenario16,16,60.0,8.791718554293457,50.43902934226906,2.868500337253942,72.75152295609595,4.056320546604344,55.647264976885054,17.145452979409466
PedNYC30,PedNYC30_scenario16,16,61.0,8.789574300128487,50.75138385372129,2.8644343264485728,71.37671425953235,4.1179865318914,54.7782297450289,16.64575265075092
PedNYC30,PedNYC30_scenario16,16,62.0,8.829572710514677,51.09753160375073,2.8540930282074934,69.9911411354207,4.176973380012416,53.90444201749915,16.141000617549384
PedNYC30,PedNYC30_scenario16,16,63.0,8.929959564005676,51.461523537078875,2.8373374726966594,68.5951666419287,4.235263535685421,53.025370272510116,15.63242643554555
PedNYC30,PedNYC30_scenario16,16,64.0,8.97037017668943,51.7507075970653,2.814059182335658,67.19061980828374,4.29570915937045,52.14125506253142,15.122125045943113
PedNYC30,PedNYC30_scenario16,16,65.0,8.954645017913055,51.99151985239364,2.784123039699908,65.77717113224405,4.361233236199025,51.255705000480404,14.606856444418836
PedNYC30,PedNYC30_scenario16,16,66.0,8.936476516196048,52.30284185362256,2.7476318918213027,64.35517638802428,4.430095243950607,50.37218595144655,14.083845514655513
PedNYC30,PedNYC30_scenario16,16,67.0,8.915074323188815,52.69673058386961,2.709158240103668,62.92364785638272,4.50097500298742,49.49185105255188,13.550784947417313
PedNYC30,PedNYC30_scenario16,16,68.0,8.860841010105865,53.00529744764628,2.6786652998714215,61.485496699270556,4.5755720808101294,48.616406311518574,13.008141402356515
PedNYC30,PedNYC30_scenario16,16,69.0,8.743281778175392,53.350217404311174,2.66267340407565,60.03975143154107,4.652129670097681,47.742052446871995,12.45758148887436
PedNYC30,PedNYC30_scenario16,16,70.0,8.68478642847585,53.63559116372442,2.664025277839587,58.585858499083805,4.730931999838372,46.87175856495502,11.895051099688464
PedNYC30,PedNYC30_scenario16,16,71.0,8.734680134668793,53.99487297160077,2.6769536740767483,57.125958243204245,4.811311450041242,46.00439951103817,11.324511104186332
PedNYC30,PedNYC30_scenario16,16,72.0,8.83610686772956,54.34092561380258,2.6938358530739954,55.65955187118138,4.889778721610998,45.13881062893786,10.747472324603688
PedNYC30,PedNYC30_scenario16,16,73.0,8.872155199154156,54.67742091342363,2.7150772684298565,54.18682226027978,4.963919589437722,44.27176510050111,10.16688990136287
PedNYC30,PedNYC30_scenario16,16,74.0,8.885284229571694,54.95544077037794,2.738446386637354,52.70861247429734,5.033384119322156,43.40550155590617,9.58199415345206
PedNYC30,PedNYC30_scenario16,16,75.0,8.950661456765307,55.302967588673575,2.7627166314560374,51.22411867323618,5.0982480087357,42.55009908689028,8.982946209266206
PedNYC30,PedNYC30_scenario16,16,76.0,9.06026214850706,55.64640371243136,2.78779503638253,49.734302688646885,5.1593041755724975,41.71053057475001,8.366897545267939
PedNYC30,PedNYC30_scenario16,16,77.0,9.185055456847492,56.067532837978206,2.81320924841919,48.23996948594985,5.217096754644034,40.88284802145101,7.739890915637858
PedNYC30,PedNYC30_scenario16,16,78.0,9.3235704293229,56.44303339426207,2.8388884393775475,46.7403786446153,5.271714258845458,40.0659875600938,7.1039522673656625
PedNYC30,PedNYC30_scenario16,16,79.0,9.495396195503103,56.81481886545178,2.864446074093075,45.23567038791098,5.32481808780476,39.26447797235805,6.458217192802709
PedNYC30,PedNYC30_scenario16,16,80.0,9.569849172391871,57.173896534068035,2.8893583132044918,43.72739209526627,5.376942879620758,38.48144135634519,5.805865665881277
PedNYC30,PedNYC30_scenario16,16,81.0,9.615856218556761,57.57754051589469,2.9123711101584417,42.214680523312644,5.425740114101734,37.71316793098207,5.155641508958284
PedNYC30,PedNYC30_scenario16,16,82.0,9.702955315472396,57.96213010859784,2.9332875559317877,40.697013855883256,5.471767763200637,36.96556953539655,4.513043150645495
PedNYC30,PedNYC30_scenario16,16,83.0,9.813001268543228,58.367858787117044,2.9519796082107597,39.176581367822706,5.51605693815772,36.24208757575825,3.8968893196513523
PedNYC30,PedNYC30_scenario16,16,84.0,9.860913219424491,58.778125367281106,2.9681363214747,37.6524765812164,5.5586812610631435,35.5492139766821,3.3368603008905997
PedNYC30,PedNYC30_scenario16,16,85.0,9.903562661766994,59.18747141504009,2.9816800229957394,36.13779616043396,5.599507431482131,34.89766446058361,2.896713132775885
PedNYC30,PedNYC30_scenario16,16,86.0,9.993339809648512,59.54334293274303,3.005300932582195,34.69075954784866,5.640338286879829,34.28268659394489,2.6664480857972133
PedNYC30,PedNYC30_scenario16,16,87.0,10.145093895311017,59.945402233880905,3.043746511230492,33.33731711138458,5.6811300001322875,33.712767092584436,2.66397341501652
PedNYC30,PedNYC30_scenario16,16,88.0,10.206476727655888,60.21380634990977,3.0829510171298975,32.352520590637155,5.7187934888001495,33.20331550655916,2.7697504444298713
PedNYC30,PedNYC30_scenario16,16,89.0,10.230332610411146,60.471881810004845,3.1020358435992286,31.963008269791246,5.751344576436682,32.75926495075503,2.7663805710473492
PedNYC30,PedNYC30_scenario16,16,90.0,10.291717060427562,60.70808627144226,3.102584095420172,31.951227107330837,5.778241328233866,32.361243483876166,2.706890292668618
PedNYC30,PedNYC30_scenario16,16,91.0,10.413102845191451,60.92793802825863,3.1026071408889275,31.950816391710237,5.799926155127229,32.01351569261401,2.6980476398509543
PedNYC30,PedNYC30_scenario16,16,92.0,10.497308002151017,61.15516519316063,3.102581472405531,31.951301727126793,5.816556907395111,31.73650295153454,2.72246233687866
PedNYC30,PedNYC30_scenario16,16,93.0,10.473207774356915,61.3685632588152,3.102558864130708,31.95177218223133,5.828666429030116,31.503922149155798,2.7626494724317694
PedNYC30,PedNYC30_scenario16,16,94.0,10.419956654293436,61.56696908717984,3.102524307340204,31.952364415751457,5.83727588289846,31.280909868381187,2.8159753886002945
PedNYC30,PedNYC30_scenario16,16,95.0,10.404490346831816,61.72030032849511,3.102485407877325,31.952962649835985,5.843566994346611,31.06784755342765,2.8804438889815085
PedNYC30,PedNYC30_scenario16,16,96.0,10.411106958518879,61.87080483364158,3.1024477727604354,31.953544618395906,5.84825090991784,30.866701487143118,2.9530768462698034
PedNYC30,PedNYC30_scenario16,16,97.0,10.403167933733103,61.961058981216446,3.1024346910140816,31.95383278776154,5.851754340523306,30.683157381875162,3.0287579174146684
PedNYC30,PedNYC30_scenario16,16,98.0,10.365531738750823,61.95361494850516,3.1024106546978594,31.9542525533987,5.8542223265862425,30.521944732111884,3.102252918841487
PedNYC30,PedNYC30_scenario16,16,99.0,10.354002371209349,61.84472066902067,3.102387012990282,31.954657877350463,5.856477778120446,30.378607265450878,3.173161116906028
PedNYC30,PedNYC30_scenario16,16,100.0,10.353497505187988,61.76105499267578,3.102365732192993,31.95502281188965,5.990674629807472,30.234400550524395,3.361974011551048
PedNYC3,PedNYC3_scenario16,16,0.0,8.349374771118164,47.40740585327149,-1.6209876537322998,114.42716217041016,-0.1372234801090125,95.83810033624823,18.648184254699533
PedNYC3,PedNYC3_scenario16,16,1.0,8.432767086038067,47.42207069714113,-1.1308748817325793,114.25688648818236,-0.05759769924313101,95.44035915615976,18.84711184100116
PedNYC3,PedNYC3_scenario16,16,2.0,8.495434526197103,47.42253809808268,-0.6395476616194149,114.04268391447917,0.028670712098326022,95.03829579735219,19.016132190889163
PedNYC3,PedNYC3_scenario16,16,3.0,8.520961802631758,47.41687892928805,-0.15895017552282886,113.77613349169022,0.12152430117586356,94.63325715619152,19.144930930360534
PedNYC3,PedNYC3_scenario16,16,4.0,8.519011812675833,47.40333246412691,0.2980329324759068,113.45181796607153,0.21960452522816476,94.22309612230448,19.228881786521736
PedNYC3,PedNYC3_scenario16,16,5.0,8.497399171822948,47.38389063674404,0.717936147278158,113.06859914595978,0.3218069184361911,93.8068744759955,19.265797560118127
PedNYC3,PedNYC3_scenario16,16,6.0,8.490349780507813,47.37037610098633,1.09144416065918,112.6300857640039,0.42776022627538834,93.3833080894346,19.2582171350065
PedNYC3,PedNYC3_scenario16,16,7.0,8.500266093246339,47.3699014389484,1.4072211841921198,112.14349606392769,0.5348539802184223,92.95258545424389,19.210728111329956
PedNYC3,PedNYC3_scenario16,16,8.0,8.514035666012479,47.383033347603536,1.6630043670096135,111.61675483740827,0.643678796423957,92.5130892325624,19.130840654833257
PedNYC3,PedNYC3_scenario16,16,9.0,8.535711003530675,47.384947678494775,1.8558903458480303,111.05696290238501,0.7569578827557086,92.06466589717412,19.024063658760728
PedNYC3,PedNYC3_scenario16,16,10.0,8.551689214676907,47.38017933525558,1.9923142642008815,110.4700136482876,0.8766993889180741,91.60745730160528,18.895518740741625
PedNYC3,PedNYC3_scenario16,16,11.0,8.553394423180922,47.383097645218534,2.0834275005394183,109.85893674311343,1.0007703538146426,91.1421234695374,18.748099786785495
PedNYC3,PedNYC3_scenario16,16,12.0,8.55083951801714,47.39314394548873,2.1348605131133627,109.22582064728758,1.1224500571712135,90.66948048005395,18.583937562674635
PedNYC3,PedNYC3_scenario16,16,13.0,8.549742321800139,47.411894987213785,2.158335732734741,108.57174796493682,1.242079609458315,90.18762980375112,18.406936894765497
PedNYC3,PedNYC3_scenario16,16,14.0,8.555097654996642,47.43592386442277,2.1784884445279573,107.89789267983596,1.3630034065428762,89.69516169378011,18.22098875467233
PedNYC3,PedNYC3_scenario16,16,15.0,8.567767889873485,47.45080258294409,2.2067333767041184,107.20754201797831,1.4828797792253394,89.19351198128275,18.028567391602493
PedNYC3,PedNYC3_scenario16,16,16.0,8.611680102111995,47.476813031077036,2.2353364524340846,106.50242380570391,1.603652806017363,88.68157323870366,17.832042484261397
PedNYC3,PedNYC3_scenario16,16,17.0,8.64147798590875,47.48244438136387,2.2678603581222188,105.78335465155544,1.7334212035943455,88.15771992567876,17.63373541538838
PedNYC3,PedNYC3_scenario16,16,18.0,8.64765939207063,47.4790180204318,2.2981456004047605,105.05098194415515,1.8736737350953596,87.62067839563801,17.43547126285632
PedNYC3,PedNYC3_scenario16,16,19.0,8.64911523793213,47.47478483401693,2.3252058498014323,104.30519427588541,2.020895303398405,87.06811955512167,17.23976072449512
PedNYC3,PedNYC3_scenario16,16,20.0,8.64767456821619,47.473104067088656,2.3472874843489593,103.54620124617452,2.1668281501864377,86.49711625371208,17.050040019058443
PedNYC3,PedNYC3_scenario16,16,21.0,8.647187317354266,47.47480771168422,2.3627730797155526,102.77341538808572,2.3059422458934007,85.90820956598567,16.865301573510934
PedNYC3,PedNYC3_scenario16,16,22.0,8.642408455723652,47.474790791177874,2.3721714093572794,101.98654538477186,2.437021215067017,85.30170306274175,16.684968349035234
PedNYC3,PedNYC3_scenario16,16,23.0,8.629660312270438,47.46597103583673,2.375290169619991,101.18560334300679,2.5475012474201,84.68032583637283,16.50617588135768
PedNYC3,PedNYC3_scenario16,16,24.0,8.617574574508813,47.453412357547016,2.3717819461833605,100.37086756936384,2.623991142278992,84.04539880228859,16.32741681783572
PedNYC3,PedNYC3_scenario16,16,25.0,8.591277123356067,47.43139549485795,2.36141822556702,99.54261030032396,2.686620291705468,83.40188488334239,16.14400115740257
PedNYC3,PedNYC3_scenario16,16,26.0,8.566324114111943,47.392094027751845,2.3444691970507336,98.70087999090535,2.7406920690270202,82.75324162502922,15.952559732313853
PedNYC3,PedNYC3_scenario16,16,27.0,8.559692381054113,47.36871499319028,2.3247924063679317,97.84582039822382,2.7898228496948048,82.09612375442383,15.756560464928429
PedNYC3,PedNYC3_scenario16,16,28.0,8.551825242793013,47.35268999948809,2.3059476536981927,96.97762413017779,2.8393286207786876,81.43327192253723,15.553500596689595
PedNYC3,PedNYC3_scenario16,16,29.0,8.564658059707458,47.30776290223575,2.2886162403831105,96.09729667437456,2.8912632061714616,80.75822087588624,15.350909735815142
PedNYC3,PedNYC3_scenario16,16,30.0,8.597384747797177,47.28855021767328,2.2732537054530373,95.20476503451458,2.9447042312264045,80.07057074990603,15.149081901317967
PedNYC3,PedNYC3_scenario16,16,31.0,8.60852624953375,47.2968330940218,2.2597183476939695,94.30115865323637,2.998394827337388,79.37069114352379,14.948729143313873
PedNYC3,PedNYC3_scenario16,16,32.0,8.573341016131273,47.33064180087174,2.24800328970941,93.38674778265506,3.052523199403213,78.65983035723028,14.74887619923545
PedNYC3,PedNYC3_scenario16,16,33.0,8.542937675712466,47.393691214580016,2.237376800961791,92.4617807152658,3.1082794923792996,77.93951656907437,14.548354801477569
PedNYC3,PedNYC3_scenario16,16,34.0,8.549416664789417,47.42671869353793,2.2253203211975747,91.52815539320464,3.1592004384411423,77.19369972351707,14.364844288039498
PedNYC3,PedNYC3_scenario16,16,35.0,8.579487470876748,47.45280920509345,2.2120106637200743,90.58570205613476,3.2089220900917543,76.43803273300401,14.18274936916977
PedNYC3,PedNYC3_scenario16,16,36.0,8.62217747244054,47.47894572095765,2.197989815668764,89.63482038294757,3.2590414911201693,75.67702749399731,13.998064615824877
PedNYC3,PedNYC3_scenario16,16,37.0,8.648298344167767,47.4889480654849,2.183833786348556,88.67711821412131,3.3078038703710018,74.91038443766011,13.812540230592449
PedNYC3,PedNYC3_scenario16,16,38.0,8.65874032004002,47.49271308426474,2.1694323442855934,87.71688987666447,3.3535604896084044,74.1353282043705,13.633083910945105
PedNYC3,PedNYC3_scenario16,16,39.0,8.657374499542238,47.49547622165321,2.1548103550887223,86.76118225644187,3.395153773877324,73.34990406811988,13.468512703379437
PedNYC3,PedNYC3_scenario16,16,40.0,8.617495521429076,47.47795909195253,2.1391462084558284,85.81549277107268,3.432805072633887,72.55187376718779,13.326557782754069
PedNYC3,PedNYC3_scenario16,16,41.0,8.578152451790361,47.43859916822517,2.122646570518407,84.8825424199088,3.465784113134335,71.74291924529149,13.208092808173507
PedNYC3,PedNYC3_scenario16,16,42.0,8.563292141066432,47.40010838659486,2.1061387373877487,83.9612517508891,3.493101450080138,70.921370182182,13.113434976858894
PedNYC3,PedNYC3_scenario16,16,43.0,8.572116030853113,47.359911059152196,2.089376211860746,83.05290731547682,3.5147123583958257,70.08703079585752,13.043984707620389
PedNYC3,PedNYC3_scenario16,16,44.0,8.599605547955393,47.335877583601444,2.072349293132908,82.15376573917641,3.5304332542785084,69.24102463406899,12.994802487351652
PedNYC3,PedNYC3_scenario16,16,45.0,8.641343057426642,47.32662109973431,2.05742240394891,81.25970642073538,3.5411795542518756,68.38633882307036,12.958592847438602
PedNYC3,PedNYC3_scenario16,16,46.0,8.674006148028123,47.32937579507035,2.0446922847341393,80.36763232828284,3.5475115178070826,67.52263615406088,12.932609650146825
PedNYC3,PedNYC3_scenario16,16,47.0,8.697637711764486,47.33656867367313,2.0335504030712004,79.47470361929115,3.5504939807210714,66.64817191539125,12.915921700324857
PedNYC3,PedNYC3_scenario16,16,48.0,8.693664159923097,47.331808404789236,2.022935893507259,78.57962717548023,3.552204621568295,65.76352859408175,12.907015367262467
PedNYC3,PedNYC3_scenario16,16,49.0,8.65101656098146,47.30957837451588,2.012566637421678,77.68214501364294,3.55701937509622,64.87396650681572,12.900960077515979
PedNYC3,PedNYC3_scenario16,16,50.0,8.584967127073204,47.31034782876197,2.00202440310444,76.78208711236472,3.571538423361298,64.0027185739911,12.875388712553741
PedNYC3,PedNYC3_scenario16,16,51.0,8.549387772613494,47.32668301889893,1.9904451687906164,75.87956400366379,3.5982179928350093,63.150098419970064,12.830597316578004
PedNYC3,PedNYC3_scenario16,16,52.0,8.538766937348605,47.3494205641111,1.978136898983688,74.97459197482011,3.6350987463499838,62.308764142914754,12.773751102596918
PedNYC3,PedNYC3_scenario16,16,53.0,8.542377197479716,47.37562053016803,1.9648676924542057,74.06743211034664,3.680120115680582,61.47673870929485,12.706992216676344
PedNYC3,PedNYC3_scenario16,16,54.0,8.542180528910981,47.38562856049795,1.9495625461943547,73.15807086825899,3.727903193011235,60.650807392548,12.633057235165806
PedNYC3,PedNYC3_scenario16,16,55.0,8.535683381148463,47.38688485883769,1.9323855012829836,72.24741443203084,3.7740889157541035,59.833198981990634,12.550084330668518
PedNYC3,PedNYC3_scenario16,16,56.0,8.531494753956977,47.388106202639975,1.913402686146299,71.33471197650991,3.8212839070155336,59.021323212533225,12.460319161473059
PedNYC3,PedNYC3_scenario16,16,57.0,8.52953392495906,47.387690501932994,1.8935078280730384,70.42097987616874,3.8725532683967203,58.197916010485315,12.382241764698422
PedNYC3,PedNYC3_scenario16,16,58.0,8.535455482295236,47.39451395010193,1.873970706873505,69.50565721469557,3.930761871436743,57.35981552528808,12.318760499286224
PedNYC3,PedNYC3_scenario16,16,59.0,8.56116168327933,47.42195164797582,1.8535695529468816,68.58934658477331,3.993492242786931,56.508705058632124,12.26870689199229
PedNYC3,PedNYC3_scenario16,16,60.0,8.598090578976278,47.43594086567357,1.831827844797149,67.67227335908407,4.056320546604344,55.647264976885054,12.229030802657672
PedNYC3,PedNYC3_scenario16,16,61.0,8.611878267229748,47.43357174782688,1.8107388206844277,66.7547238691918,4.1179865318914,54.7782297450289,12.196712815631038
PedNYC3,PedNYC3_scenario16,16,62.0,8.611636348414294,47.429999650413485,1.7914559056540953,65.8359721449649,4.176973380012416,53.90444201749915,12.16766636636178
PedNYC3,PedNYC3_scenario16,16,63.0,8.600175209458213,47.42720700749642,1.7731794585423177,64.9168563191042,4.235263535685421,53.025370272510116,12.143693770812213
PedNYC3,PedNYC3_scenario16,16,64.0,8.58654842986917,47.42681282048534,1.7545730648560731,63.99694385953022,4.29570915937045,52.14125506253142,12.12496307219641
PedNYC3,PedNYC3_scenario16,16,65.0,8.575004117863518,47.44004080152512,1.7351887548214622,63.075612810134885,4.361233236199025,51.255705000480404,12.108110102196152
