participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC11,PedNYC11_scenario16,16,64.0,9.062556376137696,56.0978686065625,2.0888728225543214,44.233483061123046,9.859288233044625,53.86026669594636,2.375214508671453
PedNYC11,PedNYC11_scenario16,16,65.0,9.09815650318404,56.24774541209165,2.1272333836241923,43.31196974444494,9.88304063899508,54.00520750510879,2.375924950604062
PedNYC11,PedNYC11_scenario16,16,66.0,9.142222224721126,56.392242494100934,2.1624533553162544,42.37346749418567,9.90978240284506,54.15189719057847,2.368184052403196
PedNYC11,PedNYC11_scenario16,16,67.0,9.190914844782704,56.5437747728329,2.1931916670534686,41.426072108762774,9.9322241255023,54.30935839161868,2.3541784159913286
PedNYC11,PedNYC11_scenario16,16,68.0,9.226074377999007,56.69552286334171,2.217881534753381,40.474579092831014,9.95446035958171,54.46249879791721,2.348817280022253
PedNYC11,PedNYC11_scenario16,16,69.0,9.242176569435717,56.8417452116562,2.236628163517565,39.52174672293478,9.978763160502766,54.61466284807895,2.3457313700201516
PedNYC11,PedNYC11_scenario16,16,70.0,9.240520358154297,57.008260610644534,2.2496668812072755,38.570297036474614,10.000092827944048,54.7588479046238,2.3741962553399047
PedNYC11,PedNYC11_scenario16,16,71.0,9.231395795512249,57.15952707407919,2.2579446192116133,37.61901958419197,10.018252907024015,54.907799601021445,2.38525066331815
PedNYC11,PedNYC11_scenario16,16,72.0,9.238273295074709,57.317955367144414,2.2625549691867324,36.67679800556269,10.040949961961152,55.046436537442894,2.409167413288768
PedNYC11,PedNYC11_scenario16,16,73.0,9.263922833520272,57.460192229344926,2.2643730382856226,35.74912932639712,10.066897322183932,55.17966687202351,2.4177601069648404
PedNYC11,PedNYC11_scenario16,16,74.0,9.305999917829011,57.60353934903127,2.2642474074089436,34.84199576398715,10.08548236339512,55.306395314514305,2.4257913344437965
PedNYC11,PedNYC11_scenario16,16,75.0,9.35220802741211,57.7301705392559,2.262973368298618,33.959344213109944,10.099095835325606,55.43056876537411,2.417852294092859
PedNYC11,PedNYC11_scenario16,16,76.0,9.40053546518862,57.863282900203274,2.2609843139002743,33.101457352379164,10.114041912753585,55.543751807250935,2.4267912851931555
PedNYC11,PedNYC11_scenario16,16,77.0,9.432395654122528,57.985593082224504,2.2584505536076103,32.26718654962421,10.137843516545232,55.65999887343309,2.4302356080349345
PedNYC11,PedNYC11_scenario16,16,78.0,9.451642589546038,58.142059177716476,2.2555515813509466,31.46681642980177,10.159611677179317,55.769805188587824,2.4756431927846747
PedNYC11,PedNYC11_scenario16,16,79.0,9.458418819142397,58.307994395260344,2.252482689927545,30.72381526578036,10.1772100876868,55.87995830630497,2.5321967018787026
PedNYC11,PedNYC11_scenario16,16,80.0,9.462787758078827,58.43922081707601,2.2494239095043267,30.046517170018173,10.190388770069296,55.986517173472755,2.558350717941981
PedNYC11,PedNYC11_scenario16,16,81.0,9.485995450941765,58.56177138601052,2.2469217648879236,29.426474421778998,10.20854541273632,56.08496030760083,2.5800526284210332
PedNYC11,PedNYC11_scenario16,16,82.0,9.53040599966187,58.67676559881651,2.245278412206941,28.856422629681795,10.230732657527122,56.189318726737966,2.584153511138617
PedNYC11,PedNYC11_scenario16,16,83.0,9.585572849287189,58.787768244660036,2.2442899375213115,28.330195646129095,10.253791364872852,56.28841508120217,2.58713784330452
PedNYC11,PedNYC11_scenario16,16,84.0,9.644588260645024,58.887797710456084,2.243784703927596,27.846484121036756,10.272999588202115,56.3794109153039,2.5859050853996766
PedNYC11,PedNYC11_scenario16,16,85.0,9.716524381913784,58.991163976303795,2.2436637403096342,27.4030888963212,10.29189836817681,56.46687780468125,2.5890299149127256
PedNYC11,PedNYC11_scenario16,16,86.0,9.761349594488612,59.063163579260454,2.2438443463985553,26.99711273006205,10.309438856684698,56.54816800460848,2.5740249765403744
PedNYC11,PedNYC11_scenario16,16,87.0,9.798648565598345,59.13618670678192,2.244247398961113,26.62703849896936,10.327145869799967,56.62256762401571,2.5685774844833538
PedNYC11,PedNYC11_scenario16,16,88.0,9.82709351687497,59.227081291267005,2.244805757834148,26.292480811914803,10.341147809182806,56.687563016682205,2.5910239061788434
PedNYC11,PedNYC11_scenario16,16,89.0,9.846306361687276,59.32167715699424,2.245466707188631,25.991208729464084,10.344393422027213,56.74452385873272,2.6248447272968964
PedNYC11,PedNYC11_scenario16,16,90.0,9.86787186413135,59.404990820139304,2.246180421453746,25.72328618853975,10.349951599139679,56.799859585795055,2.649360228255435
PedNYC11,PedNYC11_scenario16,16,91.0,9.89182879859619,59.45455055126533,2.246910482027817,25.486036481213084,10.356062607554616,56.84616418799971,2.6493758603584494
PedNYC11,PedNYC11_scenario16,16,92.0,9.915092926611974,59.481095344508894,2.2476311838293532,25.27663950208133,10.357486824244965,56.88944714616435,2.629135360654797
PedNYC11,PedNYC11_scenario16,16,93.0,9.950497404019723,59.4826657500562,2.248319366420438,25.09377085667004,10.357733242223679,56.93553404714002,2.5794807500577264
PedNYC11,PedNYC11_scenario16,16,94.0,9.989172927799155,59.45424989025353,2.2489559354735182,24.936202018408952,10.356766365245235,56.972277769746576,2.509045743350887
PedNYC11,PedNYC11_scenario16,16,95.0,10.02327149017139,59.42123287971259,2.2495252251115785,24.802925717257843,10.356071063785212,56.99905372857844,2.444935049523096
PedNYC11,PedNYC11_scenario16,16,96.0,10.054493727317087,59.40491868852258,2.2500151461819278,24.693247743883575,10.357200283928975,57.03129113846152,2.392851647266226
PedNYC11,PedNYC11_scenario16,16,97.0,10.082154038406344,59.40347441752605,2.25041762639326,24.606257014248154,10.362052803092174,57.05427325020808,2.365816865905046
PedNYC11,PedNYC11_scenario16,16,98.0,10.121141795649349,59.42196069107586,2.2507251746795007,24.541522607751194,10.365764803395692,57.07033589451562,2.3643137693030183
PedNYC11,PedNYC11_scenario16,16,99.0,10.153630345065991,59.45045814543349,2.2509310889928167,24.49910422014381,10.375459787644502,57.074674485430826,2.386117411346376
PedNYC11,PedNYC11_scenario16,16,100.0,10.17291259765625,59.46417236328125,2.250938415527344,24.497556686401367,10.401573220888773,57.09195486704508,2.3832124391388354
PedNYC12,PedNYC12_scenario16,16,0.0,8.09111499786377,47.39152908325195,2.9832444190979004,83.3132553100586,8.235085716247559,47.46410888671875,0.16123087676751896
PedNYC12,PedNYC12_scenario16,16,1.0,8.102864438689869,47.41983568692989,2.9758200255212612,82.71972607738961,8.26440362884065,47.50510769132488,0.18266424031021816
PedNYC12,PedNYC12_scenario16,16,2.0,8.124987375251216,47.458899805422014,2.9621646541425632,82.12286613148882,8.290541482112229,47.54839145102629,0.1881938280909048
PedNYC12,PedNYC12_scenario16,16,3.0,8.150778144113524,47.500572706871345,2.9420462956807176,81.52401057249126,8.309434991210573,47.600449380353886,0.18747625192731612
PedNYC12,PedNYC12_scenario16,16,4.0,8.184299269496105,47.55345860441827,2.915728177268717,80.92252345327529,8.32825032656717,47.66060723749394,0.17945120897297578
PedNYC12,PedNYC12_scenario16,16,5.0,8.217222405598582,47.60691330916898,2.8839445581337726,80.31745444691987,8.348099248639446,47.72364397336047,0.17537045363152995
PedNYC12,PedNYC12_scenario16,16,6.0,8.243833165236174,47.655429494916895,2.8481116102706316,79.71152248453642,8.370967912632644,47.78971400227604,0.18492045022726178
PedNYC12,PedNYC12_scenario16,16,7.0,8.265948201886438,47.71115383485943,2.808206990241921,79.10205437911955,8.394548839693066,47.86224560460219,0.19841080345653903
PedNYC12,PedNYC12_scenario16,16,8.0,8.28203443480914,47.77018819303415,2.764242404995705,78.48990189899965,8.413919849847622,47.9338622615696,0.21019743911575087
PedNYC12,PedNYC12_scenario16,16,9.0,8.293826258834565,47.83432176414228,2.7166794068966493,77.87555558464722,8.432717352582067,48.00261065585534,0.2182014825714703
PedNYC12,PedNYC12_scenario16,16,10.0,8.308835483031839,47.904955719850065,2.6668599190498767,77.2599303139326,8.453632898643113,48.07079109973924,0.22015372990410723
PedNYC12,PedNYC12_scenario16,16,11.0,8.322899339964676,47.97469986980928,2.615221296532863,76.63882283324672,8.47803452162118,48.14526284108915,0.2305616007912294
PedNYC12,PedNYC12_scenario16,16,12.0,8.331632220612555,48.05293740689371,2.562240998618013,76.01667182114335,8.500866600689617,48.223592582879476,0.24034030975015402
PedNYC12,PedNYC12_scenario16,16,13.0,8.336218071549242,48.15011127395338,2.5080157015966345,75.39054173103314,8.52530842618588,48.31123670653518,0.2484281933301524
PedNYC12,PedNYC12_scenario16,16,14.0,8.342810275215356,48.242615713776125,2.4535133517274494,74.76191594192336,8.548044825313164,48.39649846695325,0.256517294308241
PedNYC12,PedNYC12_scenario16,16,15.0,8.358385789966611,48.33507176781907,2.3996373944830434,74.12960216865419,8.570878963483104,48.47384953354009,0.2537964086617999
PedNYC12,PedNYC12_scenario16,16,16.0,8.380000897421311,48.42154790753165,2.347554920434817,73.49458500743783,8.59156559313129,48.5467229114139,0.2458218909450067
PedNYC12,PedNYC12_scenario16,16,17.0,8.409151157932705,48.51091142333145,2.2983984929935186,72.8568921063068,8.616216591588811,48.622933933751916,0.2354254375722704
PedNYC12,PedNYC12_scenario16,16,18.0,8.444237256556496,48.60009429433572,2.2529353972870676,72.21640153021782,8.63969357820041,48.69875609226446,0.2189459386266408
PedNYC12,PedNYC12_scenario16,16,19.0,8.481420396818919,48.68962015157676,2.212161296139095,71.5722958658894,8.66706341146923,48.78619223222241,0.20925939799370036
PedNYC12,PedNYC12_scenario16,16,20.0,8.519945549035171,48.78541251965909,2.1775250035786495,70.92740352261828,8.692101713379852,48.874705264868844,0.1939353997313716
PedNYC12,PedNYC12_scenario16,16,21.0,8.553912256050353,48.88379349687594,2.150384267195493,70.28036681601658,8.715699630603803,48.9636907632958,0.18044037171948205
PedNYC12,PedNYC12_scenario16,16,22.0,8.584295621629565,48.992381743330654,2.1317314669941703,69.63149516108761,8.73937574126347,49.05364667271756,0.16674302107869154
PedNYC12,PedNYC12_scenario16,16,23.0,8.606723352595136,49.092150957056,2.1216486383105293,68.98207222494293,8.762786284210575,49.14462929967588,0.164649977432536
PedNYC12,PedNYC12_scenario16,16,24.0,8.624317192304579,49.201247333942796,2.1201187568139144,68.33104027854051,8.787457600991774,49.234211765577356,0.16643751590195796
PedNYC12,PedNYC12_scenario16,16,25.0,8.636602609713293,49.31076097296294,2.1271101280702007,67.68026672952246,8.80963472624041,49.3203619978879,0.17329827762982472
PedNYC12,PedNYC12_scenario16,16,26.0,8.650511453308447,49.42626149421648,2.1427267045342933,67.02719065451771,8.830494618648153,49.41215756865361,0.18053492881429645
PedNYC12,PedNYC12_scenario16,16,27.0,8.673484494149703,49.543537833564685,2.1660295553690725,66.37296485907224,8.852867942562721,49.503294106501905,0.1838422669911616
PedNYC12,PedNYC12_scenario16,16,28.0,8.703489201716039,49.6509373486154,2.194868693598128,65.71635188114688,8.880057278956247,49.594827257857375,0.18526906969372436
PedNYC12,PedNYC12_scenario16,16,29.0,8.742384535349716,49.76183870908668,2.2265130536309607,65.05894722692533,8.90732566143136,49.683025416012086,0.18280347436069916
PedNYC12,PedNYC12_scenario16,16,30.0,8.785623326298785,49.867715128408115,2.258472152273023,64.39876974758731,8.935532015426885,49.784470911755335,0.17147074001776616
PedNYC12,PedNYC12_scenario16,16,31.0,8.83442515798282,49.97650211526495,2.2887728050269693,63.73745208002948,8.96270635675141,49.88481042283322,0.15768142699285057
PedNYC12,PedNYC12_scenario16,16,32.0,8.885420262651603,50.091348481777864,2.316220644357808,63.073556851684856,8.99176760074158,49.97934643168164,0.15444809984127553
PedNYC12,PedNYC12_scenario16,16,33.0,8.92957722138269,50.20208447977669,2.3393009839733945,62.40729798163668,9.01959071810672,50.08259589581892,0.14959930243393346
PedNYC12,PedNYC12_scenario16,16,34.0,8.965190052778704,50.317266919266956,2.3561783919247374,61.739114495335926,9.044535688536593,50.180359240023144,0.15823856214510468
PedNYC12,PedNYC12_scenario16,16,35.0,8.990866334218738,50.430120193267165,2.3658640085709175,61.069324890172425,9.071201477195148,50.27496756112552,0.17471712697248706
PedNYC12,PedNYC12_scenario16,16,36.0,9.010873874334644,50.53803040319787,2.367623748961591,60.396123661209444,9.097207567555095,50.370750786654945,0.18824445993396968
PedNYC12,PedNYC12_scenario16,16,37.0,9.022704588989061,50.61252786399359,2.3614341645364725,59.72242405345176,9.118482700380605,50.45811352180001,0.18170645474723218
PedNYC12,PedNYC12_scenario16,16,38.0,9.037811043199444,50.722535659548114,2.346635442081398,59.04611307515786,9.139079893719265,50.55192373755504,0.19840314516603733
PedNYC12,PedNYC12_scenario16,16,39.0,9.06372200458142,50.85829077712786,2.323238063373059,58.36678262816906,9.16316175236611,50.65371086392529,0.22746693017987163
PedNYC12,PedNYC12_scenario16,16,40.0,9.092450553878512,50.975264912491106,2.2928101207934004,57.6866025317814,9.190472864284331,50.75188605488137,0.24393951579095657
PedNYC12,PedNYC12_scenario16,16,41.0,9.115573196445546,51.05279543330579,2.257111617923698,57.003576959511626,9.21665633888604,50.84804256555489,0.2283452179001388
PedNYC12,PedNYC12_scenario16,16,42.0,9.168341261543464,51.18410618586753,2.218366791848489,56.319007288108494,9.239382671561277,50.93927609496287,0.25492872601906086
PedNYC12,PedNYC12_scenario16,16,43.0,9.213680660260582,51.278130008670324,2.1781409370535396,55.63140609768035,9.269862955545346,51.04492913274573,0.23987308901888676
PedNYC12,PedNYC12_scenario16,16,44.0,9.28217291537098,51.39372090076807,2.136960485766786,54.94226292250164,9.303388770420694,51.14837957728053,0.24625693394523993
PedNYC12,PedNYC12_scenario16,16,45.0,9.351970647094456,51.511269454058976,2.0947724519969557,54.24912189780708,9.331998931457735,51.254633221134036,0.25741217041037157
PedNYC12,PedNYC12_scenario16,16,46.0,9.402884042091376,51.62032604693965,2.0524379669904556,53.55463958166298,9.359715543737664,51.36492710970023,0.2590214979362515
PedNYC12,PedNYC12_scenario16,16,47.0,9.443602269001936,51.73630910834305,2.0112678870290037,52.85675852140887,9.38291666970881,51.47242567869622,0.2707715022001764
PedNYC12,PedNYC12_scenario16,16,48.0,9.471482207480316,51.83760435052875,1.9720687148377622,52.15606759994938,9.412498318645932,51.58578327301835,0.25863672249030206
PedNYC12,PedNYC12_scenario16,16,49.0,9.497146931030162,51.956160747829,1.9348503528180443,51.45334147670192,9.442344499049861,51.71510512429756,0.24720663459359055
PedNYC12,PedNYC12_scenario16,16,50.0,9.512524899353082,52.03126505018968,1.89973118519287,50.748388074353336,9.472646257276864,51.83837801529512,0.1969662771244322
PedNYC12,PedNYC12_scenario16,16,51.0,9.543572070596026,52.1536357440292,1.8666604080893274,50.04009083054603,9.496334078224443,51.96753201503621,0.19200527562646263
PedNYC12,PedNYC12_scenario16,16,52.0,9.58543225278035,52.2805530304054,1.8356768544806275,49.32841665404064,9.523738560417309,52.10368288359058,0.1873210092639955
PedNYC12,PedNYC12_scenario16,16,53.0,9.615764499840123,52.36034208248865,1.8070201766881098,48.61522310690108,9.544376045401723,52.23678326582139,0.1426993083491221
PedNYC12,PedNYC12_scenario16,16,54.0,9.67011255674462,52.469864682495036,1.7811688858423267,47.89931140631937,9.568286336078813,52.379024981029346,0.13645669854374015
PedNYC12,PedNYC12_scenario16,16,55.0,9.714032018207899,52.55245696545576,1.7584228046572463,47.181378128468175,9.601637407497867,52.51475036005716,0.11855098737398048
PedNYC12,PedNYC12_scenario16,16,56.0,9.76833124355711,52.64778440425832,1.7386119510572324,46.46095621582538,9.633448160204642,52.652845566368654,0.1349780038990651
PedNYC12,PedNYC12_scenario16,16,57.0,9.837586639915383,52.74037509230619,1.72155213331073,45.73796844382312,9.664352110358214,52.802396137669,0.1840022073204273
PedNYC12,PedNYC12_scenario16,16,58.0,9.909076218617306,52.82870152999615,1.7069281854641891,45.01259867529887,9.696040796884187,52.95449609460144,0.24740324047441545
PedNYC12,PedNYC12_scenario16,16,59.0,9.972551395704059,52.927658336246864,1.6947680188339935,44.284314016961616,9.73013511504509,53.10337662789461,0.29940369260937755
PedNYC12,PedNYC12_scenario16,16,60.0,10.012520147110171,53.000424412831116,1.6851603743825376,43.55388141943567,9.75926597148904,53.24084735464777,0.3492003270635828
PedNYC12,PedNYC12_scenario16,16,61.0,10.048304966075639,53.088615293295945,1.678321817421503,42.82079060338299,9.78373994037064,53.38559471910947,0.39773286535414387
PedNYC12,PedNYC12_scenario16,16,62.0,10.079295809553958,53.18600870138453,1.6743869610394941,42.0840598920699,9.811282525656814,53.54493235617425,0.447947887943387
PedNYC12,PedNYC12_scenario16,16,63.0,10.106124760593156,53.27836643529697,1.6732443020606447,41.345886623195156,9.837936263746306,53.69940952262891,0.4992017139704041
PedNYC12,PedNYC12_scenario16,16,64.0,10.141120921658798,53.38278646710893,1.675011261490509,40.60549609907677,9.859288233044625,53.86026669594636,0.554452011721607
PedNYC12,PedNYC12_scenario16,16,65.0,10.169575745658912,53.455292028891826,1.6793693167774284,39.86217903297225,9.88304063899508,54.00520750510879,0.6200882181865633
PedNYC12,PedNYC12_scenario16,16,66.0,10.211377383203843,53.537618215835096,1.6863703435238562,39.117746955182604,9.90978240284506,54.15189719057847,0.6843231626865931
PedNYC12,PedNYC12_scenario16,16,67.0,10.245149316817184,53.59610257997276,1.696073678519229,38.36995473454611,9.9322241255023,54.30935839161868,0.7788812670787121
PedNYC12,PedNYC12_scenario16,16,68.0,10.313611168204512,53.7003943131522,1.7084752521310673,37.61780198215772,9.95446035958171,54.46249879791721,0.8424918688232876
PedNYC12,PedNYC12_scenario16,16,69.0,10.387984673623416,53.81362731602836,1.7230726605369986,36.86479955830125,9.978763160502766,54.61466284807895,0.8995110729770522
PedNYC12,PedNYC12_scenario16,16,70.0,10.453890416134909,53.93678277668921,1.739525757826379,36.10897365138597,10.000092827944048,54.7588479046238,0.9390012383452694
