participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC20,20,15,PedNYC20_scenario15,45.055298,31.668518,-1.7262206077575684,61.772735595703125,-35.172142028808594,58.63204574584961,0.0150328154660415,4.0685157013345536e-05,-0.004507666141964,4.441089829888701e-05,33.59305869426142,0.009832873242316964,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.096985,31.710204999999995,-1.7267255783081057,61.77293395996094,-35.172142028808594,58.63204193115234,0.0154537581627361,4.06851570133438e-05,-0.0031480358913347,2.2205449149443497e-05,33.59257483855684,0.010872176004681933,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.138672,31.751892,-1.7271747589111328,61.77320098876953,-35.172142028808594,58.63204574584961,0.0153204279426929,5.08676211589642e-05,-0.0028606954531764,2.2205449108143143e-05,33.59215223745921,0.008381141531401681,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.180298,31.793518,-1.727492332458496,61.77362823486328,-35.172142028808594,58.63204193115234,0.0147427116005365,6.103518544820649e-05,-0.0042216837555854,2.220544906677849e-05,33.59187636639601,0.005516887431667783,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.221985,31.835204999999995,-1.7277283668518066,61.77417755126953,-35.172142028808594,58.63204193115234,0.0146537409157995,6.103518544820649e-05,-0.0017923295367313,2.2237941987789052e-05,33.59169274459522,0.005493538432688183,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.263672,31.876892,-1.728060245513916,61.7747802734375,-35.172142028808594,58.63204574584961,0.015486720279498,6.103518544820649e-05,-0.0032224029172477,-2.2140463390087388e-05,33.59141834812272,0.00832743844586048,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.305298,31.918518,-1.7285404205322266,61.77540588378906,-35.172142028808594,58.63204193115234,0.0154570875928043,5.08676211589642e-05,-0.007636226288627,-2.217295631109796e-05,33.59099917346671,0.008310218771327982,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.346985,31.960204999999995,-1.7288665771484375,61.77596282958984,-35.172142028808594,58.63204574584961,0.0149659082414121,5.086762114002563e-05,-0.0105856118063517,-2.217295631109417e-05,33.59072621371929,0.005454242176313073,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.388672,32.001892,-1.729106903076172,61.77657699584961,-35.172142028808594,58.63204574584961,0.0145104559093403,5.086762112105932e-05,-0.0124328660328189,-2.220544923210093e-05,33.59054443147951,0.003709607268376658,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.430298,32.043518,-1.7293105125427246,61.777381896972656,-35.172142028808594,58.63204574584961,0.0141730743978333,5.086762112105932e-05,-0.0148031392328916,-4.441089838154444e-05,33.59041707584036,0.0025176111653877342,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.471985,32.085204999999995,-1.7294416427612305,61.77789688110352,-35.172142028808594,58.63204574584961,0.0131323118058172,4.070005683181876e-05,-0.0147597137283118,-4.441089838154444e-05,33.59033474790198,0.0016495566534331374,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.513672,32.126892,-1.7295241355895996,61.77822494506836,-35.17213821411133,58.63204574584961,0.0115325548845289,3.051759268619836e-05,-0.0150578901580888,-6.658385456867704e-05,33.590279545703936,0.001061098130321625,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.555298,32.168518,-1.7295947074890137,61.77857971191406,-35.172142028808594,58.63204574584961,0.0106023992845349,3.051759268619836e-05,-0.014333022664559,-6.658385452731236e-05,33.59024631255771,0.0007645655192050071,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.596985,32.210204999999995,-1.7296690940856934,61.77904510498047,-35.172142028808594,58.63204574584961,0.0096219977081657,4.068515697543892e-05,-0.0136825919101916,-6.658385448601201e-05,33.590215851584574,0.0006046791258995654,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.638672,32.251892,-1.7297167778015137,61.77933883666992,-35.172142028808594,58.63204574584961,0.007956529395194,4.068515697543892e-05,-0.0108660263169292,-3.522655905770005e-05,33.59019589804027,0.00038813566055750925,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.680298,32.293518,-1.7297468185424805,61.77952575683594,-35.172142028808594,58.63204574584961,0.007887572830597,4.068515697543892e-05,-0.0085013098107479,-3.823311741222839e-06,33.59018350380344,-0.0030593957166615837,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.721985,32.335204999999995,-1.7294926643371582,61.77967834472656,-35.172142028808594,58.63204193115234,0.0085838213051861,3.051759270513693e-05,-0.0062817400180575,1.0588287879042566e-05,33.59045119534777,-0.006553635889076759,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.763672,32.376892,-1.7292227745056152,61.77978897094727,-35.172142028808594,58.63204574584961,0.0088865382570872,2.033512857848285e-05,-0.0036506112104037,3.279373702848608e-05,33.59072990664205,-0.0055485749145418595,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.805298,32.418518,-1.7290310859680176,61.77971267700195,-35.172142028808594,58.63204574584961,0.0086939007779166,2.033512857848285e-05,-0.0002824068402311,4.521329398297848e-05,33.590913602410595,-0.0070946307035342215,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.846985,32.460204999999995,-1.7285971641540527,61.77945327758789,-35.172142028808594,58.63204574584961,0.0095300043145944,3.471423587923562e-05,0.0013396165980033,3.903173954620589e-05,33.59132130900784,-0.009482015876017158,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.888672,32.501892,-1.728172779083252,61.779029846191406,-35.172142028808594,58.63204574584961,0.0102764857009363,4.911441475893854e-05,0.0039918970036653,5.288079038812725e-05,33.591704156002244,-0.007548741897608124,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.930298,32.543518,-1.7278895378112793,61.77864837646485,-35.172142028808594,58.63204574584961,0.0102535559762592,4.556059822705107e-05,0.0033278705953915,8.268772707891409e-05,33.59195041667832,-0.006639261022201026,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,45.971985,32.585204999999995,-1.727560043334961,61.77842330932617,-35.172142028808594,58.63204574584961,0.0098603215876224,4.5560598227052806e-05,0.0019904763643864,0.0001153467515926,33.59225738105459,-0.008955940634223225,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,46.013672,32.626892,-1.7270793914794922,61.77804565429688,-35.17213821411133,58.63204193115234,0.010473316600839,5.1255673005434405e-05,0.0014047889433174,0.0001553030506794,33.59269710927276,-0.008748643431545133,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,46.055298,32.668518,-1.726759910583496,61.77770233154297,-35.172142028808594,58.63204574584961,0.0102370514563283,5.857791200621075e-05,0.0021588645923263,0.0001747159320144,33.59298647618588,-0.005898974129962653,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,46.119385,32.732605,-1.726454734802246,61.777381896972656,-35.172142028808594,58.63204193115234,0.0095464077367312,6.83408973405792e-05,-0.0003979686390598,0.0001503996009798,33.59326066444048,-0.002936323917140271,approximately steady,
PedNYC20,20,15,PedNYC20_scenario15,46.161072,32.774292,-1.7263579368591309,61.77727508544922,-35.172142028808594,58.63204574584961,0.0091728561633991,8.200907680869505e-05,-0.0034487658700044,0.0001178935810629,33.59334667942416,-0.0020633526921982645,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.0,-12.341309,-0.8107562065124512,44.88614273071289,-6.99994421005249,114.8000030517578,0.1507202474798454,6.625163012797432e-05,0.180614799034222,0.0002197667822631,70.1872774306978,0.0655812769764531,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.049072,-12.292237,-0.8200211524963379,44.888553619384766,-6.999940872192383,114.8000030517578,0.1603957998528682,7.052828461872773e-05,0.1595523000825018,0.0002325334331023,70.18405922627402,0.07142334346417556,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.090576,-12.250733,-0.8271021842956543,44.891109466552734,-6.999937057495117,114.8000030517578,0.1653206734392095,6.861124142334105e-05,0.1383540632843536,0.0001843558174514,70.18088979686217,0.08614664910101055,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.132324,-12.208985,-0.8345575332641602,44.894474029541016,-6.999933242797852,114.8000030517578,0.16829613252141,8.396786091654247e-05,0.1206844560386097,0.0001400893389626,70.17688255768918,0.0950449746318327,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.174072,-12.167237,-0.8413424491882324,44.89781951904297,-6.999929904937744,114.8000030517578,0.1748005129312052,8.102084561289154e-05,0.0994170528735756,0.0001108810123473,70.17295392166032,0.1028747724818686,approaching,682.1201372185598
PedNYC22,22,15,PedNYC22_scenario15,0.215576,-12.125733,-0.8490438461303711,44.90179061889648,-6.999926090240479,114.8000030517578,0.1972452595728071,0.0001217109181586,0.0672792203401819,8.412228481858925e-05,70.16832229496669,0.1066927428762483,approaching,657.6672452441693
PedNYC22,22,15,PedNYC22_scenario15,0.257324,-12.083985,-0.8563275337219238,44.90541458129883,-6.999923706054688,114.8000030517578,0.1986303457592329,0.0001346166167592,0.0403544545240157,7.300319448366308e-05,70.16407393662028,0.0964614057605786,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.299072,-12.042237,-0.8635554313659668,44.90859222412109,-6.9999213218688965,114.79999542236328,0.1982114632642845,0.0001282338697388,-0.0055270530341823,2.15188018233717e-05,70.1602681534313,0.09163022826817269,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.340576,-12.000733,-0.8724603652954102,44.91164779663086,-6.9999189376831055,114.79999542236328,0.1973534758946921,0.0001193502502775,-0.05852335229756,1.1818971627489175e-05,70.15644576524345,0.08200031724982182,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.382324,-11.958985,-0.8805694580078125,44.91396331787109,-6.999917984008789,114.80001068115234,0.1935130950920535,0.0001130048078052,-0.107290941932874,-0.0001079676215134,70.15344640461693,0.0685317824742242,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.424072,-11.917237,-0.8890035152435303,44.91595077514648,-6.999917030334473,114.8000030517578,0.1829049656567742,0.000105345511383,-0.1673144760112943,-0.0001461108136303,70.15072363553398,0.059954068754564105,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.465576,-11.875733,-0.8961877822875977,44.9176025390625,-6.999915599822998,114.8000030517578,0.1706126253719985,0.0001002691574052,-0.2532910735356186,-0.0002407966479303,70.14845254663364,0.05635741958121798,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.507324,-11.833985,-0.9038445949554444,44.91936492919922,-6.99991512298584,114.8000030517578,0.1577740278117293,8.026444619202915e-05,-0.2924653996626923,-0.0002716794512539,70.14603096611175,0.052486618207353786,approaching,
PedNYC22,22,15,PedNYC22_scenario15,0.549072,-11.792237,-0.909792423248291,44.92081451416016,-6.999914169311523,114.8000030517578,0.1383904699725433,7.38816991716198e-05,-0.3195556905936371,-0.000263307640233,70.14407012395979,0.04497539882106594,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.590576,-11.750733,-0.9142816066741944,44.92221450805664,-6.999913215637207,114.8000030517578,0.1190839882698421,3.4460715120330234e-05,-0.3227841298080797,-0.0002466290047306,70.14228570440389,0.037561359378742054,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.632324,-11.708985,-0.9176371097564696,44.92326736450195,-6.999912738800049,114.8000030517578,0.0980238811718725,1.3997277987212148e-05,-0.3105413586298625,-0.0002355911475698,70.14094572455002,0.03010552712282788,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.674072,-11.667237,-0.9205667972564696,44.92419052124024,-6.999912261962891,114.8000030517578,0.0811177184608571,1.1444179179048408e-05,-0.2823110253868506,-0.0002216760380215,70.13977201331124,0.022291485799200927,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.715576,-11.625733,-0.9226818084716796,44.9246940612793,-6.999912261962891,114.8000030517578,0.0646099058371694,1.0175090684581274e-05,-0.242939569311708,-0.0002105569476866,70.13908708059785,0.014320383941822001,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.757324,-11.583985,-0.9237866401672364,44.925106048583984,-6.999911785125732,114.8000030517578,0.051750403218585,7.636913695647008e-06,-0.2001068816895234,-0.0001697751098868,70.13858088086289,0.009890029835219138,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.799072,-11.542237,-0.924492597579956,44.92536544799805,-6.999911785125732,114.8000030517578,0.0494047820993523,6.360364291565138e-06,-0.1393212370215416,-0.0001558762469682,70.13826130266672,0.004323373303691369,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.840576,-11.500733,-0.9255480766296388,44.9253158569336,-6.999912261962891,114.8000030517578,0.0511762104779511,5.091275797098005e-06,-0.0832553901749331,-7.230950300306725e-05,70.13821933033792,-0.002134859930379207,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.882324,-11.458985,-0.9271624088287354,44.92495346069336,-6.999912261962891,114.8000030517578,0.0535322405171936,3.822187302630872e-06,-0.0289245964582796,-2.7748985932857944e-05,70.1384405738569,-0.005037699567537857,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.924072,-11.417237,-0.928415060043335,44.92464447021485,-6.999912261962891,114.8000030517578,0.0592481091914428,3.822187302630872e-06,0.0146725538372617,-2.218944076539485e-05,70.13863995810101,-0.022112151610031106,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,0.965576,-11.375733,-0.9317209720611572,44.9227180480957,-6.999911785125732,114.8000030517578,0.0660395545253017,2.5530988081637383e-06,0.0416056634689245,-2.218944076539486e-05,70.14027301933449,-0.040811910367324344,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.007324,-11.333985,-0.9353456497192384,44.920631408691406,-6.999911785125732,114.8000030517578,0.0745704667157036,2.5530988081637383e-06,0.054986862824992,-1.666238886757011e-05,70.14203834820108,-0.041601516915534376,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.049072,-11.292237,-0.9387538433074952,44.91862106323242,-6.999911785125732,114.8000030517578,0.0808974898605325,1.2765494040818694e-06,0.0433545329486778,-1.1119090334926186e-05,70.14374657959087,-0.045545554134150734,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.090576,-11.250733,-0.9423332214355468,44.91622161865234,-6.999911785125732,114.8000030517578,0.0847648683690752,1.2765494040818694e-06,0.0201760080171775,-2.812265853369861e-06,70.145827854872,-0.04707105068996498,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.132324,-11.208985,-0.9454104900360109,44.91411209106445,-6.999911785125732,114.8000030517578,0.0878797377939807,1.2765494040818694e-06,-0.002078699335354,5.543489558997793e-06,70.14766383353164,-0.043555439793180994,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.174072,-11.167237,-0.948765993118286,44.91201400756836,-6.999911785125732,114.8000030517578,0.0836433146116519,0.0,-0.036391603179943,8.307015507910169e-06,70.14946455987297,-0.03812157097718227,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.215576,-11.125733,-0.9517669677734376,44.91037368774414,-6.999911785125732,114.8000030517578,0.0769680768097525,0.0,-0.0650253931125339,1.1086788091641712e-05,70.15083996910418,-0.029944981086146072,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.257324,-11.083985,-0.9545602798461914,44.90901184082031,-6.999911785125732,114.8000030517578,0.0692805641060798,1.2690884944671366e-06,-0.0951131554342256,1.1086788091641712e-05,70.15195597607901,-0.023302462680362623,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.299072,-11.042237,-0.956796646118164,44.90798568725586,-6.999911785125732,114.8000030517578,0.0604181789788286,3.80726548340141e-06,-0.1021314032460829,1.386656067537326e-05,70.15278563152815,-0.018367357774536686,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.340576,-11.000733,-0.958860158920288,44.9071044921875,-6.999911785125732,114.8000030517578,0.0526001858717112,6.360364291565135e-06,-0.0993153938393298,1.6630086624285654e-05,70.15348582792492,-0.014541204884267245,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.382324,-10.958985,-0.9604053497314452,44.90645980834961,-6.999911785125732,114.8000030517578,0.0425586083392175,7.629452786032271e-06,-0.0913068624656668,1.9409859208017197e-05,70.15399507584254,-0.009998083563232285,approximately steady,
PedNYC22,22,15,PedNYC22_scenario15,1.424072,-10.917237,-0.9613912105560304,44.90604782104492,-6.999911308288574,114.8000030517578,0.0362405421671451,7.629452786032271e-06,-0.060923894046169,1.9409859208017204e-05,70.15432062791012,-0.0036861317128114024,approximately steady,
